lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.885,84.427,332.9,1.1,1.0,77.0,16.1,mod,2022-05-22,13:18:24,006642,A,UP,,,,2542976,,1,2022-05-22,POINT (84.427001953125 25.88500022888184)
32.397,75.7,328.9,1.6,1.3,65.0,24.1,mod,2022-05-22,13:18:24,006642,A,PB,,,,2542970,,1,2022-05-22,POINT (75.69999694824219 32.39699935913086)
25.886,84.438,331.1,1.1,1.0,74.0,13.0,mod,2022-05-22,13:18:24,006642,A,UP,,,,2542977,,1,2022-05-22,POINT (84.43800354003906 25.88599967956543)
29.018,76.002,307.5,1.4,1.2,69.0,8.9,mod,2022-05-22,22:44:25,019287,T,HR,,,,2543562,,1,2022-05-22,POINT (76.00199890136719 29.01799964904785)
25.076,76.137,333.2,2.2,1.4,73.0,27.9,mod,2022-05-22,13:18:24,006642,A,RJ,,,,2542973,,1,2022-05-22,POINT (76.13700103759766 25.07600021362305)
26.641,79.49,305.4,1.4,1.2,64.0,8.9,mod,2022-05-22,02:25:32,006635,A,UP,,,,2542791,,1,2022-05-22,POINT (79.48999786376953 26.64100074768066)
32.038,74.886,332.2,1.9,1.3,51.0,23.3,mod,2022-05-22,13:18:24,006642,A,PB,,,,2542971,1.0,1,2022-05-22,POINT (74.88600158691406 32.03799819946289)
31.09003,75.68951,341.1,0.4,0.4,7.0,2.5,npp,2022-05-22,13:15:46,054748,VF375,PB,,,,2543296,1.0,1,2022-05-22,POINT (75.68950653076172 31.09003067016602)
31.1031,75.70174,343.4,0.4,0.4,7.0,3.9,npp,2022-05-22,13:15:46,054748,VF375,PB,,,,2543295,1.0,1,2022-05-22,POINT (75.70173645019531 31.10309982299805)
30.4563,75.06161,344.2,0.5,0.4,7.0,5.7,npp,2022-05-22,13:15:46,054748,VF375,PB,,,,2543305,1.0,1,2022-05-22,POINT (75.06160736083984 30.45630073547363)
31.04209,75.70562,340.8,0.4,0.4,7.0,8.4,npp,2022-05-22,13:15:46,054748,VF375,PB,,,,2543300,1.0,1,2022-05-22,POINT (75.70561981201172 31.04208946228027)
31.0413,75.7011,338.1,0.4,0.4,7.0,8.4,npp,2022-05-22,13:15:46,054748,VF375,PB,,,,2543299,1.0,1,2022-05-22,POINT (75.70110321044922 31.04129981994629)
23.90498,74.12831,335.6,0.4,0.5,7.0,2.9,npp,2022-05-22,13:15:46,054748,VF375,RJ,,,,2543345,,1,2022-05-22,POINT (74.12831115722656 23.90497970581055)
25.66365,83.99373,339.2,0.5,0.4,8.0,3.6,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543309,,1,2022-05-22,POINT (83.99372863769531 25.66365051269531)
25.34814,82.03895,310.5,0.5,0.4,8.0,5.2,npp,2022-05-22,02:05:46,054741,VF375,UP,,,,2542928,,1,2022-05-22,POINT (82.03894805908203 25.34814071655273)
26.03026,83.80114,308.7,0.4,0.5,8.0,1.0,npp,2022-05-22,02:05:46,054741,VF375,UP,,,,2542930,,1,2022-05-22,POINT (83.80113983154297 26.03026008605957)
25.3162,82.94038,332.4,0.4,0.4,8.0,1.2,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543346,,1,2022-05-22,POINT (82.94037628173828 25.31620025634766)
25.11825,82.42732,340.3,0.4,0.4,8.0,4.4,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543348,,1,2022-05-22,POINT (82.42732238769531 25.11824989318848)
25.50655,82.99545,335.3,0.4,0.4,8.0,1.8,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543312,,1,2022-05-22,POINT (82.99545288085938 25.50654983520508)
24.7622,74.6088,312.1,0.4,0.4,8.0,1.6,npp,2022-05-22,02:05:46,054741,VF375,RJ,,,,2542919,,1,2022-05-22,POINT (74.60880279541016 24.76219940185547)
31.70285,75.52705,307.1,0.4,0.4,8.0,1.1,npp,2022-05-22,02:05:46,054741,VF375,PB,,,,2542905,,1,2022-05-22,POINT (75.52704620361328 31.70285034179688)
26.42959,80.90476,340.7,0.4,0.4,8.0,4.7,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543137,,1,2022-05-22,POINT (80.90476226806641 26.42959022521973)
28.59578,80.37487,332.0,0.4,0.4,8.0,2.0,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543133,,1,2022-05-22,POINT (80.37487030029297 28.59577941894531)
28.35877,79.47837,340.7,0.4,0.4,8.0,3.9,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543134,,1,2022-05-22,POINT (79.47837066650391 28.3587703704834)
26.4955,81.38986,335.0,0.4,0.4,8.0,1.6,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543138,,1,2022-05-22,POINT (81.38986206054688 26.4955005645752)
26.54741,83.59154,341.5,0.5,0.4,8.0,3.7,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543142,,1,2022-05-22,POINT (83.59153747558594 26.54740905761719)
25.77785,83.20193,335.2,0.4,0.4,8.0,1.7,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543151,,1,2022-05-22,POINT (83.20192718505859 25.7778491973877)
24.17066,83.20815,343.4,0.4,0.4,8.0,9.2,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543376,,1,2022-05-22,POINT (83.20815277099609 24.1706600189209)
24.12057,83.18126,340.3,0.4,0.4,8.0,7.9,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543377,,1,2022-05-22,POINT (83.18125915527344 24.12056922912598)
24.1239,83.18427,339.1,0.4,0.4,8.0,7.6,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543378,,1,2022-05-22,POINT (83.18427276611328 24.12389945983887)
25.51234,83.41784,336.3,0.5,0.4,8.0,2.0,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543343,,1,2022-05-22,POINT (83.41783905029297 25.5123405456543)
24.85324,82.7813,340.2,0.4,0.4,8.0,6.4,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543358,,1,2022-05-22,POINT (82.78130340576172 24.85323905944824)
26.11794,84.03728,336.8,0.5,0.4,8.0,3.4,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543146,,1,2022-05-22,POINT (84.03727722167969 26.11794090270996)
25.89944,83.00317,342.6,0.4,0.4,8.0,3.1,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543147,,1,2022-05-22,POINT (83.00316619873047 25.89944076538086)
26.43335,81.22968,335.8,0.4,0.4,8.0,3.6,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543139,,1,2022-05-22,POINT (81.22968292236328 26.433349609375)
25.90743,83.71841,341.0,0.5,0.4,8.0,3.0,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543149,,1,2022-05-22,POINT (83.71840667724609 25.90743064880371)
25.1824,76.12321,340.3,0.5,0.4,7.0,9.1,npp,2022-05-22,13:15:46,054748,VF375,RJ,,,,2543144,,1,2022-05-22,POINT (76.12320709228516 25.18239974975586)
25.8374,83.52051,338.1,0.5,0.4,8.0,3.3,npp,2022-05-22,13:15:46,054748,VF375,UP,,,,2543150,,1,2022-05-22,POINT (83.5205078125 25.83740043640137)
25.22177,76.74271,307.6,0.4,0.4,8.0,3.2,npp,2022-05-22,02:05:46,054741,VF375,RJ,,,,2542925,,1,2022-05-22,POINT (76.74270629882812 25.22176933288574)
26.03154,83.80393,309.0,0.4,0.5,8.0,1.1,npp,2022-05-22,02:05:46,054741,VF375,UP,,,,2542929,,1,2022-05-22,POINT (83.80393218994141 26.03153991699219)
