lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.492,83.366,318.3,1.1,1.1,62.0,11.4,mod,2022-10-09,13:11:19,008681,A,UP,,,,2572969,,1,2022-10-09,POINT (83.36599731445312 24.49200057983398)
24.494,83.377,317.2,1.1,1.1,50.0,10.0,mod,2022-10-09,13:11:19,008681,A,UP,,,,2572970,,1,2022-10-09,POINT (83.37699890136719 24.49399948120117)
30.996,76.187,316.4,2.4,1.5,72.0,31.5,mod,2022-10-09,13:11:19,008681,A,PB,,,,2572968,1.0,1,2022-10-09,POINT (76.18699645996094 30.99600028991699)
29.91062,74.94712,309.6,0.3,0.6,8.0,0.7,npp,2022-10-09,01:42:33,056727,VF375,PB,,,,2572787,,1,2022-10-09,POINT (74.94712066650391 29.91061973571777)
29.91032,74.95047,300.5,0.3,0.6,8.0,0.7,npp,2022-10-09,01:42:33,056727,VF375,PB,,,,2572788,,1,2022-10-09,POINT (74.95046997070312 29.91032028198242)
29.90891,74.94595,302.0,0.3,0.6,8.0,0.5,npp,2022-10-09,01:42:33,056727,VF375,HR,,,,2572785,,1,2022-10-09,POINT (74.94595336914062 29.90891075134277)
29.9073,74.95796,298.3,0.7,0.8,8.0,1.4,npp,2022-10-09,03:22:08,056728,VF375,PB,,,,2572935,,1,2022-10-09,POINT (74.95796203613281 29.90730094909668)
29.90535,74.95483,297.5,0.7,0.8,8.0,1.4,npp,2022-10-09,03:22:08,056728,VF375,PB,,,,2572936,,1,2022-10-09,POINT (74.95482635498047 29.90534973144531)
27.26699,71.06511,330.7,0.4,0.6,7.0,0.8,npp,2022-10-09,14:32:08,056735,VF375,RJ,,,,2572999,,1,2022-10-09,POINT (71.06510925292969 27.26699066162109)
27.26831,71.06556,332.1,0.4,0.6,7.0,0.9,npp,2022-10-09,14:32:08,056735,VF375,RJ,,,,2573000,,1,2022-10-09,POINT (71.06555938720703 27.268310546875)
29.90864,74.94932,311.7,0.3,0.6,8.0,0.5,npp,2022-10-09,01:42:33,056727,VF375,PB,,,,2572786,,1,2022-10-09,POINT (74.94931793212891 29.90863990783691)
30.81227,76.15421,340.7,0.6,0.5,8.0,11.1,npp,2022-10-09,12:51:51,056734,VF375,PB,,,,2572992,1.0,1,2022-10-09,POINT (76.15421295166016 30.81226921081543)
30.788,76.22258,327.8,0.6,0.5,8.0,2.2,npp,2022-10-09,12:51:51,056734,VF375,PB,,,,2572991,1.0,1,2022-10-09,POINT (76.22257995605469 30.78800010681152)
31.48368,74.6464,340.7,0.3,0.6,8.0,3.7,npp,2022-10-09,12:51:51,056734,VF375,PB,,,,2572993,1.0,1,2022-10-09,POINT (74.64640045166016 31.48368072509766)
30.46373,76.91692,329.3,0.5,0.5,8.0,3.6,npp,2022-10-09,12:51:51,056734,VF375,HR,,,,2572990,1.0,1,2022-10-09,POINT (76.91692352294922 30.46372985839844)
