lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.65361,72.01425,345.7,0.4,0.4,8.0,8.5,npp,2022-09-20,13:48:23,056465,VF375,RJ,,,,2568595,,1,2022-09-20,POINT (72.01425170898438 27.65361022949219)
25.19164,71.82162,335.5,0.4,0.4,7.0,1.2,npp,2022-09-20,13:48:23,056465,VF375,RJ,,,,2568597,,1,2022-09-20,POINT (71.82161712646484 25.19164085388184)
24.68926,73.00427,304.6,0.5,0.4,8.0,0.7,npp,2022-09-20,02:38:23,056458,VF375,RJ,,,,2568549,,1,2022-09-20,POINT (73.0042724609375 24.68926048278809)
24.66032,74.63374,304.9,0.4,0.5,8.0,1.3,npp,2022-09-20,02:38:23,056458,VF375,RJ,,,,2568551,,1,2022-09-20,POINT (74.63374328613281 24.66032028198242)
26.77652,72.14289,339.2,0.4,0.4,7.0,5.8,npp,2022-09-20,13:48:23,056465,VF375,RJ,,,,2568596,,1,2022-09-20,POINT (72.14289093017578 26.77651977539062)
26.87625,73.51614,305.3,0.5,0.4,8.0,2.1,npp,2022-09-20,02:38:23,056458,VF375,RJ,,,,2568552,,1,2022-09-20,POINT (73.51614379882812 26.87624931335449)
31.62198,75.06861,339.4,0.5,0.4,8.0,8.5,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568587,1.0,1,2022-09-20,POINT (75.06861114501953 31.62198066711426)
31.77918,75.01134,343.1,0.5,0.4,8.0,8.6,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568584,1.0,1,2022-09-20,POINT (75.01133728027344 31.7791805267334)
31.54939,75.11333,346.2,0.5,0.4,8.0,16.7,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568593,1.0,1,2022-09-20,POINT (75.11332702636719 31.54939079284668)
31.66621,75.02612,335.4,0.5,0.4,8.0,5.2,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568585,1.0,1,2022-09-20,POINT (75.026123046875 31.66621017456055)
31.5894,75.19115,331.6,0.5,0.4,8.0,3.3,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568592,1.0,1,2022-09-20,POINT (75.19114685058594 31.58939933776855)
31.61817,75.0692,338.2,0.5,0.4,8.0,4.2,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568588,1.0,1,2022-09-20,POINT (75.06919860839844 31.6181697845459)
31.60037,75.04977,336.5,0.5,0.4,8.0,4.9,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568591,1.0,1,2022-09-20,POINT (75.04976654052734 31.60037040710449)
31.5991,75.03889,332.0,0.5,0.4,8.0,2.5,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568590,1.0,1,2022-09-20,POINT (75.03888702392578 31.59910011291504)
31.81156,75.05645,334.1,0.5,0.4,8.0,2.6,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568583,1.0,1,2022-09-20,POINT (75.05644989013672 31.81155967712402)
31.62836,75.08987,332.1,0.5,0.4,8.0,2.5,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568586,1.0,1,2022-09-20,POINT (75.08986663818359 31.62836074829102)
31.5972,75.02258,340.9,0.5,0.4,8.0,5.3,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568589,1.0,1,2022-09-20,POINT (75.0225830078125 31.59720039367676)
31.45409,74.65353,332.2,0.5,0.4,8.0,4.0,npp,2022-09-20,13:48:23,056465,VF375,PB,,,,2568594,1.0,1,2022-09-20,POINT (74.65352630615234 31.4540901184082)
