lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.744,80.89,310.9,2.1,1.4,21.0,12.8,mod,2022-12-09,13:M2:59,009570,A,UP,,,,2694936,,1,2022-12-09,POINT (80.88999938964844 25.74399948120117)
26.824,71.812,323.0,1.1,1.1,58.0,10.9,mod,2022-12-09,13:M2:59,009570,A,RJ,,,,2694939,,1,2022-12-09,POINT (71.81199645996094 26.82399940490723)
29.318,77.527,306.6,1.4,1.2,51.0,6.6,mod,2022-12-09,13:M2:59,009570,A,UP,,,,2694945,,1,2022-12-09,POINT (77.52700042724609 29.31800079345703)
25.736,80.932,315.1,2.1,1.4,68.0,24.1,mod,2022-12-09,13:M2:59,009570,A,UP,,,,2694935,,1,2022-12-09,POINT (80.93199920654297 25.73600006103516)
27.458,71.965,325.5,1.1,1.0,58.0,13.1,mod,2022-12-09,13:M2:59,009570,A,RJ,,,,2694940,,1,2022-12-09,POINT (71.96499633789062 27.45800018310547)
29.002,75.978,309.7,1.1,1.1,22.0,6.9,mod,2022-12-09,13:M2:59,009570,A,HR,,,,2694944,,1,2022-12-09,POINT (75.97799682617188 29.00200080871582)
27.486,71.903,322.0,1.1,1.0,63.0,9.3,mod,2022-12-09,13:M2:59,009570,A,RJ,,,,2694941,,1,2022-12-09,POINT (71.90299987792969 27.48600006103516)
28.812,77.527,316.4,1.4,1.2,71.0,15.9,mod,2022-12-09,13:M2:59,009570,A,UP,,,,2694942,,1,2022-12-09,POINT (77.52700042724609 28.8120002746582)
30.085,76.778,305.4,1.3,1.1,50.0,6.4,mod,2022-12-09,13:M2:59,009570,A,HR,,,,2694951,1.0,1,2022-12-09,POINT (76.77799987792969 30.08499908447266)
29.051,77.152,307.7,1.3,1.1,46.0,7.1,mod,2022-12-09,13:M2:59,009570,A,HR,,,,2694943,1.0,1,2022-12-09,POINT (77.15200042724609 29.05100059509277)
31.934,75.496,304.0,1.2,1.1,50.0,4.9,mod,2022-12-09,13:M2:59,009570,A,PB,,,,2694969,1.0,1,2022-12-09,POINT (75.49600219726562 31.93400001525879)
27.04181,83.65063,340.8,0.5,0.7,8.0,3.4,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695419,,1,2022-12-09,POINT (83.65062713623047 27.04180908203125)
25.23987,81.72601,295.8,0.5,0.7,8.0,0.3,npp,2022-12-09,00:M2:50,057592,VF375,UP,,,,2694488,,1,2022-12-09,POINT (81.72601318359375 25.23987007141113)
25.35383,83.36436,335.7,0.6,0.7,8.0,5.8,npp,2022-12-09,12:M2:50,057599,VF375,UP,,,,2694812,,1,2022-12-09,POINT (83.36435699462891 25.35383033752441)
31.80851,75.36741,332.5,0.5,0.4,8.0,5.3,npp,2022-12-09,13:M2:07,057600,VF375,PB,,,,2695487,1.0,1,2022-12-09,POINT (75.36740875244141 31.80850982666016)
31.80943,75.36478,330.3,0.5,0.4,8.0,2.9,npp,2022-12-09,13:M2:07,057600,VF375,PB,,,,2695488,1.0,1,2022-12-09,POINT (75.36477661132812 31.80942916870117)
29.40238,74.93964,332.2,0.5,0.4,8.0,3.8,npp,2022-12-09,13:M2:07,057600,VF375,HR,,,,2695472,1.0,1,2022-12-09,POINT (74.93963623046875 29.40237998962402)
31.50651,75.35165,329.1,0.5,0.4,8.0,2.4,npp,2022-12-09,13:M2:07,057600,VF375,PB,,,,2695484,1.0,1,2022-12-09,POINT (75.35164642333984 31.50650978088379)
29.14293,78.3318,325.6,0.5,0.5,8.0,2.1,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695457,,1,2022-12-09,POINT (78.33180236816406 29.14292907714844)
29.35913,77.19385,332.7,0.4,0.5,8.0,1.7,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695466,,1,2022-12-09,POINT (77.19384765625 29.359130859375)
26.265,74.19261,323.7,0.5,0.4,8.0,2.9,npp,2022-12-09,02:M2:07,057593,VF375,RJ,,,,2694619,,1,2022-12-09,POINT (74.19261169433594 26.26499938964844)
26.03215,82.61774,335.2,0.4,0.6,8.0,2.8,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695413,,1,2022-12-09,POINT (82.61773681640625 26.03215026855469)
25.0892,83.34447,367.0,0.4,0.6,9.0,10.2,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695375,,1,2022-12-09,POINT (83.34446716308594 25.08919906616211)
25.14896,83.29531,347.6,0.4,0.6,8.0,5.6,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695385,,1,2022-12-09,POINT (83.29531097412109 25.14896011352539)
24.69033,74.68145,298.7,0.4,0.5,8.0,0.9,npp,2022-12-09,02:M2:07,057593,VF375,RJ,,,,2694622,,1,2022-12-09,POINT (74.68144989013672 24.69033050537109)
29.12344,77.39243,330.2,0.4,0.5,8.0,2.5,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695460,,1,2022-12-09,POINT (77.39243316650391 29.12343978881836)
26.56238,75.0302,314.5,0.4,0.5,8.0,1.5,npp,2022-12-09,02:M2:07,057593,VF375,RJ,,,,2694618,,1,2022-12-09,POINT (75.03019714355469 26.56237983703613)
26.86739,83.72887,340.8,0.6,0.7,8.0,5.2,npp,2022-12-09,12:M2:50,057599,VF375,UP,,,,2694817,,1,2022-12-09,POINT (83.72886657714844 26.86738967895508)
29.7678,77.6766,325.8,0.4,0.5,8.0,1.8,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695475,,1,2022-12-09,POINT (77.67659759521484 29.76779937744141)
29.30167,78.6558,326.1,0.5,0.5,8.0,2.5,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695462,,1,2022-12-09,POINT (78.65579986572266 29.30167007446289)
24.71362,74.67055,295.3,0.4,0.5,8.0,0.7,npp,2022-12-09,02:M2:07,057593,VF375,RJ,,,,2694621,,1,2022-12-09,POINT (74.67054748535156 24.71361923217773)
29.36965,77.46147,328.2,0.4,0.5,8.0,1.9,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695464,,1,2022-12-09,POINT (77.46147155761719 29.36964988708496)
25.17496,83.31906,349.6,0.4,0.6,8.0,4.0,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695393,,1,2022-12-09,POINT (83.31906127929688 25.17495918273926)
25.38913,83.44522,342.0,0.4,0.6,8.0,3.7,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695406,,1,2022-12-09,POINT (83.44522094726562 25.38912963867188)
25.33135,74.68056,345.1,0.4,0.4,8.0,6.0,npp,2022-12-09,13:M2:07,057600,VF375,RJ,,,,2695414,,1,2022-12-09,POINT (74.68055725097656 25.33135032653809)
28.28337,77.96061,333.1,0.4,0.5,8.0,3.4,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695442,,1,2022-12-09,POINT (77.96060943603516 28.28336906433105)
26.63147,81.4362,341.8,0.3,0.6,8.0,2.8,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695418,,1,2022-12-09,POINT (81.43620300292969 26.6314697265625)
29.4895,77.14185,337.3,0.4,0.5,8.0,3.4,npp,2022-12-09,13:M2:07,057600,VF375,UP,,,,2695471,,1,2022-12-09,POINT (77.14185333251953 29.48950004577637)
26.64106,79.47965,303.5,0.4,0.6,8.0,0.6,npp,2022-12-09,02:M2:07,057593,VF375,UP,,,,2694612,,1,2022-12-09,POINT (79.47965240478516 26.64105987548828)
