lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.237,82.777,332.5,1.1,1.0,54.0,12.5,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432265,,1,2022-04-14,POINT (82.77700042724609 27.23699951171875)
27.175,82.645,329.4,1.1,1.0,71.0,11.5,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432269,,1,2022-04-14,POINT (82.64499664306641 27.17499923706055)
27.412,80.613,328.6,1.0,1.0,70.0,12.3,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432275,,1,2022-04-14,POINT (80.61299896240234 27.41200065612793)
27.246,82.722,333.9,1.1,1.0,74.0,15.8,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432264,,1,2022-04-14,POINT (82.72200012207031 27.24600028991699)
27.17,82.718,355.9,1.1,1.0,97.0,67.8,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432266,,1,2022-04-14,POINT (82.71800231933594 27.17000007629395)
27.177,82.634,326.1,1.1,1.0,44.0,7.2,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432268,,1,2022-04-14,POINT (82.63400268554688 27.17700004577637)
27.165,82.711,326.3,1.1,1.0,62.0,8.2,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432270,,1,2022-04-14,POINT (82.71099853515625 27.16500091552734)
27.166,82.643,352.0,1.1,1.0,95.0,56.0,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432272,,1,2022-04-14,POINT (82.64299774169922 27.16600036621094)
27.164,82.654,330.8,1.1,1.0,75.0,13.5,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432273,,1,2022-04-14,POINT (82.65399932861328 27.16399955749512)
26.642,79.482,333.9,1.0,1.0,75.0,17.8,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432276,,1,2022-04-14,POINT (79.48200225830078 26.64200019836426)
25.849,79.427,339.3,1.0,1.0,81.0,23.3,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432283,,1,2022-04-14,POINT (79.427001953125 25.84900093078613)
25.84,79.425,332.4,1.0,1.0,68.0,12.7,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432286,,1,2022-04-14,POINT (79.42500305175781 25.84000015258789)
24.235,82.798,334.3,1.2,1.1,77.0,16.6,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432300,,1,2022-04-14,POINT (82.79799652099609 24.23500061035156)
27.35,82.648,342.6,1.1,1.0,88.0,34.3,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432252,,1,2022-04-14,POINT (82.64800262451172 27.35000038146973)
27.31,82.662,330.7,1.1,1.0,60.0,10.8,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432256,,1,2022-04-14,POINT (82.66200256347656 27.30999946594238)
27.164,83.373,332.3,1.2,1.1,41.0,13.4,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432263,,1,2022-04-14,POINT (83.37300109863281 27.16399955749512)
27.275,83.378,330.6,1.2,1.1,75.0,14.9,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432251,,1,2022-04-14,POINT (83.37799835205078 27.27499961853027)
27.168,82.729,334.5,1.1,1.0,80.0,21.1,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432267,,1,2022-04-14,POINT (82.72899627685547 27.16799926757812)
27.163,82.721,340.0,1.1,1.0,86.0,30.4,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432271,,1,2022-04-14,POINT (82.72100067138672 27.16300010681152)
27.307,83.361,335.7,1.2,1.1,81.0,22.7,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432248,,1,2022-04-14,POINT (83.36100006103516 27.30699920654297)
27.298,83.359,332.0,1.2,1.1,30.0,15.0,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432249,,1,2022-04-14,POINT (83.35900115966797 27.29800033569336)
27.284,83.38,330.0,1.2,1.1,52.0,13.3,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432250,,1,2022-04-14,POINT (83.37999725341797 27.28400039672852)
27.326,82.676,328.2,1.1,1.0,43.0,8.6,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432255,,1,2022-04-14,POINT (82.67600250244141 27.32600021362305)
27.266,82.754,336.7,1.1,1.0,82.0,21.0,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432261,,1,2022-04-14,POINT (82.75399780273438 27.26600074768066)
25.068,82.226,334.0,1.1,1.0,72.0,14.5,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432297,,1,2022-04-14,POINT (82.22599792480469 25.06800079345703)
27.365,83.451,338.7,1.2,1.1,85.0,30.5,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432225,,1,2022-04-14,POINT (83.45099639892578 27.36499977111816)
27.317,83.363,335.4,1.2,1.1,81.0,23.5,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432247,,1,2022-04-14,POINT (83.36299896240234 27.3169994354248)
27.236,83.352,331.3,1.2,1.1,65.0,15.4,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432253,,1,2022-04-14,POINT (83.35199737548828 27.23600006103516)
27.227,83.35,332.0,1.2,1.1,69.0,15.3,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432254,,1,2022-04-14,POINT (83.34999847412109 27.22699928283691)
27.171,83.386,333.1,1.2,1.1,35.0,15.4,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432257,,1,2022-04-14,POINT (83.38600158691406 27.17099952697754)
27.301,82.538,327.7,1.1,1.0,68.0,10.7,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432259,,1,2022-04-14,POINT (82.53800201416016 27.30100059509277)
27.269,82.733,333.1,1.1,1.0,78.0,15.8,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432260,,1,2022-04-14,POINT (82.73300170898438 27.26899909973145)
27.264,82.765,334.4,1.1,1.0,80.0,16.8,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432262,,1,2022-04-14,POINT (82.76499938964844 27.26399993896484)
28.228,79.658,328.4,1.0,1.0,44.0,13.7,mod,2022-04-14,10:46:58,018726,T,UP,,,,2432221,,1,2022-04-14,POINT (79.65799713134766 28.22800064086914)
27.882,77.456,331.2,1.2,1.1,68.0,20.1,mod,2022-04-14,10:46:58,018726,T,HR,,,,2432274,1.0,1,2022-04-14,POINT (77.45600128173828 27.88199996948242)
28.024,77.374,327.1,1.3,1.1,53.0,10.6,mod,2022-04-14,10:46:58,018726,T,HR,,,,2432258,1.0,1,2022-04-14,POINT (77.37400054931641 28.02400016784668)
23.97214,83.14178,345.3,0.4,0.5,8.0,13.6,npp,2022-04-14,13:28:33,054209,VF375,UP,,,,2432784,,1,2022-04-14,POINT (83.14177703857422 23.97213935852051)
27.66919,82.45987,339.3,0.4,0.5,8.0,1.9,npp,2022-04-14,13:28:33,054209,VF375,UP,,,,2432421,,1,2022-04-14,POINT (82.45986938476562 27.669189453125)
27.34407,82.654,340.8,0.4,0.5,7.0,6.4,npp,2022-04-14,13:28:33,054209,VF375,UP,,,,2432427,,1,2022-04-14,POINT (82.65399932861328 27.34407043457031)
27.38477,83.09687,340.2,0.5,0.5,8.0,5.7,npp,2022-04-14,13:28:33,054209,VF375,UP,,,,2432482,,1,2022-04-14,POINT (83.09687042236328 27.38476943969727)
24.27245,82.81274,356.5,0.4,0.5,8.0,18.6,npp,2022-04-14,13:28:33,054209,VF375,UP,,,,2432907,,1,2022-04-14,POINT (82.81273651123047 24.2724494934082)
26.81988,80.97319,336.6,0.5,0.4,7.0,9.4,npp,2022-04-14,13:28:33,054209,VF375,UP,,,,2433019,,1,2022-04-14,POINT (80.97319030761719 26.81987953186035)
27.31547,82.66177,345.8,0.4,0.5,8.0,12.1,npp,2022-04-14,13:28:33,054209,VF375,UP,,,,2432488,,1,2022-04-14,POINT (82.66177368164062 27.31546974182129)
