lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.615,75.964,340.2,1.2,1.1,83.0,31.4,mod,2022-06-24,10:49:06,019760,T,RJ,,,,2559982,,1,2022-06-24,POINT (75.96399688720703 25.61499977111816)
29.956,74.587,322.3,1.6,1.2,29.0,12.4,mod,2022-06-24,10:49:06,019760,T,PB,,,,2559979,,1,2022-06-24,POINT (74.58699798583984 29.95599937438965)
28.061,78.565,330.4,1.0,1.0,60.0,11.3,mod,2022-06-24,10:49:06,019760,T,UP,,,,2559980,,1,2022-06-24,POINT (78.56500244140625 28.06100082397461)
31.225,75.363,328.3,1.2,1.1,71.0,13.5,mod,2022-06-24,13:55:13,007123,A,PB,,,,2560133,1.0,1,2022-06-24,POINT (75.36299896240234 31.22500038146973)
31.294,75.345,325.8,1.2,1.1,33.0,8.8,mod,2022-06-24,13:55:13,007123,A,PB,,,,2560127,1.0,1,2022-06-24,POINT (75.34500122070312 31.29400062561035)
31.179,75.471,329.9,1.2,1.1,74.0,18.4,mod,2022-06-24,13:55:13,007123,A,PB,,,,2560124,1.0,1,2022-06-24,POINT (75.47100067138672 31.17900085449219)
31.409,75.447,323.4,1.2,1.1,59.0,8.1,mod,2022-06-24,13:55:13,007123,A,PB,,,,2560128,1.0,1,2022-06-24,POINT (75.44699859619141 31.40900039672852)
30.637,75.886,330.5,1.2,1.1,74.0,18.8,mod,2022-06-24,13:55:13,007123,A,PB,,,,2560112,1.0,1,2022-06-24,POINT (75.88600158691406 30.63699913024902)
31.203,75.266,327.1,1.2,1.1,68.0,13.2,mod,2022-06-24,13:55:13,007123,A,PB,,,,2560125,1.0,1,2022-06-24,POINT (75.26599884033203 31.20299911499023)
31.28,75.31,328.6,1.2,1.1,71.0,15.5,mod,2022-06-24,13:55:13,007123,A,PB,,,,2560126,1.0,1,2022-06-24,POINT (75.30999755859375 31.28000068664551)
31.227,75.281,326.8,1.2,1.1,67.0,12.0,mod,2022-06-24,13:55:13,007123,A,PB,,,,2560134,1.0,1,2022-06-24,POINT (75.28099822998047 31.22699928283691)
30.913,76.238,324.1,1.3,1.1,63.0,11.6,mod,2022-06-24,13:55:13,007123,A,PB,,,,2560119,1.0,1,2022-06-24,POINT (76.23799896240234 30.91300010681152)
28.58487,79.06335,307.7,0.5,0.4,8.0,0.7,npp,2022-06-24,01:47:19,055209,VF375,UP,,,,2559954,,1,2022-06-24,POINT (79.06334686279297 28.58486938476562)
27.90783,79.43047,346.5,0.5,0.4,7.0,16.9,npp,2022-06-24,12:57:19,055216,VF375,UP,,,,2560009,,1,2022-06-24,POINT (79.43047332763672 27.90782928466797)
25.82908,79.29667,339.4,0.4,0.4,7.0,2.3,npp,2022-06-24,12:57:19,055216,VF375,UP,,,,2560102,,1,2022-06-24,POINT (79.29666900634766 25.82908058166504)
26.75898,83.19837,314.4,0.4,0.4,8.0,2.7,npp,2022-06-24,01:47:19,055209,VF375,UP,,,,2559956,,1,2022-06-24,POINT (83.19837188720703 26.75897979736328)
28.88945,76.57452,342.3,0.5,0.5,7.0,5.6,npp,2022-06-24,12:57:19,055216,VF375,HR,,,,2560013,,1,2022-06-24,POINT (76.57451629638672 28.88945007324219)
29.26159,75.1462,307.3,0.5,0.5,8.0,2.3,npp,2022-06-24,01:47:19,055209,VF375,HR,,,,2559953,,1,2022-06-24,POINT (75.14620208740234 29.26158905029297)
26.20293,79.0848,345.4,0.4,0.5,8.0,6.9,npp,2022-06-24,12:57:19,055216,VF375,UP,,,,2560016,,1,2022-06-24,POINT (79.08480072021484 26.20293045043945)
29.59636,76.1066,336.1,0.5,0.5,7.0,5.5,npp,2022-06-24,12:57:19,055216,VF375,HR,,,,2560019,,1,2022-06-24,POINT (76.10659790039062 29.59635925292969)
29.06101,78.01472,334.7,0.4,0.5,7.0,2.1,npp,2022-06-24,12:57:19,055216,VF375,UP,,,,2560012,,1,2022-06-24,POINT (78.01471710205078 29.06101036071777)
29.25366,75.51701,333.7,0.5,0.5,7.0,2.8,npp,2022-06-24,12:57:19,055216,VF375,HR,,,,2560018,,1,2022-06-24,POINT (75.51701354980469 29.25366020202637)
24.76283,74.60718,310.8,0.5,0.5,8.0,4.3,npp,2022-06-24,01:47:19,055209,VF375,RJ,,,,2559938,,1,2022-06-24,POINT (74.607177734375 24.76283073425293)
28.89174,76.57192,345.4,0.5,0.5,8.0,4.4,npp,2022-06-24,12:57:19,055216,VF375,HR,,,,2560014,,1,2022-06-24,POINT (76.57192230224609 28.8917407989502)
27.59907,72.24899,327.3,0.4,0.6,8.0,1.8,npp,2022-06-24,01:47:19,055209,VF375,RJ,,,,2559958,,1,2022-06-24,POINT (72.24899291992188 27.59906959533691)
28.88187,79.18301,331.8,0.5,0.4,7.0,2.5,npp,2022-06-24,12:57:19,055216,VF375,UP,,,,2560006,,1,2022-06-24,POINT (79.18300628662109 28.88187026977539)
26.64186,79.48152,310.6,0.4,0.4,8.0,1.8,npp,2022-06-24,01:47:19,055209,VF375,UP,,,,2559959,,1,2022-06-24,POINT (79.48152160644531 26.64185905456543)
27.60141,72.24906,322.7,0.4,0.6,8.0,1.7,npp,2022-06-24,01:47:19,055209,VF375,RJ,,,,2559957,,1,2022-06-24,POINT (72.24906158447266 27.60140991210938)
26.44556,80.23635,340.7,0.5,0.4,7.0,6.4,npp,2022-06-24,12:57:19,055216,VF375,UP,,,,2560011,,1,2022-06-24,POINT (80.23635101318359 26.44556045532227)
26.44482,80.23413,339.8,0.5,0.4,7.0,4.6,npp,2022-06-24,12:57:19,055216,VF375,UP,,,,2560017,,1,2022-06-24,POINT (80.234130859375 26.44482040405273)
31.35714,75.40089,334.1,0.5,0.5,7.0,2.9,npp,2022-06-24,12:57:19,055216,VF375,PB,,,,2560050,1.0,1,2022-06-24,POINT (75.40088653564453 31.35713958740234)
30.5155,76.36681,342.6,0.5,0.5,8.0,4.3,npp,2022-06-24,12:57:19,055216,VF375,PB,,,,2560020,1.0,1,2022-06-24,POINT (76.36681365966797 30.51549911499023)
31.11439,75.22818,339.1,0.5,0.5,8.0,3.2,npp,2022-06-24,12:57:19,055216,VF375,PB,,,,2560040,1.0,1,2022-06-24,POINT (75.22817993164062 31.11438941955566)
31.49679,75.09711,339.2,0.5,0.5,8.0,3.7,npp,2022-06-24,12:57:19,055216,VF375,PB,,,,2560055,1.0,1,2022-06-24,POINT (75.09710693359375 31.49678993225098)
