lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.684,76.816,334.8,1.1,1.0,88.0,34.0,mod,2026-09-17,15:47:36,029675,A,HR,,,,4424026,,1,2026-09-17,POINT (76.81600189208984 29.68400001525879)
28.34826,77.25687,311.5,0.4,0.4,8.0,2.2,npp,2026-09-17,02:12:27,077144,VF375,HR,,,,4423832,,1,2026-09-17,POINT (77.25686645507812 28.3482608795166)
26.70094,77.85001,309.3,0.4,0.4,8.0,1.6,npp,2026-09-17,02:12:27,077144,VF375,RJ,,,,4423829,,1,2026-09-17,POINT (77.85001373291016 26.7009391784668)
28.37347,77.22727,306.2,0.4,0.4,8.0,1.9,npp,2026-09-17,02:12:27,077144,VF375,HR,,,,4423831,,1,2026-09-17,POINT (77.22727203369141 28.37347030639648)
26.64179,79.47735,312.8,0.4,0.4,8.0,0.9,npp,2026-09-17,02:12:27,077144,VF375,UP,,,,4423834,,1,2026-09-17,POINT (79.47734832763672 26.64179039001465)
26.70427,77.85063,307.5,0.4,0.4,8.0,1.4,npp,2026-09-17,02:12:27,077144,VF375,RJ,,,,4423836,,1,2026-09-17,POINT (77.85063171386719 26.70426940917969)
26.62966,79.53075,308.6,0.4,0.4,8.0,0.6,npp,2026-09-17,02:12:27,077144,VF375,UP,,,,4423835,,1,2026-09-17,POINT (79.53074645996094 26.62965965270996)
24.76166,74.60914,305.9,0.5,0.4,8.0,0.6,npp,2026-09-17,02:12:27,077144,VF375,RJ,,,,4423860,,1,2026-09-17,POINT (74.60913848876953 24.76165962219238)
26.76083,83.19988,306.3,0.5,0.4,8.0,2.3,npp,2026-09-17,02:12:27,077144,VF375,UP,,,,4423833,,1,2026-09-17,POINT (83.19988250732422 26.76082992553711)
24.76533,74.60973,305.6,0.5,0.4,8.0,0.6,npp,2026-09-17,02:12:27,077144,VF375,RJ,,,,4423859,,1,2026-09-17,POINT (74.60973358154297 24.76532936096191)
