lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.107,81.035,307.1,1.1,1.1,62.0,5.0,mod,2023-01-21,13:M3:26,010196,A,UP,,,,2749668,,1,2023-01-21,POINT (81.03500366210938 28.10700035095215)
29.903,74.959,304.5,1.1,1.0,60.0,12.0,mod,2023-01-21,02:M3:43,010189,A,PB,,,,2749337,1.0,1,2023-01-21,POINT (74.95899963378906 29.90299987792969)
29.904,74.948,322.3,1.1,1.0,100.0,28.3,mod,2023-01-21,02:M3:43,010189,A,HR,,,,2749336,1.0,1,2023-01-21,POINT (74.947998046875 29.90399932861328)
27.405,83.557,315.4,1.0,1.0,73.0,11.4,mod,2023-01-21,13:M3:26,010196,A,UP,,,,2749657,,1,2023-01-21,POINT (83.55699920654297 27.40500068664551)
28.335,80.203,314.9,1.2,1.1,74.0,14.7,mod,2023-01-21,13:M3:26,010196,A,UP,,,,2749669,,1,2023-01-21,POINT (80.2030029296875 28.33499908447266)
27.152,83.408,315.4,1.0,1.0,72.0,10.4,mod,2023-01-21,13:M3:26,010196,A,UP,,,,2749655,,1,2023-01-21,POINT (83.40799713134766 27.15200042724609)
28.536,80.04,304.1,1.2,1.1,56.0,5.6,mod,2023-01-21,13:M3:26,010196,A,UP,,,,2749672,,1,2023-01-21,POINT (80.04000091552734 28.5359992980957)
27.828,81.06,308.3,1.1,1.1,62.0,6.4,mod,2023-01-21,13:M3:26,010196,A,UP,,,,2749663,,1,2023-01-21,POINT (81.05999755859375 27.82799911499023)
28.337,80.196,313.7,1.2,1.1,73.0,13.3,mod,2023-01-21,13:M3:26,010196,A,UP,,,,2749670,,1,2023-01-21,POINT (80.19599914550781 28.33699989318848)
27.406,83.567,333.7,1.0,1.0,88.0,31.6,mod,2023-01-21,13:M3:26,010196,A,UP,,,,2749656,,1,2023-01-21,POINT (83.56700134277344 27.4060001373291)
28.53,80.383,308.0,1.2,1.1,65.0,6.0,mod,2023-01-21,13:M3:26,010196,A,UP,,,,2749671,,1,2023-01-21,POINT (80.38300323486328 28.53000068664551)
30.634,76.437,305.4,1.8,1.3,61.0,13.6,mod,2023-01-21,13:M3:26,010196,A,PB,,,,2749555,1.0,1,2023-01-21,POINT (76.43699645996094 30.63400077819824)
26.1023,80.2326,327.6,0.5,0.5,8.0,2.2,npp,2023-01-21,13:M3:26,058210,VF375,UP,,,,2750139,,1,2023-01-21,POINT (80.23259735107422 26.1023006439209)
29.23362,76.69522,330.2,0.5,0.4,8.0,6.5,npp,2023-01-21,13:M3:26,058210,VF375,HR,,,,2750212,1.0,1,2023-01-21,POINT (76.69522094726562 29.23361968994141)
29.9094,74.95162,345.3,0.4,0.4,8.0,10.1,npp,2023-01-21,13:M3:26,058210,VF375,PB,,,,2750227,,1,2023-01-21,POINT (74.95162200927734 29.90940093994141)
24.66255,74.63344,310.2,0.5,0.4,8.0,2.5,npp,2023-01-21,02:M3:26,058203,VF375,RJ,,,,2749373,,1,2023-01-21,POINT (74.63343811035156 24.66254997253418)
26.87992,73.51604,296.1,0.4,0.4,8.0,0.6,npp,2023-01-21,02:M3:26,058203,VF375,RJ,,,,2749366,,1,2023-01-21,POINT (73.51603698730469 26.87991905212402)
26.28194,76.05624,344.8,0.4,0.4,8.0,8.5,npp,2023-01-21,13:M3:26,058210,VF375,RJ,,,,2750143,,1,2023-01-21,POINT (76.05623626708984 26.28194046020508)
28.76577,79.57144,326.8,0.4,0.5,8.0,1.5,npp,2023-01-21,13:M3:26,058210,VF375,UP,,,,2750191,,1,2023-01-21,POINT (79.57144165039062 28.76576995849609)
28.54786,77.69673,326.6,0.5,0.4,8.0,2.9,npp,2023-01-21,13:M3:26,058210,VF375,UP,,,,2750189,,1,2023-01-21,POINT (77.69673156738281 28.54785919189453)
27.36182,71.96134,345.9,0.4,0.4,8.0,2.6,npp,2023-01-21,13:M3:26,058210,VF375,RJ,,,,2750179,,1,2023-01-21,POINT (71.96134185791016 27.36182022094727)
27.54276,80.03746,341.8,0.5,0.5,8.0,7.8,npp,2023-01-21,13:M3:26,058210,VF375,UP,,,,2750153,,1,2023-01-21,POINT (80.03746032714844 27.54276084899902)
24.69137,73.00117,302.5,0.4,0.4,8.0,0.9,npp,2023-01-21,02:M3:26,058203,VF375,RJ,,,,2749379,,1,2023-01-21,POINT (73.00116729736328 24.69137001037598)
29.34077,78.24955,338.6,0.4,0.4,8.0,2.9,npp,2023-01-21,13:M3:26,058210,VF375,UP,,,,2750210,,1,2023-01-21,POINT (78.24954986572266 29.34077072143555)
