lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1970240,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1930936,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2004944,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2058796,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1973826,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1973816,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2073694,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2063390,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2011810,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1931943,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1938056,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1980978,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1994732,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1933977,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2073704,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1931614,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1982170,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1978594,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2048492,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2066818,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1936011,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2027864,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2056514,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1966674,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1933648,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1935682,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1963088,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1963098,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1945218,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1957138,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2030156,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2051930,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1933299,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1972624,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1999260,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2025562,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1939248,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1929919,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2024426,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2055358,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2033594,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1941632,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1957128,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1998128,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1985676,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1934316,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2003798,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1935343,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2031302,,1,,POINT (73.20600128173828 26.73500061035156)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2070266,,1,,POINT (73.20600128173828 26.73500061035156)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,2067964,,1,,POINT (73.20700073242188 26.72500038146973)
26.725,73.207,323.3,1.1,1.1,73.0,11.5,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1992468,,1,,POINT (73.20700073242188 26.72500038146973)
26.735,73.206,323.0,1.1,1.1,56.0,10.6,mod,2021-09-13,01:09:21,002982,A,RJ,,,,1993610,,1,,POINT (73.20600128173828 26.73500061035156)
