lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.17,72.924,319.2,1.1,1.0,47.0,7.9,mod,2024-08-24,14:27:06,018666,A,RJ,,,,3574639,,1,2024-08-24,POINT (72.92400360107422 26.17000007629395)
26.238,72.997,321.1,1.1,1.0,54.0,9.0,mod,2024-08-24,14:27:06,018666,A,RJ,,,,3574640,,1,2024-08-24,POINT (72.99700164794922 26.23800086975098)
27.463,71.969,331.5,1.1,1.1,57.0,13.7,mod,2024-08-24,14:27:06,018666,A,RJ,,,,3574650,,1,2024-08-24,POINT (71.96900177001953 27.46299934387207)
26.151,72.982,318.0,1.1,1.0,37.0,6.8,mod,2024-08-24,14:27:06,018666,A,RJ,,,,3574638,,1,2024-08-24,POINT (72.98200225830078 26.15099906921387)
26.153,72.992,319.0,1.1,1.0,39.0,7.6,mod,2024-08-24,14:27:06,018666,A,RJ,,,,3574637,,1,2024-08-24,POINT (72.99199676513672 26.15299987792969)
27.465,71.98,331.8,1.1,1.1,60.0,15.1,mod,2024-08-24,14:27:06,018666,A,RJ,,,,3574642,,1,2024-08-24,POINT (71.98000335693359 27.46500015258789)
28.391,76.535,305.0,2.9,1.6,62.0,23.7,mod,2024-08-24,03:35:14,018659,A,HR,,,,3574600,,1,2024-08-24,POINT (76.53500366210938 28.39100074768066)
30.32,75.191,317.5,1.0,1.0,61.0,8.4,mod,2024-08-24,14:27:06,018666,A,PB,,,,3574634,1.0,1,2024-08-24,POINT (75.19100189208984 30.31999969482422)
29.82416,74.01577,330.3,0.4,0.4,7.0,4.5,npp,2024-08-24,13:47:56,066453,VF375,RJ,,,,3574632,,1,2024-08-24,POINT (74.01576995849609 29.82415962219238)
27.0809,73.81822,302.6,0.5,0.4,8.0,0.8,npp,2024-08-24,02:37:14,066446,VF375,RJ,,,,3574598,,1,2024-08-24,POINT (73.81822204589844 27.08090019226074)
29.76328,77.02215,332.7,0.4,0.5,8.0,3.9,npp,2024-08-24,13:47:56,066453,VF375,HR,,,,3574631,1.0,1,2024-08-24,POINT (77.02214813232422 29.76328086853027)
28.34686,77.23193,306.4,0.5,0.5,8.0,2.3,npp,2024-08-24,02:37:14,066446,VF375,HR,,,,3574597,1.0,1,2024-08-24,POINT (77.23193359375 28.34686088562012)
