lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.728,74.512,333.3,2.2,1.4,100.0,95.2,mod,2022-05-21,21:59:27,019272,T,PB,,,,2542775,,1,2022-05-21,POINT (74.51200103759766 31.72800064086914)
25.381,76.117,336.2,1.0,1.0,56.0,12.1,mod,2022-05-21,11:04:06,019265,T,RJ,,,,2541858,,1,2022-05-21,POINT (76.11699676513672 25.38100051879883)
25.391,76.108,335.7,1.0,1.0,56.0,11.1,mod,2022-05-21,11:04:06,019265,T,RJ,,,,2541888,,1,2022-05-21,POINT (76.10800170898438 25.39100074768066)
25.583,78.758,337.4,1.2,1.1,77.0,19.0,mod,2022-05-21,11:04:06,019265,T,UP,,,,2541892,,1,2022-05-21,POINT (78.75800323486328 25.58300018310547)
25.39,76.118,355.5,1.0,1.0,96.0,50.6,mod,2022-05-21,11:04:06,019265,T,RJ,,,,2541887,,1,2022-05-21,POINT (76.11799621582031 25.38999938964844)
25.421,76.215,336.6,1.0,1.0,73.0,12.4,mod,2022-05-21,11:04:06,019265,T,RJ,,,,2541889,,1,2022-05-21,POINT (76.21499633789062 25.42099952697754)
23.806,74.177,330.9,1.5,1.2,58.0,16.4,mod,2022-05-21,14:13:24,006628,A,RJ,,,,2542754,,1,2022-05-21,POINT (74.177001953125 23.80599975585938)
31.74,74.508,309.4,2.2,1.4,77.0,21.2,mod,2022-05-21,21:59:27,019272,T,PB,,,,2542773,,1,2022-05-21,POINT (74.50800323486328 31.73999977111816)
24.671,74.56,331.4,1.7,1.3,61.0,19.2,mod,2022-05-21,14:13:24,006628,A,RJ,,,,2542753,,1,2022-05-21,POINT (74.55999755859375 24.67099952697754)
31.723,74.49,353.2,2.2,1.4,100.0,208.2,mod,2022-05-21,21:59:27,019272,T,PB,,,,2542774,,1,2022-05-21,POINT (74.48999786376953 31.72299957275391)
25.532,78.661,308.8,1.6,1.2,64.0,7.7,mod,2022-05-21,21:59:27,019272,T,UP,,,,2542767,,1,2022-05-21,POINT (78.66100311279297 25.5319995880127)
30.232,76.167,330.4,1.0,1.0,70.0,9.5,mod,2022-05-21,11:04:06,019265,T,PB,,,,2541893,1.0,1,2022-05-21,POINT (76.16699981689453 30.23200035095215)
31.214,74.53,338.5,1.1,1.1,76.0,22.3,mod,2022-05-21,11:04:06,019265,T,PB,,,,2541894,1.0,1,2022-05-21,POINT (74.52999877929688 31.2140007019043)
31.322,76.014,328.7,1.0,1.0,70.0,10.2,mod,2022-05-21,11:04:06,019265,T,PB,,,,2541848,1.0,1,2022-05-21,POINT (76.01399993896484 31.32200050354004)
31.274,75.825,330.4,1.0,1.0,72.0,9.6,mod,2022-05-21,11:04:06,019265,T,PB,,,,2541845,1.0,1,2022-05-21,POINT (75.82499694824219 31.27400016784668)
31.376,75.277,339.2,1.1,1.0,82.0,24.3,mod,2022-05-21,11:04:06,019265,T,PB,,,,2541847,1.0,1,2022-05-21,POINT (75.27700042724609 31.37599945068359)
31.492,75.712,336.1,1.0,1.0,81.0,20.2,mod,2022-05-21,11:04:06,019265,T,PB,,,,2541851,1.0,1,2022-05-21,POINT (75.71199798583984 31.49200057983398)
31.393,75.892,330.1,1.0,1.0,73.0,11.7,mod,2022-05-21,11:04:06,019265,T,PB,,,,2541849,1.0,1,2022-05-21,POINT (75.89199829101562 31.39299964904785)
24.62528,78.52285,338.1,0.4,0.4,7.0,9.7,npp,2022-05-21,13:34:42,054734,VF375,UP,,,,2542420,,1,2022-05-21,POINT (78.52285003662109 24.62528038024902)
26.18891,80.08727,337.7,0.5,0.4,8.0,10.5,npp,2022-05-21,13:34:42,054734,VF375,UP,,,,2542571,,1,2022-05-21,POINT (80.08727264404297 26.18890953063965)
29.65317,77.95181,336.7,0.5,0.4,8.0,2.5,npp,2022-05-21,13:34:42,054734,VF375,UP,,,,2542024,,1,2022-05-21,POINT (77.95181274414062 29.65316963195801)
23.78259,73.43681,317.6,0.4,0.4,8.0,1.2,npp,2022-05-21,02:24:42,054727,VF375,RJ,,,,2541778,,1,2022-05-21,POINT (73.43681335449219 23.78259086608887)
