lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.107,77.31,313.1,1.3,1.1,65.0,7.8,mod,2021-11-04,13:20:12,003739,A,HR,,,,2129358,,1,2021-11-04,POINT (77.30999755859375 30.10700035095215)
27.853,77.383,323.1,1.3,1.1,69.0,20.0,mod,2021-11-04,13:20:12,003739,A,UP,,,,2129806,,1,2021-11-04,POINT (77.38300323486328 27.85300064086914)
30.8,76.034,312.4,1.4,1.2,64.0,8.9,mod,2021-11-04,13:20:12,003739,A,PB,,,,2129643,,1,2021-11-04,POINT (76.03399658203125 30.79999923706055)
30.147,74.907,313.5,1.7,1.3,31.0,10.0,mod,2021-11-04,13:20:12,003739,A,PB,,,,2129678,,1,2021-11-04,POINT (74.90699768066406 30.14699935913086)
30.254,75.036,316.8,1.7,1.3,54.0,17.8,mod,2021-11-04,13:20:12,003739,A,PB,,,,2129713,,1,2021-11-04,POINT (75.03600311279297 30.25399971008301)
26.6,83.078,311.0,1.0,1.0,51.0,4.4,mod,2021-11-04,13:20:12,003739,A,UP,,,,2129761,,1,2021-11-04,POINT (83.0780029296875 26.60000038146973)
26.298,79.981,322.5,1.1,1.0,73.0,14.1,mod,2021-11-04,13:20:12,003739,A,UP,,,,2129764,,1,2021-11-04,POINT (79.98100280761719 26.29800033569336)
26.342,80.081,316.3,1.1,1.0,59.0,6.0,mod,2021-11-04,13:20:12,003739,A,UP,,,,2129765,,1,2021-11-04,POINT (80.08100128173828 26.34199905395508)
26.34,80.07,316.4,1.1,1.0,60.0,6.1,mod,2021-11-04,13:20:12,003739,A,UP,,,,2129766,,1,2021-11-04,POINT (80.06999969482422 26.34000015258789)
29.25,73.546,311.6,1.9,1.3,42.0,11.5,mod,2021-11-04,11:44:47,016382,T,RJ,,,,2129058,,1,2021-11-04,POINT (73.54599761962891 29.25)
29.492,74.145,324.9,2.0,1.4,76.0,42.7,mod,2021-11-04,13:20:12,003739,A,RJ,,,,2129089,,1,2021-11-04,POINT (74.14499664306641 29.49200057983398)
25.305,79.419,327.9,1.2,1.1,77.0,17.9,mod,2021-11-04,13:20:12,003739,A,UP,,,,2129106,,1,2021-11-04,POINT (79.41899871826172 25.30500030517578)
25.303,79.408,344.7,1.2,1.1,91.0,49.2,mod,2021-11-04,13:20:12,003739,A,UP,,,,2129107,,1,2021-11-04,POINT (79.40799713134766 25.30299949645996)
25.301,79.396,321.9,1.2,1.1,54.0,8.6,mod,2021-11-04,13:20:12,003739,A,UP,,,,2129108,,1,2021-11-04,POINT (79.39600372314453 25.30100059509277)
25.311,79.394,329.0,1.2,1.1,79.0,17.8,mod,2021-11-04,13:20:12,003739,A,UP,,,,2129109,,1,2021-11-04,POINT (79.39399719238281 25.31100082397461)
