lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.406,76.407,314.3,1.0,1.0,58.0,5.0,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086440,,1,2021-10-08,POINT (76.40699768066406 30.4060001373291)
28.876,79.391,312.9,1.2,1.1,54.0,6.6,mod,2021-10-08,13:38:17,003346,A,UP,,,,2086396,,1,2021-10-08,POINT (79.39099884033203 28.87599945068359)
31.261,75.117,319.7,1.0,1.0,67.0,10.2,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086414,,1,2021-10-08,POINT (75.11699676513672 31.26099967956543)
28.134,80.171,321.2,1.3,1.1,71.0,13.2,mod,2021-10-08,13:38:17,003346,A,UP,,,,2086397,,1,2021-10-08,POINT (80.17099761962891 28.13400077819824)
30.835,76.322,318.9,1.0,1.0,71.0,9.7,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086432,1.0,1,2021-10-08,POINT (76.32199859619141 30.83499908447266)
30.196,76.878,320.0,1.0,1.0,72.0,9.9,mod,2021-10-08,13:38:17,003346,A,HR,,,,2086365,1.0,1,2021-10-08,POINT (76.87799835205078 30.19599914550781)
31.565,75.058,317.9,1.0,1.0,64.0,6.1,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086388,1.0,1,2021-10-08,POINT (75.05799865722656 31.56500053405762)
30.111,76.805,322.0,1.0,1.0,74.0,10.6,mod,2021-10-08,13:38:17,003346,A,HR,,,,2086366,1.0,1,2021-10-08,POINT (76.80500030517578 30.11100006103516)
30.407,76.418,320.3,1.0,1.0,72.0,10.3,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086439,1.0,1,2021-10-08,POINT (76.41799926757812 30.4069995880127)
31.721,74.927,317.6,1.0,1.0,63.0,6.3,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086352,1.0,1,2021-10-08,POINT (74.927001953125 31.72100067138672)
30.558,74.807,324.6,1.0,1.0,75.0,12.8,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086444,1.0,1,2021-10-08,POINT (74.80699920654297 30.5580005645752)
31.706,75.136,322.7,1.0,1.0,74.0,12.2,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086353,1.0,1,2021-10-08,POINT (75.13600158691406 31.70599937438965)
30.905,75.02,315.3,1.0,1.0,52.0,7.2,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086451,1.0,1,2021-10-08,POINT (75.01999664306641 30.90500068664551)
29.866,76.242,315.4,1.0,1.0,53.0,4.8,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086394,1.0,1,2021-10-08,POINT (76.24199676513672 29.86599922180176)
31.35,75.039,322.2,1.0,1.0,71.0,11.3,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086409,1.0,1,2021-10-08,POINT (75.03900146484375 31.35000038146973)
31.256,75.204,316.9,1.0,1.0,60.0,7.6,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086415,1.0,1,2021-10-08,POINT (75.20400238037109 31.25600051879883)
30.001,76.799,314.9,1.0,1.0,60.0,5.3,mod,2021-10-08,13:38:17,003346,A,HR,,,,2086393,1.0,1,2021-10-08,POINT (76.79900360107422 30.00099945068359)
30.863,76.246,314.3,1.0,1.0,55.0,4.8,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086430,1.0,1,2021-10-08,POINT (76.24600219726562 30.86300086975098)
30.29,76.834,317.4,1.0,1.0,54.0,6.8,mod,2021-10-08,13:38:17,003346,A,HR,,,,2086381,1.0,1,2021-10-08,POINT (76.83399963378906 30.29000091552734)
31.725,75.261,335.8,1.0,1.0,87.0,29.5,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086354,1.0,1,2021-10-08,POINT (75.26100158691406 31.72500038146973)
31.526,75.045,318.7,1.0,1.0,65.0,6.5,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086355,1.0,1,2021-10-08,POINT (75.04499816894531 31.52599906921387)
30.627,76.152,316.8,1.0,1.0,53.0,6.2,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086435,1.0,1,2021-10-08,POINT (76.15200042724609 30.62700080871582)
31.707,75.453,313.9,1.0,1.0,55.0,5.4,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086386,1.0,1,2021-10-08,POINT (75.4530029296875 31.70700073242188)
31.455,75.184,325.8,1.0,1.0,77.0,15.6,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086360,1.0,1,2021-10-08,POINT (75.18399810791016 31.45499992370605)
31.406,75.097,324.2,1.0,1.0,72.0,12.4,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086363,1.0,1,2021-10-08,POINT (75.09700012207031 31.4060001373291)
29.926,76.203,321.6,1.0,1.0,71.0,11.0,mod,2021-10-08,13:38:17,003346,A,HR,,,,2086391,1.0,1,2021-10-08,POINT (76.2030029296875 29.92600059509277)
31.726,75.272,316.1,1.0,1.0,62.0,6.8,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086384,1.0,1,2021-10-08,POINT (75.27200317382812 31.72599983215332)
30.906,75.031,321.3,1.0,1.0,70.0,12.9,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086450,1.0,1,2021-10-08,POINT (75.03099822998047 30.9060001373291)
31.358,75.092,322.2,1.0,1.0,72.0,10.5,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086410,1.0,1,2021-10-08,POINT (75.09200286865234 31.35799980163574)
31.363,75.123,316.9,1.0,1.0,57.0,5.4,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086411,1.0,1,2021-10-08,POINT (75.12300109863281 31.36300086975098)
31.594,75.44,322.0,1.0,1.0,73.0,12.3,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086389,1.0,1,2021-10-08,POINT (75.44000244140625 31.5939998626709)
30.775,74.356,316.8,1.1,1.0,57.0,7.5,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086447,1.0,1,2021-10-08,POINT (74.35600280761719 30.77499961853027)
31.426,74.984,316.3,1.0,1.0,58.0,6.7,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086359,1.0,1,2021-10-08,POINT (74.98400115966797 31.42600059509277)
30.337,77.179,316.2,1.0,1.0,51.0,6.2,mod,2021-10-08,13:38:17,003346,A,HR,,,,2086382,1.0,1,2021-10-08,POINT (77.17900085449219 30.33699989318848)
30.883,76.327,318.3,1.0,1.0,70.0,8.8,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086427,1.0,1,2021-10-08,POINT (76.32700347900391 30.88299942016602)
31.401,75.319,317.9,1.0,1.0,64.0,8.4,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086371,1.0,1,2021-10-08,POINT (75.31900024414062 31.40099906921387)
31.528,75.055,318.5,1.0,1.0,65.0,6.1,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086356,1.0,1,2021-10-08,POINT (75.05500030517578 31.52799987792969)
30.328,77.181,317.1,1.0,1.0,56.0,7.4,mod,2021-10-08,13:38:17,003346,A,HR,,,,2086383,1.0,1,2021-10-08,POINT (77.18099975585938 30.32799911499023)
31.418,75.116,318.9,1.0,1.0,47.0,7.2,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086362,1.0,1,2021-10-08,POINT (75.11599731445312 31.41799926757812)
31.424,74.974,318.5,1.0,1.0,64.0,8.8,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086358,1.0,1,2021-10-08,POINT (74.9739990234375 31.42399978637695)
30.559,74.817,327.6,1.0,1.0,79.0,16.3,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086373,1.0,1,2021-10-08,POINT (74.81700134277344 30.55900001525879)
30.757,76.22,319.9,1.0,1.0,72.0,10.1,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086376,1.0,1,2021-10-08,POINT (76.22000122070312 30.75699996948242)
31.459,75.204,314.4,1.0,1.0,52.0,5.2,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086361,1.0,1,2021-10-08,POINT (75.20400238037109 31.45899963378906)
30.417,76.226,328.9,1.0,1.0,81.0,21.0,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086441,1.0,1,2021-10-08,POINT (76.22599792480469 30.41699981689453)
30.323,75.514,319.0,1.0,1.0,68.0,9.3,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086443,1.0,1,2021-10-08,POINT (75.51399993896484 30.32299995422363)
31.616,75.084,319.7,1.0,1.0,68.0,6.2,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086387,1.0,1,2021-10-08,POINT (75.08399963378906 31.61599922180176)
31.696,75.192,315.3,1.0,1.0,59.0,4.9,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086385,1.0,1,2021-10-08,POINT (75.19200134277344 31.69599914550781)
30.415,76.215,319.7,1.0,1.0,71.0,10.9,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086442,1.0,1,2021-10-08,POINT (76.21499633789062 30.41500091552734)
31.805,75.055,314.4,1.0,1.0,56.0,5.4,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086351,1.0,1,2021-10-08,POINT (75.05500030517578 31.80500030517578)
29.927,76.213,324.7,1.0,1.0,76.0,13.9,mod,2021-10-08,13:38:17,003346,A,HR,,,,2086392,1.0,1,2021-10-08,POINT (76.21299743652344 29.92700004577637)
30.618,76.808,332.1,1.0,1.0,85.0,22.2,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086437,1.0,1,2021-10-08,POINT (76.80799865722656 30.61800003051758)
31.374,75.196,315.0,1.0,1.0,54.0,6.3,mod,2021-10-08,13:38:17,003346,A,PB,,,,2086412,1.0,1,2021-10-08,POINT (75.19599914550781 31.37400054931641)
24.69074,73.00361,312.6,0.4,0.5,8.0,1.7,npp,2021-10-08,02:44:38,051536,VF375,RJ,,,,2086322,,1,2021-10-08,POINT (73.00360870361328 24.69074058532715)
27.90082,77.54324,332.3,0.5,0.5,7.0,3.4,npp,2021-10-08,13:54:38,051543,VF375,UP,,,,2086508,,1,2021-10-08,POINT (77.54324340820312 27.90081977844238)
28.11864,80.19552,335.1,0.4,0.6,8.0,3.0,npp,2021-10-08,13:54:38,051543,VF375,UP,,,,2086509,,1,2021-10-08,POINT (80.19551849365234 28.1186408996582)
28.1177,80.1956,337.0,0.4,0.6,8.0,2.0,npp,2021-10-08,13:54:38,051543,VF375,UP,,,,2086510,,1,2021-10-08,POINT (80.19560241699219 28.11770057678223)
26.45677,76.35474,345.9,0.4,0.5,8.0,3.8,npp,2021-10-08,13:54:38,051543,VF375,RJ,,,,2086542,,1,2021-10-08,POINT (76.354736328125 26.4567699432373)
27.66635,76.13239,306.1,0.5,0.5,8.0,0.9,npp,2021-10-08,02:44:38,051536,VF375,RJ,,,,2086307,,1,2021-10-08,POINT (76.13239288330078 27.66634941101074)
28.7642,79.86153,349.0,0.4,0.6,8.0,5.0,npp,2021-10-08,13:54:38,051543,VF375,UP,,,,2086500,,1,2021-10-08,POINT (79.86152648925781 28.76420021057129)
29.50894,76.29512,332.3,0.5,0.5,8.0,2.8,npp,2021-10-08,13:54:38,051543,VF375,HR,,,,2086493,,1,2021-10-08,POINT (76.29512023925781 29.50893974304199)
26.44414,76.35644,338.2,0.4,0.5,7.0,3.7,npp,2021-10-08,13:54:38,051543,VF375,RJ,,,,2086541,,1,2021-10-08,POINT (76.35643768310547 26.44413948059082)
28.31006,80.17265,331.8,0.4,0.6,8.0,2.4,npp,2021-10-08,13:54:38,051543,VF375,UP,,,,2086504,,1,2021-10-08,POINT (80.17265319824219 28.31006050109863)
