lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.935,79.671,317.3,1.2,1.1,33.0,11.7,mod,2023-10-17,13:M3:09,014116,A,UP,,,,3112469,,1,2023-10-17,POINT (79.67099761962891 25.93499946594238)
25.937,79.683,329.4,1.2,1.1,83.0,28.5,mod,2023-10-17,13:M3:09,014116,A,UP,,,,3112468,,1,2023-10-17,POINT (79.68299865722656 25.9370002746582)
25.945,79.669,316.3,1.2,1.1,53.0,10.9,mod,2023-10-17,13:M3:09,014116,A,UP,,,,3112470,,1,2023-10-17,POINT (79.66899871826172 25.94499969482422)
26.64346,79.47945,308.5,0.4,0.4,8.0,1.0,npp,2023-10-17,01:M3:53,062019,VF375,UP,,,,3112227,,1,2023-10-17,POINT (79.47944641113281 26.64345932006836)
25.07708,76.74628,303.0,0.5,0.4,8.0,1.4,npp,2023-10-17,01:M3:53,062019,VF375,RJ,,,,3112283,,1,2023-10-17,POINT (76.74627685546875 25.07707977294922)
26.76032,83.19952,305.1,0.4,0.4,8.0,1.3,npp,2023-10-17,01:M3:53,062019,VF375,UP,,,,3112226,,1,2023-10-17,POINT (83.19951629638672 26.76032066345215)
26.63998,79.47886,300.6,0.4,0.4,8.0,1.4,npp,2023-10-17,01:M3:53,062019,VF375,UP,,,,3112228,,1,2023-10-17,POINT (79.47885894775391 26.63998031616211)
25.14631,77.07455,341.9,0.5,0.5,8.0,7.2,npp,2023-10-17,12:M3:53,062026,VF375,RJ,,,,3112487,,1,2023-10-17,POINT (77.07454681396484 25.14631080627441)
24.61823,74.70722,315.3,0.5,0.5,8.0,1.6,npp,2023-10-17,01:M3:53,062019,VF375,RJ,,,,3112293,,1,2023-10-17,POINT (74.70722198486328 24.61823081970215)
25.15157,76.96152,339.6,0.5,0.5,8.0,4.8,npp,2023-10-17,12:M3:53,062026,VF375,RJ,,,,3112492,,1,2023-10-17,POINT (76.96151733398438 25.15156936645508)
24.7624,74.60979,309.5,0.5,0.5,8.0,1.5,npp,2023-10-17,01:M3:53,062019,VF375,RJ,,,,3112291,,1,2023-10-17,POINT (74.60978698730469 24.76239967346191)
24.71401,75.95213,308.6,0.4,0.5,8.0,1.2,npp,2023-10-17,01:M3:53,062019,VF375,RJ,,,,3112289,,1,2023-10-17,POINT (75.95213317871094 24.71401023864746)
29.12321,75.78075,298.1,0.5,0.5,8.0,0.8,npp,2023-10-17,01:M3:53,062019,VF375,HR,,,,3112223,,1,2023-10-17,POINT (75.78074645996094 29.12321090698242)
25.28128,75.98711,343.2,0.6,0.6,8.0,9.3,npp,2023-10-17,12:M3:53,062026,VF375,RJ,,,,3112497,,1,2023-10-17,POINT (75.98710632324219 25.28128051757812)
25.41271,76.50726,342.1,0.6,0.5,8.0,5.6,npp,2023-10-17,12:M3:53,062026,VF375,RJ,,,,3112488,,1,2023-10-17,POINT (76.50726318359375 25.41271018981934)
24.66244,74.63218,305.8,0.5,0.5,8.0,1.6,npp,2023-10-17,01:M3:53,062019,VF375,RJ,,,,3112292,,1,2023-10-17,POINT (74.63217926025391 24.66243934631348)
24.61383,74.70663,311.8,0.5,0.5,8.0,1.6,npp,2023-10-17,01:M3:53,062019,VF375,RJ,,,,3112294,,1,2023-10-17,POINT (74.70662689208984 24.61383056640625)
25.277,76.99445,343.8,0.5,0.5,8.0,6.8,npp,2023-10-17,12:M3:53,062026,VF375,RJ,,,,3112494,,1,2023-10-17,POINT (76.99445343017578 25.27700042724609)
25.31103,83.01581,307.0,0.4,0.4,8.0,1.1,npp,2023-10-17,01:M3:53,062019,VF375,UP,,,,3112229,,1,2023-10-17,POINT (83.01580810546875 25.3110294342041)
25.51494,76.44904,335.9,0.6,0.5,8.0,2.9,npp,2023-10-17,12:M3:53,062026,VF375,RJ,,,,3112489,,1,2023-10-17,POINT (76.44904327392578 25.51494026184082)
25.07294,76.75019,307.8,0.5,0.4,8.0,0.5,npp,2023-10-17,01:M3:53,062019,VF375,RJ,,,,3112284,,1,2023-10-17,POINT (76.75019073486328 25.07294082641602)
29.12372,75.77599,303.4,0.5,0.5,8.0,0.8,npp,2023-10-17,01:M3:53,062019,VF375,HR,,,,3112222,,1,2023-10-17,POINT (75.77599334716797 29.12372016906738)
25.29784,71.76893,301.0,0.4,0.6,8.0,0.4,npp,2023-10-17,01:M3:53,062019,VF375,RJ,,,,3112288,,1,2023-10-17,POINT (71.76892852783203 25.2978401184082)
25.44286,75.70129,341.8,0.6,0.6,8.0,3.3,npp,2023-10-17,12:M3:53,062026,VF375,RJ,,,,3112490,,1,2023-10-17,POINT (75.70128631591797 25.4428596496582)
25.45718,76.07416,308.6,0.4,0.5,8.0,1.3,npp,2023-10-17,01:M3:53,062019,VF375,RJ,,,,3112232,,1,2023-10-17,POINT (76.07415771484375 25.45718002319336)
25.24809,77.0407,341.8,0.5,0.5,8.0,6.7,npp,2023-10-17,12:M3:53,062026,VF375,RJ,,,,3112493,,1,2023-10-17,POINT (77.04070281982422 25.24809074401855)
28.77563,76.94905,311.4,0.4,0.5,8.0,1.5,npp,2023-10-17,01:M3:53,062019,VF375,HR,,,,3112225,1.0,1,2023-10-17,POINT (76.94905090332031 28.77563095092773)
29.63239,75.24337,333.9,0.6,0.5,8.0,5.4,npp,2023-10-17,12:M3:53,062026,VF375,PB,,,,3112491,1.0,1,2023-10-17,POINT (75.24337005615234 29.63238906860352)
