lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.79839,81.04981,333.2,0.3,0.6,8.0,2.1,npp,2023-03-31,13:M3:45,059189,VF375,UP,,,,2918757,,1,2023-03-31,POINT (81.04981231689453 27.79838943481445)
23.44697,74.31892,348.5,0.4,0.4,8.0,5.0,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918745,,1,2023-03-31,POINT (74.31891632080078 23.44696998596191)
23.44753,74.32286,348.9,0.4,0.4,8.0,17.5,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918744,,1,2023-03-31,POINT (74.32286071777344 23.44753074645996)
27.8234,73.22546,296.0,0.5,0.4,8.0,0.8,npp,2023-03-31,02:M3:45,059182,VF375,RJ,,,,2916710,,1,2023-03-31,POINT (73.22545623779297 27.82340049743652)
24.66196,74.63058,301.7,0.4,0.5,8.0,1.5,npp,2023-03-31,02:M3:45,059182,VF375,RJ,,,,2916713,,1,2023-03-31,POINT (74.63057708740234 24.66196060180664)
24.28807,74.28259,337.8,0.4,0.4,7.0,2.8,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918756,,1,2023-03-31,POINT (74.2825927734375 24.28807067871094)
23.42762,74.40275,340.3,0.4,0.4,7.0,3.7,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918739,,1,2023-03-31,POINT (74.40274810791016 23.42761993408203)
24.66135,74.63585,309.5,0.4,0.5,8.0,1.4,npp,2023-03-31,02:M3:45,059182,VF375,RJ,,,,2916716,,1,2023-03-31,POINT (74.63584899902344 24.66135025024414)
26.87754,73.51604,301.8,0.5,0.4,8.0,0.9,npp,2023-03-31,02:M3:45,059182,VF375,RJ,,,,2916711,,1,2023-03-31,POINT (73.51603698730469 26.87754058837891)
24.68939,73.00323,308.5,0.5,0.4,8.0,1.6,npp,2023-03-31,02:M3:45,059182,VF375,RJ,,,,2916719,,1,2023-03-31,POINT (73.00322723388672 24.68939018249512)
26.87387,73.51519,302.2,0.5,0.4,8.0,1.1,npp,2023-03-31,02:M3:45,059182,VF375,RJ,,,,2916712,,1,2023-03-31,POINT (73.51519012451172 26.87387084960938)
24.82015,73.09537,310.4,0.5,0.4,8.0,1.3,npp,2023-03-31,02:M3:45,059182,VF375,RJ,,,,2916718,,1,2023-03-31,POINT (73.09536743164062 24.82015037536621)
26.84397,71.99907,341.2,0.4,0.4,8.0,4.1,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918758,,1,2023-03-31,POINT (71.99906921386719 26.84396934509277)
23.45148,74.32624,343.9,0.4,0.4,8.0,6.6,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918746,,1,2023-03-31,POINT (74.32624053955078 23.45148086547852)
24.66117,74.63453,315.7,0.4,0.5,8.0,1.5,npp,2023-03-31,02:M3:45,059182,VF375,RJ,,,,2916714,,1,2023-03-31,POINT (74.63452911376953 24.66116905212402)
23.51688,74.73934,351.7,0.4,0.4,8.0,13.8,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918748,,1,2023-03-31,POINT (74.73934173583984 23.51688003540039)
24.66212,74.63189,308.8,0.4,0.5,8.0,1.4,npp,2023-03-31,02:M3:45,059182,VF375,RJ,,,,2916715,,1,2023-03-31,POINT (74.63188934326172 24.6621208190918)
26.84338,71.99522,350.7,0.4,0.4,8.0,5.3,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918759,,1,2023-03-31,POINT (71.99521636962891 26.84337997436523)
23.43569,74.31275,348.0,0.4,0.4,8.0,19.7,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918740,,1,2023-03-31,POINT (74.31275177001953 23.43568992614746)
23.44019,74.32005,336.1,0.4,0.4,7.0,2.0,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918741,,1,2023-03-31,POINT (74.32005310058594 23.44018936157227)
23.44358,74.3195,348.7,0.4,0.4,8.0,5.0,npp,2023-03-31,13:M3:45,059189,VF375,RJ,,,,2918742,,1,2023-03-31,POINT (74.31950378417969 23.44358062744141)
