lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.66033,76.76453,340.6,0.5,0.4,8.0,14.4,npp,2026-06-06,13:51:05,075690,VF375,HR,,,,4409465,,1,2026-06-06,POINT (76.7645263671875 28.66032981872559)
28.88542,76.66185,343.3,0.5,0.4,8.0,6.3,npp,2026-06-06,13:51:05,075690,VF375,HR,,,,4409466,,1,2026-06-06,POINT (76.66184997558594 28.88541984558105)
28.77677,76.94759,306.0,0.4,0.4,8.0,0.5,npp,2026-06-06,02:40:23,075683,VF375,HR,,,,4409388,,1,2026-06-06,POINT (76.94759368896484 28.77676963806152)
24.66148,74.63287,311.8,0.5,0.4,8.0,1.7,npp,2026-06-06,02:40:23,075683,VF375,RJ,,,,4409391,,1,2026-06-06,POINT (74.63287353515625 24.66147994995117)
26.25807,74.09716,309.2,0.5,0.4,8.0,1.3,npp,2026-06-06,02:40:23,075683,VF375,RJ,,,,4409390,,1,2026-06-06,POINT (74.09716033935547 26.25806999206543)
29.19207,75.65481,305.4,0.5,0.4,8.0,2.2,npp,2026-06-06,02:40:23,075683,VF375,HR,,,,4409387,,1,2026-06-06,POINT (75.65480804443359 29.19207000732422)
29.19302,75.64979,329.3,0.5,0.4,8.0,4.0,npp,2026-06-06,02:40:23,075683,VF375,HR,,,,4409386,,1,2026-06-06,POINT (75.64978790283203 29.19301986694336)
27.66871,76.12855,307.3,0.5,0.4,8.0,2.5,npp,2026-06-06,02:40:23,075683,VF375,RJ,,,,4409389,,1,2026-06-06,POINT (76.12854766845703 27.66871070861816)
28.08303,80.1973,333.2,0.5,0.5,7.0,8.0,npp,2026-06-06,13:51:05,075690,VF375,UP,,,,4409444,,1,2026-06-06,POINT (80.19730377197266 28.08303070068359)
31.31127,75.33948,343.7,0.5,0.4,8.0,4.6,npp,2026-06-06,13:51:05,075690,VF375,PB,,,,4409476,,1,2026-06-06,POINT (75.3394775390625 31.31126976013184)
31.69731,75.01908,334.9,0.4,0.4,7.0,2.9,npp,2026-06-06,13:51:05,075690,VF375,PB,,,,4409482,,1,2026-06-06,POINT (75.01908111572266 31.69730949401855)
26.82304,79.00485,343.4,0.4,0.5,8.0,4.2,npp,2026-06-06,13:51:05,075690,VF375,UP,,,,4409464,,1,2026-06-06,POINT (79.00485229492188 26.82304000854492)
24.62369,74.4754,333.5,0.4,0.4,7.0,1.4,npp,2026-06-06,13:51:05,075690,VF375,RJ,,,,4409460,,1,2026-06-06,POINT (74.47540283203125 24.62368965148926)
31.53761,75.02827,343.6,0.4,0.4,7.0,14.9,npp,2026-06-06,13:51:05,075690,VF375,PB,,,,4409479,,1,2026-06-06,POINT (75.02826690673828 31.5376091003418)
