lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.659,71.967,359.8,1.0,1.0,99.0,52.8,mod,2022-06-15,14:03:01,006992,A,RJ,,,,2558704,,1,2022-06-15,POINT (71.96700286865234 27.65900039672852)
30.63,76.0,335.6,1.1,1.1,74.0,14.4,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558658,1.0,1,2022-06-15,POINT (76 30.6299991607666)
30.747,75.725,336.3,1.2,1.1,76.0,17.6,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558659,1.0,1,2022-06-15,POINT (75.72499847412109 30.74699974060059)
30.666,75.765,340.5,1.6,1.2,77.0,42.2,mod,2022-06-15,14:03:01,006992,A,PB,,,,2558706,1.0,1,2022-06-15,POINT (75.76499938964844 30.66600036621094)
30.748,75.713,333.8,1.2,1.1,71.0,12.9,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558660,1.0,1,2022-06-15,POINT (75.71299743652344 30.74799919128418)
30.486,76.341,337.0,1.1,1.0,77.0,16.6,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558657,1.0,1,2022-06-15,POINT (76.34100341796875 30.48600006103516)
30.476,76.339,340.5,1.1,1.0,82.0,23.3,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558656,1.0,1,2022-06-15,POINT (76.33899688720703 30.47599983215332)
30.75,75.714,335.9,1.6,1.2,75.0,24.6,mod,2022-06-15,14:03:01,006992,A,PB,,,,2558709,1.0,1,2022-06-15,POINT (75.71399688720703 30.75)
31.237,75.276,327.7,1.2,1.1,52.0,11.3,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558667,1.0,1,2022-06-15,POINT (75.2760009765625 31.23699951171875)
31.209,75.259,326.7,1.2,1.1,39.0,9.2,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558665,1.0,1,2022-06-15,POINT (75.25900268554688 31.20899963378906)
31.213,75.311,327.0,1.2,1.1,46.0,11.1,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558666,1.0,1,2022-06-15,POINT (75.31099700927734 31.21299934387207)
30.91,75.697,332.7,1.2,1.1,53.0,11.8,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558664,1.0,1,2022-06-15,POINT (75.69699859619141 30.90999984741211)
30.888,75.558,333.9,1.2,1.1,72.0,15.7,mod,2022-06-15,10:57:40,019629,T,PB,,,,2558663,1.0,1,2022-06-15,POINT (75.55799865722656 30.88800048828125)
30.52283,76.1869,338.8,0.3,0.6,8.0,2.6,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558827,1.0,1,2022-06-15,POINT (76.18689727783203 30.52282905578613)
26.3332,83.33544,330.6,0.3,0.6,8.0,1.1,npp,2022-06-15,12:25:37,055088,VF375,UP,,,,2558679,,1,2022-06-15,POINT (83.33544158935547 26.33320045471191)
27.14416,82.7665,341.2,0.3,0.6,8.0,2.4,npp,2022-06-15,12:25:37,055088,VF375,UP,,,,2558680,,1,2022-06-15,POINT (82.76650238037109 27.1441593170166)
28.56874,78.20552,332.0,0.6,0.7,8.0,6.3,npp,2022-06-15,12:25:37,055088,VF375,UP,,,,2558683,,1,2022-06-15,POINT (78.20552062988281 28.56874084472656)
28.56601,78.20296,330.6,0.6,0.7,8.0,4.9,npp,2022-06-15,12:25:37,055088,VF375,UP,,,,2558682,,1,2022-06-15,POINT (78.20295715332031 28.56600952148438)
27.14919,82.7651,332.4,0.3,0.6,8.0,2.4,npp,2022-06-15,12:25:37,055088,VF375,UP,,,,2558681,,1,2022-06-15,POINT (82.76509857177734 27.14919090270996)
29.14431,78.31777,330.4,0.5,0.6,8.0,3.6,npp,2022-06-15,14:05:54,055089,VF375,UP,,,,2558832,,1,2022-06-15,POINT (78.31777191162109 29.14430999755859)
26.90017,80.19622,309.5,0.4,0.6,8.0,4.9,npp,2022-06-15,01:16:20,055081,VF375,UP,,,,2558609,,1,2022-06-15,POINT (80.19622039794922 26.90016937255859)
25.69068,74.3523,335.6,0.5,0.5,8.0,7.9,npp,2022-06-15,14:05:54,055089,VF375,RJ,,,,2558839,,1,2022-06-15,POINT (74.35230255126953 25.6906795501709)
27.59483,72.25006,334.7,0.5,0.5,8.0,4.4,npp,2022-06-15,02:55:12,055082,VF375,RJ,,,,2558626,,1,2022-06-15,POINT (72.25006103515625 27.59482955932617)
29.90771,74.95005,311.3,0.6,0.6,8.0,2.3,npp,2022-06-15,02:55:12,055082,VF375,PB,,,,2558622,,1,2022-06-15,POINT (74.95005035400391 29.9077091217041)
27.42161,70.82838,309.0,0.4,0.5,8.0,1.1,npp,2022-06-15,02:55:12,055082,VF375,RJ,,,,2558625,,1,2022-06-15,POINT (70.82837677001953 27.42160987854004)
27.66249,71.97054,346.2,0.5,0.4,8.0,53.7,npp,2022-06-15,14:05:54,055089,VF375,RJ,,,,2558834,,1,2022-06-15,POINT (71.97054290771484 27.66249084472656)
24.67456,74.19666,337.7,0.4,0.5,8.0,1.8,npp,2022-06-15,14:05:54,055089,VF375,RJ,,,,2558841,,1,2022-06-15,POINT (74.19666290283203 24.674560546875)
27.41757,70.82734,308.7,0.4,0.5,8.0,1.2,npp,2022-06-15,02:55:12,055082,VF375,RJ,,,,2558624,,1,2022-06-15,POINT (70.82733917236328 27.41757011413574)
29.14595,78.32115,341.0,0.5,0.6,8.0,4.8,npp,2022-06-15,14:05:54,055089,VF375,UP,,,,2558833,,1,2022-06-15,POINT (78.32115173339844 29.14595031738281)
26.44723,80.23591,338.1,0.6,0.7,8.0,7.6,npp,2022-06-15,14:05:54,055089,VF375,UP,,,,2558837,,1,2022-06-15,POINT (80.23590850830078 26.44722938537598)
26.45288,80.23636,334.6,0.6,0.7,8.0,5.4,npp,2022-06-15,14:05:54,055089,VF375,UP,,,,2558838,,1,2022-06-15,POINT (80.23635864257812 26.452880859375)
27.45102,75.23065,341.5,0.6,0.5,8.0,16.2,npp,2022-06-15,14:05:54,055089,VF375,RJ,,,,2558835,,1,2022-06-15,POINT (75.23065185546875 27.45101928710938)
25.75838,72.34543,335.8,0.5,0.4,8.0,4.0,npp,2022-06-15,14:05:54,055089,VF375,RJ,,,,2558836,,1,2022-06-15,POINT (72.34542846679688 25.75838088989258)
29.91043,74.94621,306.9,0.8,0.8,8.0,1.6,npp,2022-06-15,01:16:20,055081,VF375,HR,,,,2558607,,1,2022-06-15,POINT (74.94621276855469 29.91043090820312)
26.90549,80.19683,320.2,0.4,0.6,8.0,5.4,npp,2022-06-15,01:16:20,055081,VF375,UP,,,,2558608,,1,2022-06-15,POINT (80.19683074951172 26.90549087524414)
30.24015,77.05431,330.9,0.6,0.7,8.0,2.4,npp,2022-06-15,12:25:37,055088,VF375,HR,,,,2558688,1.0,1,2022-06-15,POINT (77.05431365966797 30.24015045166016)
30.2391,77.05206,330.4,0.6,0.7,8.0,2.9,npp,2022-06-15,12:25:37,055088,VF375,HR,,,,2558689,1.0,1,2022-06-15,POINT (77.05206298828125 30.23909950256348)
30.43565,76.03232,333.7,0.7,0.8,8.0,5.8,npp,2022-06-15,12:25:37,055088,VF375,PB,,,,2558691,1.0,1,2022-06-15,POINT (76.03231811523438 30.43564987182617)
30.40096,76.04602,346.3,0.3,0.6,8.0,5.2,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558829,1.0,1,2022-06-15,POINT (76.0460205078125 30.40096092224121)
30.40617,76.0455,367.0,0.3,0.6,9.0,5.2,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558828,1.0,1,2022-06-15,POINT (76.04550170898438 30.40616989135742)
30.43473,76.03378,338.3,0.7,0.8,8.0,2.9,npp,2022-06-15,12:25:37,055088,VF375,PB,,,,2558690,1.0,1,2022-06-15,POINT (76.03378295898438 30.43473052978516)
30.75035,76.12914,348.1,0.3,0.6,8.0,5.0,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558823,1.0,1,2022-06-15,POINT (76.12914276123047 30.75035095214844)
31.3252,75.20597,336.8,0.6,0.6,7.0,4.2,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558758,1.0,1,2022-06-15,POINT (75.20597076416016 31.32519912719727)
30.72384,75.72866,346.8,0.3,0.6,8.0,6.5,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558822,1.0,1,2022-06-15,POINT (75.72866058349609 30.72384071350098)
30.66964,75.76226,347.2,0.3,0.6,8.0,5.6,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558824,1.0,1,2022-06-15,POINT (75.76226043701172 30.66963958740234)
30.66991,75.76575,345.4,0.3,0.6,8.0,5.6,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558825,1.0,1,2022-06-15,POINT (75.7657470703125 30.6699104309082)
30.65987,76.69193,333.4,0.4,0.6,8.0,1.7,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558826,1.0,1,2022-06-15,POINT (76.69193267822266 30.65987014770508)
30.7979,76.21127,339.8,0.3,0.6,8.0,2.2,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558820,1.0,1,2022-06-15,POINT (76.21127319335938 30.79789924621582)
30.79915,76.21014,333.0,0.3,0.6,8.0,2.4,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558821,1.0,1,2022-06-15,POINT (76.21013641357422 30.79915046691895)
30.86169,76.28069,347.9,0.4,0.6,8.0,3.6,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558819,1.0,1,2022-06-15,POINT (76.28069305419922 30.86169052124023)
30.80632,74.60476,341.8,0.6,0.5,8.0,10.3,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558818,1.0,1,2022-06-15,POINT (74.60475921630859 30.80632019042969)
29.09801,76.91404,334.8,0.4,0.6,8.0,0.6,npp,2022-06-15,14:05:54,055089,VF375,HR,,,,2558831,1.0,1,2022-06-15,POINT (76.91403961181641 29.09800910949707)
31.45312,75.16857,332.0,0.6,0.6,7.0,3.6,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558746,1.0,1,2022-06-15,POINT (75.16857147216797 31.4531192779541)
31.5176,75.09544,336.2,0.6,0.6,7.0,4.4,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558751,1.0,1,2022-06-15,POINT (75.09544372558594 31.51759910583496)
31.76042,75.20081,331.7,0.7,0.8,8.0,3.4,npp,2022-06-15,12:25:37,055088,VF375,PB,,,,2558701,1.0,1,2022-06-15,POINT (75.20081329345703 31.76041984558105)
31.75945,75.19785,330.5,0.7,0.8,8.0,2.5,npp,2022-06-15,12:25:37,055088,VF375,PB,,,,2558700,1.0,1,2022-06-15,POINT (75.19785308837891 31.75945091247559)
31.50765,75.09647,337.0,0.6,0.6,8.0,5.2,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558750,1.0,1,2022-06-15,POINT (75.09647369384766 31.50765037536621)
31.26499,75.3269,339.3,0.6,0.6,8.0,6.1,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558765,1.0,1,2022-06-15,POINT (75.32689666748047 31.26498985290527)
31.27314,75.31181,334.6,0.6,0.6,7.0,4.4,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558763,1.0,1,2022-06-15,POINT (75.31181335449219 31.27313995361328)
31.21588,75.28495,334.5,0.6,0.6,7.0,5.8,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558767,1.0,1,2022-06-15,POINT (75.28495025634766 31.21587944030762)
31.22035,75.2778,333.4,0.6,0.6,7.0,3.0,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558766,1.0,1,2022-06-15,POINT (75.27780151367188 31.22035026550293)
31.21141,75.29209,331.8,0.6,0.6,7.0,2.6,npp,2022-06-15,14:05:54,055089,VF375,PB,,,,2558768,1.0,1,2022-06-15,POINT (75.29209136962891 31.21141052246094)
