lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.153,74.899,307.9,3.2,1.7,31.0,27.5,mod,2023-10-28,14:M3:49,014277,A,PB,,,,3125689,1.0,1,2023-10-28,POINT (74.89900207519531 31.15299987792969)
30.874,74.39,307.9,3.0,1.6,14.0,26.9,mod,2023-10-28,14:M3:49,014277,A,PB,,,,3125688,1.0,1,2023-10-28,POINT (74.38999938964844 30.87400054931641)
27.36575,81.24447,330.9,0.5,0.4,8.0,4.7,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125513,,1,2023-10-28,POINT (81.24446868896484 27.36574935913086)
26.31071,79.34373,338.2,0.5,0.5,8.0,3.0,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125503,,1,2023-10-28,POINT (79.34372711181641 26.31071090698242)
29.65215,74.98302,347.8,0.4,0.6,8.0,4.8,npp,2023-10-28,12:M3:44,062182,VF375,HR,,,,3125563,,1,2023-10-28,POINT (74.98301696777344 29.65214920043945)
28.36034,79.39292,302.5,0.5,0.4,8.0,0.8,npp,2023-10-28,01:M3:44,062175,VF375,UP,,,,3124781,,1,2023-10-28,POINT (79.39292144775391 28.3603401184082)
27.8963,81.65704,309.4,0.4,0.4,8.0,0.8,npp,2023-10-28,01:M3:44,062175,VF375,UP,,,,3124783,,1,2023-10-28,POINT (81.65704345703125 27.89629936218262)
25.32196,75.64539,346.3,0.4,0.6,8.0,5.2,npp,2023-10-28,12:M3:44,062182,VF375,RJ,,,,3125470,,1,2023-10-28,POINT (75.64539337158203 25.32196044921875)
25.89851,81.64746,342.9,0.5,0.4,8.0,8.3,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125393,,1,2023-10-28,POINT (81.6474609375 25.89850997924805)
26.75908,83.20203,306.4,0.4,0.4,8.0,1.6,npp,2023-10-28,01:M3:44,062175,VF375,UP,,,,3124792,,1,2023-10-28,POINT (83.2020263671875 26.75908088684082)
25.93413,84.30894,334.9,0.4,0.4,8.0,3.9,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125371,,1,2023-10-28,POINT (84.30893707275391 25.93412971496582)
28.34152,79.92255,303.1,0.5,0.4,8.0,0.6,npp,2023-10-28,01:M3:44,062175,VF375,UP,,,,3124780,,1,2023-10-28,POINT (79.92254638671875 28.34152030944824)
27.72471,78.77303,331.4,0.5,0.5,8.0,1.3,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125518,,1,2023-10-28,POINT (78.77303314208984 27.72471046447754)
27.77306,81.66911,332.6,0.5,0.4,8.0,1.9,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125514,,1,2023-10-28,POINT (81.66911315917969 27.7730598449707)
25.95497,79.63712,343.1,0.4,0.5,8.0,5.1,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125417,,1,2023-10-28,POINT (79.63712310791016 25.95496940612793)
25.86195,83.5715,336.5,0.4,0.4,8.0,5.7,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125372,,1,2023-10-28,POINT (83.57150268554688 25.8619499206543)
24.919,76.82319,331.3,0.3,0.6,8.0,1.4,npp,2023-10-28,12:M3:44,062182,VF375,RJ,,,,3125395,,1,2023-10-28,POINT (76.82318878173828 24.91900062561035)
26.33692,83.31732,335.5,0.4,0.4,8.0,3.3,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125398,,1,2023-10-28,POINT (83.31732177734375 26.3369197845459)
25.31481,76.88319,367.0,0.3,0.6,9.0,9.5,npp,2023-10-28,12:M3:44,062182,VF375,RJ,,,,3125410,,1,2023-10-28,POINT (76.88318634033203 25.31480979919434)
25.9023,81.64661,347.2,0.5,0.4,8.0,8.3,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125394,,1,2023-10-28,POINT (81.6466064453125 25.90229988098145)
26.69344,79.1111,295.8,0.5,0.4,8.0,0.2,npp,2023-10-28,01:M3:44,062175,VF375,UP,,,,3124793,,1,2023-10-28,POINT (79.11109924316406 26.69343948364258)
27.10756,83.82167,332.0,0.4,0.4,8.0,2.6,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125501,,1,2023-10-28,POINT (83.82167053222656 27.10755920410156)
27.46961,79.81151,342.4,0.4,0.5,8.0,3.6,npp,2023-10-28,12:M3:44,062182,VF375,UP,,,,3125515,,1,2023-10-28,POINT (79.81150817871094 27.4696102142334)
