lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.07852,76.7252,330.4,0.4,0.4,8.0,3.2,npp,2021-12-13,13:17:43,052478,VF375,HR,,,,2245244,1.0,1,2021-12-15,POINT (76.72519683837891 30.07851982116699)
29.14043,76.04644,341.8,0.4,0.4,8.0,4.5,npp,2021-12-13,13:17:43,052478,VF375,HR,,,,2245204,1.0,1,2021-12-15,POINT (76.04644012451172 29.14043045043945)
28.28827,77.43155,331.3,0.4,0.4,8.0,2.7,npp,2021-12-13,13:17:43,052478,VF375,HR,,,,2244950,1.0,1,2021-12-15,POINT (77.43154907226562 28.28827095031738)
25.29857,83.51628,335.2,0.5,0.4,8.0,3.8,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245385,,1,2021-12-15,POINT (83.51628112792969 25.29857063293457)
26.78519,83.80792,328.2,0.5,0.4,8.0,2.3,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245462,,1,2021-12-15,POINT (83.80792236328125 26.78519058227539)
25.3824,83.38753,334.8,0.5,0.4,8.0,4.9,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245423,,1,2021-12-15,POINT (83.38752746582031 25.38240051269531)
25.89678,82.73544,331.5,0.4,0.4,8.0,2.7,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245444,,1,2021-12-15,POINT (82.73544311523438 25.89678001403809)
25.09789,83.15945,341.8,0.5,0.4,8.0,4.5,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245320,,1,2021-12-15,POINT (83.15944671630859 25.09789085388184)
26.78488,83.80575,330.9,0.5,0.4,8.0,1.6,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245463,,1,2021-12-15,POINT (83.80574798583984 26.78487968444824)
25.34835,83.44234,337.8,0.5,0.4,8.0,6.4,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245410,,1,2021-12-15,POINT (83.44233703613281 25.34835052490234)
25.34837,83.43991,347.2,0.5,0.4,8.0,7.4,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245414,,1,2021-12-15,POINT (83.43991088867188 25.34836959838867)
26.19948,81.94161,336.6,0.4,0.4,8.0,5.2,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245456,,1,2021-12-15,POINT (81.94161224365234 26.1994800567627)
28.27908,78.84013,331.0,0.4,0.4,8.0,2.1,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244948,,1,2021-12-15,POINT (78.84013366699219 28.27907943725586)
29.08981,77.40534,330.7,0.4,0.4,8.0,3.6,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245305,,1,2021-12-15,POINT (77.40534210205078 29.08980941772461)
29.13904,77.38265,330.9,0.4,0.4,8.0,1.5,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245307,,1,2021-12-15,POINT (77.38265228271484 29.13903999328613)
25.29362,83.27741,334.9,0.5,0.4,8.0,3.4,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245396,,1,2021-12-15,POINT (83.27741241455078 25.29361915588379)
25.08117,81.88197,296.4,0.6,0.4,8.0,0.5,npp,2021-12-13,02:07:43,052471,VF375,UP,,,,2239807,,1,2021-12-13,POINT (81.88197326660156 25.08116912841797)
29.69698,77.55683,328.6,0.4,0.4,8.0,1.5,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245223,,1,2021-12-15,POINT (77.55683135986328 29.69697952270508)
25.89703,82.73428,331.7,0.4,0.4,8.0,2.8,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245443,,1,2021-12-15,POINT (82.73428344726562 25.89702987670898)
25.1871,83.28355,329.0,0.5,0.4,8.0,3.5,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245351,,1,2021-12-15,POINT (83.28354644775391 25.18709945678711)
25.26973,83.23479,334.6,0.5,0.4,8.0,3.7,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245388,,1,2021-12-15,POINT (83.23478698730469 25.26972961425781)
25.75281,80.92249,330.6,0.4,0.4,8.0,2.8,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245450,,1,2021-12-15,POINT (80.92249298095703 25.75280952453613)
24.69018,73.00323,300.8,0.5,0.4,8.0,1.2,npp,2021-12-13,02:07:43,052471,VF375,RJ,,,,2239869,,1,2021-12-13,POINT (73.00322723388672 24.6901798248291)
26.27337,74.18992,297.3,0.4,0.4,8.0,0.6,npp,2021-12-13,02:07:43,052471,VF375,RJ,,,,2239810,,1,2021-12-13,POINT (74.18991851806641 26.27337074279785)
24.14411,82.74372,299.5,0.4,0.5,8.0,0.7,npp,2021-12-13,02:07:43,052471,VF375,UP,,,,2239834,,1,2021-12-13,POINT (82.74372100830078 24.14410972595215)
29.15981,77.36143,332.2,0.4,0.4,8.0,5.0,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245309,,1,2021-12-15,POINT (77.36142730712891 29.15980911254883)
27.62571,79.43787,325.8,0.4,0.4,8.0,1.3,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244943,,1,2021-12-15,POINT (79.4378662109375 27.62570953369141)
27.8799,79.68983,330.6,0.4,0.4,8.0,2.8,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244944,,1,2021-12-15,POINT (79.68982696533203 27.8798999786377)
28.80561,77.53511,325.5,0.4,0.4,8.0,1.5,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244955,,1,2021-12-15,POINT (77.53511047363281 28.80561065673828)
28.79905,77.49465,328.1,0.4,0.4,8.0,1.9,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244956,,1,2021-12-15,POINT (77.49465179443359 28.79904937744141)
25.61877,83.90123,333.7,0.5,0.4,8.0,5.2,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245436,,1,2021-12-15,POINT (83.90122985839844 25.61877059936523)
27.59443,80.11936,331.2,0.4,0.4,8.0,3.7,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244941,,1,2021-12-15,POINT (80.11936187744141 27.59443092346191)
31.36919,76.35889,302.3,0.4,0.4,8.0,0.6,npp,2021-12-13,02:07:43,052471,VF375,PB,,,,2239797,,1,2021-12-13,POINT (76.35888671875 31.36919021606445)
26.87859,73.516,298.8,0.5,0.4,8.0,1.4,npp,2021-12-13,02:07:43,052471,VF375,RJ,,,,2239805,,1,2021-12-13,POINT (73.51599884033203 26.87858963012695)
25.3079,83.38727,331.5,0.5,0.4,8.0,2.9,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245395,,1,2021-12-15,POINT (83.38726806640625 25.30789947509766)
25.73664,80.90534,332.9,0.4,0.4,8.0,2.3,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245446,,1,2021-12-15,POINT (80.90534210205078 25.73664093017578)
27.34758,80.56001,327.6,0.4,0.4,8.0,2.0,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244939,,1,2021-12-15,POINT (80.56001281738281 27.34757995605469)
27.75945,80.41801,326.0,0.4,0.4,8.0,1.9,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244942,,1,2021-12-15,POINT (80.41800689697266 27.75945091247559)
28.10415,79.99419,338.5,0.4,0.4,8.0,4.8,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244945,,1,2021-12-15,POINT (79.99418640136719 28.10415077209473)
25.2765,83.40148,331.8,0.5,0.4,8.0,4.6,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245383,,1,2021-12-15,POINT (83.40148162841797 25.2765007019043)
25.2884,83.46565,339.6,0.5,0.4,8.0,4.1,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245384,,1,2021-12-15,POINT (83.46565246582031 25.28840065002441)
25.29466,83.37054,335.4,0.5,0.4,8.0,3.3,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245390,,1,2021-12-15,POINT (83.37053680419922 25.2946605682373)
26.50814,82.71674,330.0,0.4,0.4,8.0,1.5,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245460,,1,2021-12-15,POINT (82.71674346923828 26.50814056396484)
27.55574,80.4091,331.9,0.4,0.4,8.0,1.9,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2244940,,1,2021-12-15,POINT (80.40910339355469 27.55574035644531)
25.34651,83.57104,332.1,0.5,0.4,8.0,2.6,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245402,,1,2021-12-15,POINT (83.57103729248047 25.34650993347168)
25.36296,83.61173,346.4,0.5,0.4,8.0,3.7,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245407,,1,2021-12-15,POINT (83.61173248291016 25.36296081542969)
29.01619,77.33675,339.3,0.4,0.4,8.0,5.4,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245304,,1,2021-12-15,POINT (77.33674621582031 29.01618957519531)
25.85415,83.21876,335.4,0.5,0.4,8.0,2.6,npp,2021-12-13,13:17:43,052478,VF375,UP,,,,2245442,,1,2021-12-15,POINT (83.21875762939453 25.85415077209473)
