lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.067,77.505,311.7,1.1,1.1,59.0,6.0,mod,2022-03-03,13:25:54,005477,A,UP,,,,2337962,,1,2022-03-03,POINT (77.50499725341797 29.0669994354248)
27.938,78.785,310.5,1.0,1.0,44.0,4.7,mod,2022-03-03,13:25:54,005477,A,UP,,,,2337968,,1,2022-03-03,POINT (78.78500366210938 27.9379997253418)
30.074,77.73,322.5,1.1,1.0,81.0,18.3,mod,2022-03-03,13:25:54,005477,A,UP,,,,2337960,,1,2022-03-03,POINT (77.73000335693359 30.07399940490723)
29.186,78.13,310.5,1.1,1.0,57.0,5.8,mod,2022-03-03,13:25:54,005477,A,UP,,,,2337961,,1,2022-03-03,POINT (78.12999725341797 29.18600082397461)
28.851,78.004,312.2,1.1,1.0,59.0,6.5,mod,2022-03-03,13:25:54,005477,A,UP,,,,2337964,,1,2022-03-03,POINT (78.00399780273438 28.85099983215332)
27.426,79.98,312.3,1.0,1.0,42.0,5.5,mod,2022-03-03,13:25:54,005477,A,UP,,,,2337969,,1,2022-03-03,POINT (79.98000335693359 27.42600059509277)
28.976,79.115,309.2,1.0,1.0,54.0,4.5,mod,2022-03-03,13:25:54,005477,A,UP,,,,2337965,,1,2022-03-03,POINT (79.11499786376953 28.97599983215332)
26.26822,81.18848,330.6,0.4,0.4,8.0,2.6,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338145,,1,2022-03-03,POINT (81.1884765625 26.26822090148926)
29.26919,77.18587,333.8,0.4,0.4,8.0,3.8,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338070,,1,2022-03-03,POINT (77.18586730957031 29.26918983459473)
24.71532,74.67003,300.2,0.4,0.4,8.0,0.9,npp,2022-03-03,02:06:02,053606,VF375,RJ,,,,2337749,,1,2022-03-03,POINT (74.67002868652344 24.7153205871582)
24.76489,74.61,309.2,0.4,0.4,8.0,0.7,npp,2022-03-03,02:06:02,053606,VF375,RJ,,,,2337752,,1,2022-03-03,POINT (74.61000061035156 24.76489067077637)
26.75899,83.19986,304.3,0.4,0.5,8.0,1.2,npp,2022-03-03,02:06:02,053606,VF375,UP,,,,2337882,,1,2022-03-03,POINT (83.19985961914062 26.75898933410645)
24.96204,74.12433,300.6,0.4,0.4,8.0,0.9,npp,2022-03-03,02:06:02,053606,VF375,RJ,,,,2337754,,1,2022-03-03,POINT (74.12432861328125 24.96203994750977)
24.82245,73.0933,304.1,0.5,0.4,8.0,1.2,npp,2022-03-03,02:06:02,053606,VF375,RJ,,,,2337742,,1,2022-03-03,POINT (73.09329986572266 24.82245063781738)
28.14066,80.44138,335.0,0.4,0.4,8.0,2.5,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338121,,1,2022-03-03,POINT (80.44138336181641 28.14065933227539)
24.66114,74.63156,307.5,0.4,0.4,8.0,1.4,npp,2022-03-03,02:06:02,053606,VF375,RJ,,,,2337746,,1,2022-03-03,POINT (74.63156127929688 24.66114044189453)
24.76146,74.60941,299.7,0.4,0.4,8.0,0.7,npp,2022-03-03,02:06:02,053606,VF375,RJ,,,,2337751,,1,2022-03-03,POINT (74.60941314697266 24.76145935058594)
25.26049,82.02373,332.7,0.4,0.4,7.0,1.9,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338662,,1,2022-03-03,POINT (82.02372741699219 25.26049041748047)
26.82265,83.36367,324.8,0.4,0.5,8.0,3.3,npp,2022-03-03,02:06:02,053606,VF375,UP,,,,2337883,,1,2022-03-03,POINT (83.36367034912109 26.82265090942383)
28.11821,76.79739,296.5,0.4,0.4,8.0,0.6,npp,2022-03-03,02:06:02,053606,VF375,RJ,,,,2337884,,1,2022-03-03,POINT (76.79739379882812 28.11820983886719)
29.03988,78.95745,315.9,0.4,0.4,8.0,1.4,npp,2022-03-03,02:06:02,053606,VF375,UP,,,,2337887,,1,2022-03-03,POINT (78.95745086669922 29.03988075256348)
29.05819,77.82336,329.3,0.4,0.4,8.0,1.4,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338079,,1,2022-03-03,POINT (77.82335662841797 29.05818939208984)
29.06758,78.05312,332.3,0.4,0.4,8.0,3.4,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338080,,1,2022-03-03,POINT (78.05312347412109 29.06757926940918)
29.06822,78.05711,331.4,0.4,0.4,8.0,3.5,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338081,,1,2022-03-03,POINT (78.05711364746094 29.0682201385498)
28.96793,77.56647,332.3,0.4,0.4,8.0,2.9,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338082,,1,2022-03-03,POINT (77.56646728515625 28.96792984008789)
28.48649,80.47356,333.7,0.4,0.4,8.0,1.1,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338089,,1,2022-03-03,POINT (80.47355651855469 28.48649024963379)
28.32643,79.88905,334.2,0.4,0.4,8.0,5.6,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338092,,1,2022-03-03,POINT (79.88905334472656 28.32642936706543)
28.31845,80.03599,336.3,0.4,0.4,8.0,6.2,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338093,,1,2022-03-03,POINT (80.03598785400391 28.31845092773438)
25.8773,81.3079,333.2,0.4,0.4,7.0,1.7,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338148,,1,2022-03-03,POINT (81.30789947509766 25.87730026245117)
28.95646,79.25732,332.4,0.4,0.4,8.0,2.6,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338085,,1,2022-03-03,POINT (79.25731658935547 28.95646095275879)
28.49383,80.891,339.2,0.4,0.4,8.0,5.7,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338090,,1,2022-03-03,POINT (80.89099884033203 28.49382972717285)
28.40497,80.28794,329.9,0.4,0.4,8.0,1.8,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338091,,1,2022-03-03,POINT (80.28794097900391 28.40497016906738)
28.2303,79.92332,338.9,0.4,0.4,8.0,4.9,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338094,,1,2022-03-03,POINT (79.92331695556641 28.23030090332031)
28.14633,80.33855,335.3,0.4,0.4,8.0,2.8,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338096,,1,2022-03-03,POINT (80.33854675292969 28.14632987976074)
28.15921,80.64274,333.4,0.4,0.4,8.0,2.0,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338122,,1,2022-03-03,POINT (80.64273834228516 28.15921020507812)
28.11014,80.32491,343.6,0.4,0.4,8.0,3.3,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338123,,1,2022-03-03,POINT (80.32491302490234 28.11013984680176)
28.16998,81.03898,331.9,0.4,0.4,8.0,1.2,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338124,,1,2022-03-03,POINT (81.03897857666016 28.16997909545898)
27.9875,80.36747,342.6,0.4,0.4,8.0,5.7,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338126,,1,2022-03-03,POINT (80.36746978759766 27.98749923706055)
27.67212,82.23174,332.5,0.4,0.4,8.0,3.6,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338134,,1,2022-03-03,POINT (82.23174285888672 27.672119140625)
26.91041,80.25747,333.9,0.4,0.4,8.0,1.4,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338135,,1,2022-03-03,POINT (80.25746917724609 26.91040992736816)
26.91895,81.83772,332.8,0.4,0.4,8.0,4.8,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338137,,1,2022-03-03,POINT (81.83772277832031 26.91894912719727)
26.82279,81.8961,339.0,0.4,0.4,8.0,5.0,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338138,,1,2022-03-03,POINT (81.89610290527344 26.82279014587402)
26.01171,82.11975,340.5,0.4,0.4,8.0,3.2,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338147,,1,2022-03-03,POINT (82.1197509765625 26.01170921325684)
25.4109,78.48015,338.5,0.4,0.4,8.0,1.9,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338150,,1,2022-03-03,POINT (78.48014831542969 25.4109001159668)
25.65509,82.08493,336.1,0.4,0.4,8.0,3.3,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338154,,1,2022-03-03,POINT (82.08493041992188 25.65509033203125)
28.40132,79.48058,334.5,0.4,0.4,8.0,3.3,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338088,,1,2022-03-03,POINT (79.48058319091797 28.40131950378418)
29.53463,77.52039,332.1,0.4,0.4,8.0,2.7,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338067,,1,2022-03-03,POINT (77.52039337158203 29.53462982177734)
29.10991,77.70853,333.5,0.4,0.4,8.0,3.5,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338076,,1,2022-03-03,POINT (77.70852661132812 29.10990905761719)
28.09149,80.61357,331.7,0.4,0.4,8.0,1.7,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338125,,1,2022-03-03,POINT (80.61357116699219 28.09148979187012)
27.9076,80.44286,337.0,0.4,0.4,8.0,5.3,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338128,,1,2022-03-03,POINT (80.44286346435547 27.90760040283203)
27.90427,80.44346,345.2,0.4,0.4,8.0,5.3,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338129,,1,2022-03-03,POINT (80.44345855712891 27.90427017211914)
27.63546,80.56815,332.5,0.4,0.4,8.0,2.1,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338132,,1,2022-03-03,POINT (80.56815338134766 27.63545989990234)
29.33919,78.55059,329.8,0.4,0.4,8.0,1.3,npp,2022-03-03,13:16:02,053613,VF375,UP,,,,2338072,,1,2022-03-03,POINT (78.55059051513672 29.33918952941895)
