lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.00706,74.26895,355.6,0.6,0.5,8.0,21.8,npp,2025-10-22,13:01:28,072468,VF375,PB,,,,4027572,,1,2025-10-22,POINT (74.26895141601562 30.00705909729004)
31.34731,75.17653,332.8,0.5,0.5,8.0,4.9,npp,2025-10-22,13:01:28,072468,VF375,PB,,,,4027595,,1,2025-10-22,POINT (75.17652893066406 31.34730911254883)
31.24792,74.66486,332.8,0.5,0.5,8.0,3.9,npp,2025-10-22,13:01:28,072468,VF375,PB,,,,4027596,,1,2025-10-22,POINT (74.66486358642578 31.2479190826416)
31.83293,75.25842,331.5,0.5,0.5,8.0,3.5,npp,2025-10-22,13:01:28,072468,VF375,PB,,,,4027608,,1,2025-10-22,POINT (75.2584228515625 31.83292961120605)
31.79009,74.63235,339.9,0.5,0.5,8.0,13.1,npp,2025-10-22,13:01:28,072468,VF375,PB,,,,4027610,,1,2025-10-22,POINT (74.63234710693359 31.79009056091309)
28.03582,80.03145,302.8,0.4,0.4,8.0,0.3,npp,2025-10-22,01:50:46,072461,VF375,UP,,,,4027110,,1,2025-10-22,POINT (80.03144836425781 28.03582000732422)
26.85953,77.36713,302.2,0.5,0.4,8.0,0.3,npp,2025-10-22,01:50:46,072461,VF375,RJ,,,,4027119,,1,2025-10-22,POINT (77.36712646484375 26.85952949523926)
28.00727,76.43739,315.7,0.4,0.5,8.0,1.5,npp,2025-10-22,01:50:46,072461,VF375,RJ,,,,4027112,,1,2025-10-22,POINT (76.43739318847656 28.00727081298828)
26.75913,83.19994,314.1,0.4,0.4,8.0,2.1,npp,2025-10-22,01:50:46,072461,VF375,UP,,,,4027114,,1,2025-10-22,POINT (83.19994354248047 26.75913047790527)
27.77303,72.67754,306.3,0.3,0.6,8.0,0.5,npp,2025-10-22,01:50:46,072461,VF375,RJ,,,,4027115,,1,2025-10-22,POINT (72.67754364013672 27.77302932739258)
24.13733,82.69562,306.8,0.4,0.4,8.0,0.6,npp,2025-10-22,01:50:46,072461,VF375,UP,,,,4027165,,1,2025-10-22,POINT (82.69561767578125 24.1373291015625)
27.87851,80.03012,306.6,0.4,0.4,8.0,0.6,npp,2025-10-22,01:50:46,072461,VF375,UP,,,,4027111,,1,2025-10-22,POINT (80.03012084960938 27.87850952148438)
28.14048,79.64223,304.0,0.4,0.4,8.0,0.7,npp,2025-10-22,01:50:46,072461,VF375,UP,,,,4027109,,1,2025-10-22,POINT (79.64222717285156 28.14048004150391)
30.74801,74.93024,298.3,0.5,0.5,8.0,1.0,npp,2025-10-22,01:50:46,072461,VF375,PB,,,,4027103,,1,2025-10-22,POINT (74.93023681640625 30.74801063537598)
26.6427,79.48077,302.8,0.4,0.4,8.0,1.0,npp,2025-10-22,01:50:46,072461,VF375,UP,,,,4027117,,1,2025-10-22,POINT (79.48076629638672 26.6427001953125)
26.64329,79.47652,308.7,0.4,0.4,8.0,1.0,npp,2025-10-22,01:50:46,072461,VF375,UP,,,,4027116,,1,2025-10-22,POINT (79.47651672363281 26.64328956604004)
25.13414,75.88925,302.6,0.4,0.5,8.0,0.8,npp,2025-10-22,01:50:46,072461,VF375,RJ,,,,4027164,,1,2025-10-22,POINT (75.88925170898438 25.13414001464844)
24.66096,74.63303,309.9,0.5,0.5,8.0,1.9,npp,2025-10-22,01:50:46,072461,VF375,RJ,,,,4027171,,1,2025-10-22,POINT (74.63303375244141 24.66095924377441)
27.69255,77.8829,304.3,0.5,0.4,8.0,0.8,npp,2025-10-22,01:50:46,072461,VF375,UP,,,,4027113,,1,2025-10-22,POINT (77.88289642333984 27.69255065917969)
26.64209,79.47755,311.6,0.4,0.4,8.0,2.1,npp,2025-10-22,01:50:46,072461,VF375,UP,,,,4027118,,1,2025-10-22,POINT (79.47754669189453 26.64208984375)
29.89977,75.72262,310.0,0.5,0.5,8.0,1.8,npp,2025-10-22,01:50:46,072461,VF375,PB,,,,4027108,,1,2025-10-22,POINT (75.72261810302734 29.89977073669434)
27.80857,77.4514,344.7,0.4,0.5,8.0,4.5,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027516,,1,2025-10-22,POINT (77.45140075683594 27.80857086181641)
28.87642,79.78257,335.6,0.5,0.4,8.0,4.5,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027525,,1,2025-10-22,POINT (79.78256988525391 28.87641906738281)
27.26456,79.87381,347.3,0.5,0.4,8.0,10.3,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027496,,1,2025-10-22,POINT (79.87380981445312 27.26456069946289)
25.2962,75.87384,330.9,0.6,0.6,8.0,3.1,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027480,,1,2025-10-22,POINT (75.87384033203125 25.29619979858398)
25.48432,76.10752,333.6,0.6,0.5,8.0,2.9,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027485,,1,2025-10-22,POINT (76.10752105712891 25.48431968688965)
27.70735,77.49023,330.6,0.4,0.5,8.0,2.7,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027515,,1,2025-10-22,POINT (77.49022674560547 27.70734977722168)
28.1956,77.56844,338.4,0.4,0.5,8.0,4.3,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027520,,1,2025-10-22,POINT (77.56844329833984 28.19560050964355)
27.2533,70.64712,332.9,0.6,0.7,7.0,1.6,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027546,,1,2025-10-22,POINT (70.64711761474609 27.25329971313477)
27.2546,70.64645,334.1,0.6,0.7,8.0,2.7,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027549,,1,2025-10-22,POINT (70.64644622802734 27.25460052490234)
24.75223,76.79326,333.4,0.6,0.5,8.0,3.3,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027472,,1,2025-10-22,POINT (76.79325866699219 24.75222969055176)
24.75296,76.79176,333.6,0.6,0.5,8.0,4.9,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027473,,1,2025-10-22,POINT (76.79176330566406 24.75296020507812)
25.26789,76.03486,353.0,0.6,0.5,8.0,12.5,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027477,,1,2025-10-22,POINT (76.03485870361328 25.26789093017578)
26.72756,81.97767,333.2,0.4,0.4,8.0,3.0,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027486,,1,2025-10-22,POINT (81.97766876220703 26.72756004333496)
27.70272,81.65289,335.1,0.4,0.4,8.0,3.4,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027498,,1,2025-10-22,POINT (81.65289306640625 27.70272064208984)
27.91744,79.46609,332.0,0.5,0.4,8.0,3.1,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027507,,1,2025-10-22,POINT (79.46608734130859 27.91744041442871)
28.19628,77.57207,340.8,0.4,0.5,8.0,8.3,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027518,,1,2025-10-22,POINT (77.57206726074219 28.19627952575684)
28.19649,77.57274,333.2,0.4,0.5,8.0,4.3,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027519,,1,2025-10-22,POINT (77.57273864746094 28.19648933410645)
27.4389,71.50555,335.2,0.5,0.7,8.0,3.3,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027545,,1,2025-10-22,POINT (71.50554656982422 27.43889999389648)
29.02781,76.63772,332.3,0.5,0.5,8.0,1.7,npp,2025-10-22,13:01:28,072468,VF375,HR,,,,4027554,,1,2025-10-22,POINT (76.63771820068359 29.02780914306641)
29.88404,77.6436,334.4,0.4,0.5,8.0,2.1,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027555,,1,2025-10-22,POINT (77.64360046386719 29.88404083251953)
30.58339,76.75719,332.4,0.4,0.5,8.0,2.4,npp,2025-10-22,13:01:28,072468,VF375,PB,,,,4027573,,1,2025-10-22,POINT (76.75718688964844 30.58338928222656)
25.10205,82.36391,351.4,0.4,0.4,8.0,4.9,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027467,,1,2025-10-22,POINT (82.36390686035156 25.10205078125)
27.35406,78.91717,333.1,0.6,0.4,8.0,3.2,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027499,,1,2025-10-22,POINT (78.91716766357422 27.35405921936035)
27.64425,77.50632,345.0,0.4,0.5,8.0,5.5,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027511,,1,2025-10-22,POINT (77.50631713867188 27.64425086975098)
27.29286,81.17185,331.1,0.4,0.4,8.0,1.6,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027495,,1,2025-10-22,POINT (81.17185211181641 27.29286003112793)
27.91678,79.46884,332.7,0.5,0.4,8.0,3.9,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027508,,1,2025-10-22,POINT (79.46884155273438 27.91678047180176)
29.55946,74.24187,340.5,0.6,0.6,8.0,3.3,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027559,,1,2025-10-22,POINT (74.24186706542969 29.5594596862793)
25.0986,82.36463,341.8,0.4,0.4,8.0,4.9,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027465,,1,2025-10-22,POINT (82.36463165283203 25.09860038757324)
25.10134,82.35976,344.9,0.4,0.4,8.0,7.6,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027468,,1,2025-10-22,POINT (82.35975646972656 25.10133934020996)
27.29486,78.45891,334.3,0.4,0.5,8.0,2.0,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027500,,1,2025-10-22,POINT (78.45890808105469 27.29486083984375)
27.49621,78.43449,337.5,0.4,0.5,8.0,2.7,npp,2025-10-22,13:01:28,072468,VF375,UP,,,,4027502,,1,2025-10-22,POINT (78.43448638916016 27.4962100982666)
29.61963,74.41785,339.4,0.6,0.5,8.0,5.4,npp,2025-10-22,13:01:28,072468,VF375,RJ,,,,4027560,,1,2025-10-22,POINT (74.4178466796875 29.61963081359863)
31.79942,74.71717,336.4,0.5,0.5,8.0,5.1,npp,2025-10-22,13:01:28,072468,VF375,PB,,,,4027609,,1,2025-10-22,POINT (74.71717071533203 31.79941940307617)
