lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.005,72.264,320.6,1.4,1.2,17.0,13.9,mod,2022-07-11,11:31:56,020008,T,RJ,,,,2562595,,1,2022-07-11,POINT (72.26399993896484 27.0049991607666)
26.337,71.961,326.4,1.4,1.2,19.0,17.4,mod,2022-07-11,11:31:56,020008,T,RJ,,,,2562592,,1,2022-07-11,POINT (71.96099853515625 26.33699989318848)
26.889,72.52,321.5,1.4,1.2,21.0,20.4,mod,2022-07-11,11:31:56,020008,T,RJ,,,,2562594,,1,2022-07-11,POINT (72.51999664306641 26.88899993896484)
26.627,72.763,325.3,1.5,1.2,25.0,24.0,mod,2022-07-11,11:31:56,020008,T,RJ,,,,2562593,,1,2022-07-11,POINT (72.76300048828125 26.62700080871582)
24.894,71.74,317.8,1.4,1.2,28.0,11.5,mod,2022-07-11,11:31:56,020008,T,RJ,,,,2562600,,1,2022-07-11,POINT (71.73999786376953 24.89399909973145)
27.393,72.043,326.8,1.3,1.1,26.0,19.9,mod,2022-07-11,11:31:56,020008,T,RJ,,,,2562597,,1,2022-07-11,POINT (72.04299926757812 27.39299964904785)
26.36,80.708,319.0,2.4,1.5,32.0,29.6,mod,2022-07-11,12:57:05,007370,A,UP,,,,2562606,,1,2022-07-11,POINT (80.70800018310547 26.36000061035156)
28.043,78.721,317.0,3.6,1.8,20.0,47.2,mod,2022-07-11,11:31:56,020008,T,UP,,,,2562603,,1,2022-07-11,POINT (78.72100067138672 28.04299926757812)
26.96,73.159,323.8,1.6,1.2,16.0,18.2,mod,2022-07-11,11:31:56,020008,T,RJ,,,,2562596,,1,2022-07-11,POINT (73.15899658203125 26.95999908447266)
27.416,71.915,326.5,1.3,1.1,55.0,21.0,mod,2022-07-11,11:31:56,020008,T,RJ,,,,2562598,,1,2022-07-11,POINT (71.91500091552734 27.41600036621094)
24.71483,75.95318,305.2,0.4,0.6,8.0,0.8,npp,2022-07-11,01:28:38,055450,VF375,RJ,,,,2562483,,1,2022-07-11,POINT (75.95317840576172 24.71483039855957)
27.82755,73.22038,296.6,0.4,0.6,8.0,1.0,npp,2022-07-11,03:08:55,055451,VF375,RJ,,,,2562585,,1,2022-07-11,POINT (73.22038269042969 27.82755088806152)
27.22902,82.3129,330.3,0.5,0.5,8.0,2.9,npp,2022-07-11,12:38:37,055457,VF375,UP,,,,2562620,,1,2022-07-11,POINT (82.31289672851562 27.22901916503906)
26.75965,83.20047,310.5,0.5,0.4,8.0,1.1,npp,2022-07-11,01:28:38,055450,VF375,UP,,,,2562505,,1,2022-07-11,POINT (83.20046997070312 26.7596492767334)
29.47385,76.86206,347.7,0.6,0.7,8.0,11.9,npp,2022-07-11,14:18:55,055458,VF375,HR,,,,2562627,,1,2022-07-11,POINT (76.862060546875 29.47385025024414)
24.71435,75.95298,304.9,0.4,0.6,8.0,0.7,npp,2022-07-11,01:28:38,055450,VF375,RJ,,,,2562484,,1,2022-07-11,POINT (75.95298004150391 24.7143497467041)
27.33013,79.56713,332.0,0.3,0.6,8.0,1.5,npp,2022-07-11,12:38:37,055457,VF375,UP,,,,2562618,,1,2022-07-11,POINT (79.56713104248047 27.33012962341309)
26.2977,74.12556,303.4,0.5,0.7,8.0,0.8,npp,2022-07-11,01:28:38,055450,VF375,RJ,,,,2562503,,1,2022-07-11,POINT (74.12555694580078 26.29770088195801)
29.46105,76.86305,354.1,0.4,0.6,8.0,7.4,npp,2022-07-11,12:38:37,055457,VF375,HR,,,,2562615,,1,2022-07-11,POINT (76.86305236816406 29.46105003356934)
29.47292,76.85723,337.1,0.6,0.7,8.0,12.2,npp,2022-07-11,14:18:55,055458,VF375,HR,,,,2562626,,1,2022-07-11,POINT (76.85723114013672 29.47291946411133)
27.27334,81.90395,330.4,0.5,0.5,8.0,4.5,npp,2022-07-11,12:38:37,055457,VF375,UP,,,,2562619,,1,2022-07-11,POINT (81.90395355224609 27.27334022521973)
29.45934,76.86566,342.9,0.4,0.6,8.0,5.1,npp,2022-07-11,12:38:37,055457,VF375,HR,,,,2562617,,1,2022-07-11,POINT (76.86566162109375 29.4593391418457)
29.46089,76.88625,331.9,0.4,0.6,8.0,3.6,npp,2022-07-11,12:38:37,055457,VF375,HR,,,,2562616,,1,2022-07-11,POINT (76.88625335693359 29.46088981628418)
31.19923,75.36998,337.8,0.5,0.7,8.0,3.9,npp,2022-07-11,14:18:55,055458,VF375,PB,,,,2562624,1.0,1,2022-07-11,POINT (75.36997985839844 31.1992301940918)
31.19943,75.37122,333.4,0.5,0.7,8.0,4.3,npp,2022-07-11,14:18:55,055458,VF375,PB,,,,2562625,1.0,1,2022-07-11,POINT (75.37122344970703 31.19943046569824)
29.47656,76.85354,336.9,0.4,0.6,8.0,3.4,npp,2022-07-11,12:38:37,055457,VF375,HR,,,,2562614,1.0,1,2022-07-11,POINT (76.85353851318359 29.47656059265137)
