lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.132,80.104,312.0,1.8,1.3,57.0,12.6,mod,2021-09-28,13:01:50,003200,A,UP,,,,2084200,,1,2021-09-28,POINT (80.10399627685547 28.13199996948242)
26.732,73.211,317.4,1.1,1.0,43.0,6.5,mod,2021-09-28,11:27:39,015843,T,RJ,,,,2253366,,1,,POINT (73.21099853515625 26.73200035095215)
26.87877,73.51577,304.7,0.4,0.4,8.0,1.5,npp,2021-09-28,02:31:52,051393,VF375,RJ,,,,2084154,,1,2021-09-28,POINT (73.51576995849609 26.87877082824707)
31.00007,74.75517,333.7,0.4,0.4,8.0,13.1,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084229,1.0,1,2021-09-28,POINT (74.75517272949219 31.00007057189941)
28.92998,78.98605,308.5,0.5,0.5,8.0,1.3,npp,2021-09-28,02:31:52,051393,VF375,UP,,,,2084151,,1,2021-09-28,POINT (78.98605346679688 28.92997932434082)
28.23649,80.15591,330.3,0.5,0.5,8.0,5.0,npp,2021-09-28,13:41:51,051401,VF375,UP,,,,2084205,,1,2021-09-28,POINT (80.15590667724609 28.23649024963379)
28.23698,80.16094,332.9,0.5,0.5,8.0,5.0,npp,2021-09-28,13:41:51,051401,VF375,UP,,,,2084206,,1,2021-09-28,POINT (80.16094207763672 28.23698043823242)
24.68995,73.00427,306.2,0.4,0.4,8.0,0.6,npp,2021-09-28,02:31:52,051393,VF375,RJ,,,,2084165,,1,2021-09-28,POINT (73.0042724609375 24.68995094299316)
24.93237,74.63419,305.6,0.5,0.4,8.0,1.1,npp,2021-09-28,02:31:52,051393,VF375,RJ,,,,2084160,,1,2021-09-28,POINT (74.63419342041016 24.93236923217773)
28.16815,80.22207,336.5,0.5,0.5,8.0,3.0,npp,2021-09-28,13:41:51,051401,VF375,UP,,,,2084226,,1,2021-09-28,POINT (80.22206878662109 28.16814994812012)
28.2344,80.15781,341.1,0.5,0.5,8.0,6.6,npp,2021-09-28,13:41:51,051401,VF375,UP,,,,2084227,,1,2021-09-28,POINT (80.15780639648438 28.23439979553223)
28.11935,76.7996,305.6,0.4,0.4,8.0,0.9,npp,2021-09-28,02:31:52,051393,VF375,RJ,,,,2084153,,1,2021-09-28,POINT (76.79959869384766 28.11935043334961)
31.57156,75.00633,333.2,0.4,0.4,8.0,2.5,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084237,1.0,1,2021-09-28,POINT (75.00633239746094 31.57155990600586)
30.24381,77.2164,334.2,0.5,0.4,8.0,3.8,npp,2021-09-28,13:41:51,051401,VF375,HR,,,,2084208,1.0,1,2021-09-28,POINT (77.21640014648438 30.24381065368652)
31.8131,74.90716,331.2,0.4,0.4,8.0,3.7,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084256,1.0,1,2021-09-28,POINT (74.90715789794922 31.81310081481934)
31.67273,74.98532,333.7,0.4,0.4,8.0,1.8,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084247,1.0,1,2021-09-28,POINT (74.98532104492188 31.6727294921875)
31.81054,74.91089,334.8,0.4,0.4,8.0,3.9,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084255,1.0,1,2021-09-28,POINT (74.910888671875 31.81053924560547)
31.73778,74.93304,342.9,0.4,0.4,8.0,13.1,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084251,1.0,1,2021-09-28,POINT (74.93303680419922 31.73777961730957)
31.58294,75.09467,339.4,0.4,0.4,8.0,4.5,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084236,1.0,1,2021-09-28,POINT (75.09467315673828 31.58293914794922)
31.80782,74.97302,333.5,0.4,0.4,8.0,3.2,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084253,1.0,1,2021-09-28,POINT (74.9730224609375 31.80781936645508)
31.25021,75.13232,333.8,0.4,0.4,8.0,3.6,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084231,1.0,1,2021-09-28,POINT (75.13231658935547 31.25020980834961)
31.48567,75.23422,332.6,0.4,0.4,8.0,3.9,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084233,1.0,1,2021-09-28,POINT (75.23422241210938 31.48567008972168)
31.57128,75.231,335.7,0.4,0.4,8.0,3.6,npp,2021-09-28,13:41:51,051401,VF375,PB,,,,2084235,1.0,1,2021-09-28,POINT (75.23100280761719 31.57127952575684)
