lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.288,83.358,337.6,1.1,1.1,84.0,21.7,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442875,,1,2024-04-18,POINT (83.35800170898438 27.28800010681152)
26.61,83.38,332.8,1.1,1.1,78.0,22.1,mod,2024-04-18,10:14:50,029441,T,UP,,,,3443012,,1,2024-04-18,POINT (83.37999725341797 26.61000061035156)
27.681,82.036,327.6,1.0,1.0,72.0,11.3,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442958,,1,2024-04-18,POINT (82.03600311279297 27.68099975585938)
26.895,83.613,327.9,1.2,1.1,71.0,13.5,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442992,,1,2024-04-18,POINT (83.61299896240234 26.89500045776367)
27.066,83.462,339.2,1.1,1.1,85.0,31.0,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442977,,1,2024-04-18,POINT (83.46199798583984 27.06599998474121)
27.036,83.496,331.3,1.1,1.1,69.0,17.7,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442982,,1,2024-04-18,POINT (83.49600219726562 27.0359992980957)
26.705,82.364,326.4,1.1,1.0,66.0,10.5,mod,2024-04-18,10:14:50,029441,T,UP,,,,3443014,,1,2024-04-18,POINT (82.36399841308594 26.70499992370605)
27.286,83.369,355.8,1.1,1.1,97.0,64.7,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442876,,1,2024-04-18,POINT (83.36900329589844 27.2859992980957)
27.136,83.327,328.3,1.1,1.1,65.0,11.3,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442973,,1,2024-04-18,POINT (83.32700347900391 27.13599967956543)
27.065,83.473,328.3,1.1,1.1,61.0,11.6,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442978,,1,2024-04-18,POINT (83.47299957275391 27.06500053405762)
27.107,82.75,336.8,1.1,1.0,83.0,22.2,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442987,,1,2024-04-18,POINT (82.75 27.10700035095215)
27.021,83.011,333.5,1.1,1.0,79.0,19.6,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442991,,1,2024-04-18,POINT (83.01100158691406 27.02099990844727)
26.948,82.881,329.1,1.1,1.0,72.0,12.2,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442995,,1,2024-04-18,POINT (82.88099670410156 26.94799995422363)
26.82,83.326,328.1,1.1,1.1,71.0,12.6,mod,2024-04-18,10:14:50,029441,T,UP,,,,3443001,,1,2024-04-18,POINT (83.32599639892578 26.81999969482422)
26.486,83.28,329.6,1.1,1.1,73.0,13.8,mod,2024-04-18,10:14:50,029441,T,UP,,,,3443020,,1,2024-04-18,POINT (83.27999877929688 26.48600006103516)
27.229,82.629,325.3,1.1,1.0,55.0,8.0,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442974,,1,2024-04-18,POINT (82.62899780273438 27.22900009155273)
27.22,83.147,328.2,1.1,1.0,71.0,13.1,mod,2024-04-18,10:14:50,029441,T,UP,,,,3442900,,1,2024-04-18,POINT (83.14700317382812 27.21999931335449)
27.261,82.691,303.3,3.0,1.7,54.0,26.4,mod,2024-04-18,01:50:10,016791,A,UP,,,,3442394,,1,2024-04-18,POINT (82.69100189208984 27.26099967956543)
27.126,82.851,302.7,2.9,1.6,51.0,23.4,mod,2024-04-18,01:50:10,016791,A,UP,,,,3442396,,1,2024-04-18,POINT (82.85099792480469 27.12599945068359)
26.998,83.632,311.5,2.6,1.5,83.0,40.9,mod,2024-04-18,01:50:10,016791,A,UP,,,,3442397,,1,2024-04-18,POINT (83.63200378417969 26.99799919128418)
