lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.169,80.17,314.0,1.1,1.1,42.0,6.3,mod,2022-09-30,13:20:02,008550,A,UP,,,,2570523,,1,2022-09-30,POINT (80.16999816894531 28.16900062561035)
28.137,80.211,314.8,1.1,1.1,51.0,7.7,mod,2022-09-30,13:20:02,008550,A,UP,,,,2570524,,1,2022-09-30,POINT (80.21099853515625 28.13699913024902)
28.174,80.162,315.6,1.1,1.1,64.0,8.1,mod,2022-09-30,13:20:02,008550,A,UP,,,,2570522,,1,2022-09-30,POINT (80.16200256347656 28.17399978637695)
26.637,79.483,313.9,1.1,1.1,48.0,7.0,mod,2022-09-30,10:36:15,021187,T,UP,,,,2570514,,1,2022-09-30,POINT (79.48300170898438 26.63699913024902)
28.37371,77.99554,296.8,0.6,0.7,8.0,1.6,npp,2022-09-30,01:10:52,056599,VF375,UP,,,,2570456,,1,2022-09-30,POINT (77.99553680419922 28.37371063232422)
25.27832,72.38484,337.1,0.5,0.4,8.0,4.9,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570571,,1,2022-09-30,POINT (72.38484191894531 25.2783203125)
26.78718,72.00439,357.8,0.5,0.4,7.0,8.6,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570536,,1,2022-09-30,POINT (72.00438690185547 26.78717994689941)
26.79199,72.01318,352.4,0.5,0.4,8.0,7.2,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570537,,1,2022-09-30,POINT (72.01318359375 26.79199028015137)
26.64014,79.47977,334.2,0.6,0.7,8.0,3.7,npp,2022-09-30,02:50:26,056600,VF375,UP,,,,2570493,,1,2022-09-30,POINT (79.47976684570312 26.64014053344727)
26.6387,79.48541,312.7,0.6,0.7,8.0,3.7,npp,2022-09-30,02:50:26,056600,VF375,UP,,,,2570494,,1,2022-09-30,POINT (79.48541259765625 26.63870048522949)
24.6594,74.63116,306.1,0.3,0.6,8.0,0.9,npp,2022-09-30,02:50:26,056600,VF375,RJ,,,,2570495,,1,2022-09-30,POINT (74.63115692138672 24.65940093994141)
24.65871,74.6343,303.0,0.3,0.6,8.0,0.9,npp,2022-09-30,02:50:26,056600,VF375,RJ,,,,2570496,,1,2022-09-30,POINT (74.63430023193359 24.65871047973633)
26.64099,79.48667,304.0,0.6,0.7,8.0,3.6,npp,2022-09-30,02:50:26,056600,VF375,UP,,,,2570492,,1,2022-09-30,POINT (79.48667144775391 26.64098930358887)
26.7585,83.20068,310.0,0.6,0.5,8.0,5.1,npp,2022-09-30,01:10:52,056599,VF375,UP,,,,2570457,,1,2022-09-30,POINT (83.20068359375 26.75849914550781)
25.27409,72.38078,347.7,0.5,0.4,8.0,7.8,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570570,,1,2022-09-30,POINT (72.38078308105469 25.27408981323242)
26.64475,79.47886,345.8,0.4,0.6,8.0,4.3,npp,2022-09-30,14:01:09,056607,VF375,UP,,,,2570529,,1,2022-09-30,POINT (79.47885894775391 26.64475059509277)
26.78051,72.01021,336.7,0.5,0.4,8.0,4.5,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570530,,1,2022-09-30,POINT (72.01020812988281 26.78050994873047)
26.78473,72.01432,351.0,0.5,0.4,8.0,7.6,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570531,,1,2022-09-30,POINT (72.01432037353516 26.78473091125488)
26.7914,72.00849,355.1,0.5,0.4,8.0,7.2,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570538,,1,2022-09-30,POINT (72.00849151611328 26.79140090942383)
27.33082,70.58435,336.9,0.4,0.4,7.0,3.7,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570545,,1,2022-09-30,POINT (70.5843505859375 27.33082008361816)
26.79081,72.00381,350.2,0.5,0.4,8.0,3.5,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570539,,1,2022-09-30,POINT (72.00380706787109 26.79080963134766)
26.79502,72.00792,353.7,0.5,0.4,8.0,7.2,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570541,,1,2022-09-30,POINT (72.00791931152344 26.79501914978027)
28.24338,80.14339,338.5,0.5,0.7,8.0,7.1,npp,2022-09-30,14:01:09,056607,VF375,UP,,,,2570543,,1,2022-09-30,POINT (80.14338684082031 28.24337959289551)
26.64246,79.48106,345.6,0.6,0.7,8.0,7.1,npp,2022-09-30,02:50:26,056600,VF375,UP,,,,2570491,,1,2022-09-30,POINT (79.48105621337891 26.64245986938477)
26.78836,72.01374,357.8,0.5,0.4,7.0,7.6,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570534,,1,2022-09-30,POINT (72.01374053955078 26.78836059570312)
26.78777,72.00906,357.8,0.5,0.4,7.0,7.6,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570535,,1,2022-09-30,POINT (72.00906372070312 26.78776931762695)
26.78414,72.00964,351.7,0.5,0.4,8.0,7.6,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570532,,1,2022-09-30,POINT (72.0096435546875 26.78413963317871)
26.79562,72.0126,355.1,0.5,0.4,8.0,7.2,npp,2022-09-30,14:01:09,056607,VF375,RJ,,,,2570540,,1,2022-09-30,POINT (72.01260375976562 26.79561996459961)
