lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.68,74.588,314.2,1.3,1.1,35.0,6.9,mod,2020-10-02,0609,010586,T,PB,,,,110413,1.0,1,,POINT (74.58799743652344 31.68000030517578)
31.565,74.946,320.4,1.3,1.1,64.0,13.9,mod,2020-10-02,0609,010586,T,PB,,,,110414,1.0,1,,POINT (74.94599914550781 31.56500053405762)
31.522,74.958,315.6,1.3,1.1,57.0,8.8,mod,2020-10-02,0609,010586,T,PB,,,,110415,1.0,1,,POINT (74.95800018310547 31.52199935913086)
31.465,75.102,317.7,1.3,1.1,64.0,10.4,mod,2020-10-02,0609,010586,T,PB,,,,110416,1.0,1,,POINT (75.10199737548828 31.46500015258789)
31.957,74.829,318.7,1.3,1.1,68.0,13.3,mod,2020-10-02,0609,010586,T,PB,,,,110406,1.0,1,,POINT (74.82900238037109 31.95700073242188)
31.801,75.008,315.9,1.3,1.1,63.0,7.6,mod,2020-10-02,0609,010586,T,PB,,,,110408,1.0,1,,POINT (75.00800323486328 31.80100059509277)
31.799,75.022,316.9,1.3,1.1,66.0,9.1,mod,2020-10-02,0609,010586,T,PB,,,,110409,1.0,1,,POINT (75.02200317382812 31.79899978637695)
31.738,74.608,317.7,1.3,1.1,63.0,12.5,mod,2020-10-02,0609,010586,T,PB,,,,110410,1.0,1,,POINT (74.60800170898438 31.73800086975098)
31.717,74.726,312.8,1.3,1.1,36.0,6.6,mod,2020-10-02,0609,010586,T,PB,,,,110411,1.0,1,,POINT (74.72599792480469 31.71699905395508)
31.679,74.594,318.1,1.3,1.1,64.0,11.7,mod,2020-10-02,0609,010586,T,PB,,,,110412,1.0,1,,POINT (74.59400177001953 31.67900085449219)
30.183,76.904,318.7,2.1,1.4,53.0,20.5,mod,2020-10-02,0738,097948,A,HR,,,,92210,1.0,1,,POINT (76.90399932861328 30.1830005645752)
30.179,76.883,323.4,2.1,1.4,76.0,34.0,mod,2020-10-02,0738,097948,A,HR,,,,92211,1.0,1,,POINT (76.88300323486328 30.17900085449219)
30.185,76.896,322.7,2.1,1.4,76.0,33.7,mod,2020-10-02,0738,097948,A,HR,,,,92212,1.0,1,,POINT (76.89600372314453 30.18499946594238)
30.181,76.876,314.4,2.1,1.4,50.0,12.0,mod,2020-10-02,0738,097948,A,HR,,,,92213,1.0,1,,POINT (76.87599945068359 30.18099975585938)
31.478,75.594,314.4,2.3,1.5,63.0,18.8,mod,2020-10-02,0738,097948,A,PB,,,,92217,1.0,1,,POINT (75.59400177001953 31.47800064086914)
31.412,75.141,316.6,2.5,1.5,56.0,25.8,mod,2020-10-02,0738,097948,A,PB,,,,92218,1.0,1,,POINT (75.14099884033203 31.41200065612793)
31.487,75.587,316.2,2.3,1.5,67.0,22.6,mod,2020-10-02,0738,097948,A,PB,,,,92219,1.0,1,,POINT (75.58699798583984 31.48699951171875)
31.756,74.702,315.8,2.6,1.6,65.0,29.1,mod,2020-10-02,0738,097948,A,PB,,,,92220,1.0,1,,POINT (74.70200347900391 31.75600051879883)
31.761,74.694,318.1,2.6,1.6,70.0,37.3,mod,2020-10-02,0738,097948,A,PB,,,,92221,1.0,1,,POINT (74.69400024414062 31.76099967956543)
31.463,75.115,318.1,1.3,1.1,65.0,10.9,mod,2020-10-02,0609,010586,T,PB,,,,110417,1.0,1,,POINT (75.11499786376953 31.46299934387207)
