lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.993,77.641,330.2,1.1,1.1,66.0,9.6,mod,2023-04-18,10:M3:15,024103,T,UP,,,,2990569,,1,2023-04-18,POINT (77.64099884033203 27.99300003051758)
24.084,83.12,328.8,3.7,1.8,63.0,58.9,mod,2023-04-18,14:M3:27,011464,A,UP,,,,2995238,,1,2023-04-18,POINT (83.12000274658203 24.08399963378906)
24.481,74.492,336.4,1.0,1.0,73.0,12.2,mod,2023-04-18,14:M3:27,011464,A,RJ,,,,2995271,,1,2023-04-18,POINT (74.49199676513672 24.48100090026855)
26.939,83.532,332.1,4.3,1.9,73.0,114.4,mod,2023-04-18,14:M3:27,011464,A,UP,,,,2995299,,1,2023-04-18,POINT (83.53199768066406 26.93899917602539)
25.843,83.793,328.1,4.3,1.9,54.0,78.7,mod,2023-04-18,14:M3:27,011464,A,UP,,,,2995275,,1,2023-04-18,POINT (83.79299926757812 25.8430004119873)
26.473,83.408,308.4,1.4,1.2,71.0,8.3,mod,2023-04-18,21:M3:36,024110,T,UP,,,,2995393,,1,2023-04-18,POINT (83.40799713134766 26.47299957275391)
27.146,82.942,329.3,1.2,1.1,40.0,10.6,mod,2023-04-18,10:M3:15,024103,T,UP,,,,2990570,,1,2023-04-18,POINT (82.94200134277344 27.14599990844727)
26.342,83.597,369.2,1.4,1.2,100.0,148.4,mod,2023-04-18,10:M3:15,024103,T,UP,,,,2990584,,1,2023-04-18,POINT (83.59700012207031 26.34199905395508)
28.575,80.427,330.0,1.0,1.0,76.0,13.6,mod,2023-04-18,10:M3:15,024103,T,UP,,,,2990508,,1,2023-04-18,POINT (80.427001953125 28.57500076293945)
26.355,83.669,326.0,4.3,1.9,36.0,53.6,mod,2023-04-18,14:M3:27,011464,A,UP,,,,2995288,,1,2023-04-18,POINT (83.66899871826172 26.35499954223633)
27.138,83.626,307.9,1.3,1.1,69.0,8.1,mod,2023-04-18,21:M3:36,024110,T,UP,,,,2995425,,1,2023-04-18,POINT (83.62599945068359 27.13800048828125)
26.984,83.152,325.3,4.0,1.9,51.0,49.5,mod,2023-04-18,14:M3:27,011464,A,UP,,,,2995301,,1,2023-04-18,POINT (83.15200042724609 26.98399925231934)
25.273,77.014,338.0,1.4,1.2,72.0,19.8,mod,2023-04-18,14:M3:27,011464,A,RJ,,,,2995277,,1,2023-04-18,POINT (77.01399993896484 25.27300071716309)
25.975,84.236,326.3,1.5,1.2,46.0,12.8,mod,2023-04-18,10:M3:15,024103,T,UP,,,,2990588,,1,2023-04-18,POINT (84.23600006103516 25.97500038146973)
25.387,75.61,341.2,1.2,1.1,82.0,24.2,mod,2023-04-18,14:M3:27,011464,A,RJ,,,,2995286,,1,2023-04-18,POINT (75.61000061035156 25.38699913024902)
27.279,83.001,346.8,1.2,1.1,91.0,45.4,mod,2023-04-18,10:M3:15,024103,T,UP,,,,2990564,,1,2023-04-18,POINT (83.00099945068359 27.27899932861328)
27.019,83.611,350.0,1.4,1.2,93.0,61.3,mod,2023-04-18,10:M3:15,024103,T,UP,,,,2990571,,1,2023-04-18,POINT (83.61100006103516 27.01899909973145)
27.022,83.605,338.8,1.4,1.2,83.0,28.2,mod,2023-04-18,10:M3:15,024103,T,UP,,,,2990573,,1,2023-04-18,POINT (83.60500335693359 27.02199935913086)
26.074,83.966,327.1,4.5,1.9,44.0,84.0,mod,2023-04-18,14:M3:27,011464,A,UP,,,,2995283,,1,2023-04-18,POINT (83.96600341796875 26.07399940490723)
27.344,82.489,330.1,1.2,1.1,68.0,13.0,mod,2023-04-18,10:M3:15,024103,T,UP,,,,2990567,,1,2023-04-18,POINT (82.48899841308594 27.3439998626709)
