lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.748,83.674,311.2,1.1,1.0,57.0,5.4,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684901,,1,2022-12-01,POINT (83.67400360107422 26.74799919128418)
26.455,82.686,310.8,1.2,1.1,56.0,5.9,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2685000,,1,2022-12-01,POINT (82.68599700927734 26.45499992370605)
28.326,80.534,309.9,1.5,1.2,63.0,9.6,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684914,,1,2022-12-01,POINT (80.53399658203125 28.32600021362305)
25.371,83.501,309.3,1.1,1.1,52.0,5.3,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684991,,1,2022-12-01,POINT (83.50099945068359 25.37100028991699)
28.531,80.397,308.9,1.5,1.2,63.0,10.0,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2685013,,1,2022-12-01,POINT (80.39700317382812 28.5310001373291)
25.127,83.318,309.8,1.2,1.1,50.0,5.5,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684975,,1,2022-12-01,POINT (83.31800079345703 25.12700080871582)
26.787,83.743,313.8,1.1,1.0,64.0,6.9,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684902,,1,2022-12-01,POINT (83.74299621582031 26.78700065612793)
27.254,83.668,310.6,1.1,1.0,63.0,4.7,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2685010,,1,2022-12-01,POINT (83.66799926757812 27.25399971008301)
26.846,83.593,316.6,1.1,1.0,70.0,10.1,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684907,,1,2022-12-01,POINT (83.59300231933594 26.84600067138672)
25.492,81.293,309.4,1.5,1.2,52.0,7.7,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684994,,1,2022-12-01,POINT (81.29299926757812 25.49200057983398)
26.823,83.686,315.9,1.1,1.0,68.0,8.8,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684903,,1,2022-12-01,POINT (83.68599700927734 26.82299995422363)
27.006,83.437,315.2,1.1,1.0,68.0,9.1,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2685009,,1,2022-12-01,POINT (83.43699645996094 27.00600051879883)
26.127,82.519,311.0,1.2,1.1,57.0,6.9,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684997,,1,2022-12-01,POINT (82.51899719238281 26.12700080871582)
27.165,82.562,310.1,1.2,1.1,57.0,5.5,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2685011,,1,2022-12-01,POINT (82.56199645996094 27.16500091552734)
25.999,81.345,310.9,1.5,1.2,58.0,9.0,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684999,,1,2022-12-01,POINT (81.34500122070312 25.99900054931641)
25.701,83.832,311.0,1.1,1.0,56.0,5.4,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684993,,1,2022-12-01,POINT (83.83200073242188 25.70100021362305)
26.812,83.622,313.1,1.1,1.0,63.0,6.2,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684904,,1,2022-12-01,POINT (83.62200164794922 26.8120002746582)
25.161,83.346,312.2,1.2,1.1,62.0,7.7,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684978,,1,2022-12-01,POINT (83.34600067138672 25.1609992980957)
28.008,81.112,308.7,1.4,1.2,62.0,8.3,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684910,,1,2022-12-01,POINT (81.11199951171875 28.00799942016602)
25.741,80.877,307.8,1.6,1.2,39.0,7.1,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684996,,1,2022-12-01,POINT (80.87699890136719 25.74099922180176)
27.989,80.419,308.4,1.5,1.2,59.0,8.9,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684911,,1,2022-12-01,POINT (80.41899871826172 27.98900032043457)
28.315,80.537,311.1,1.5,1.2,67.0,10.7,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684913,,1,2022-12-01,POINT (80.53700256347656 28.31500053405762)
26.805,83.579,310.1,1.1,1.0,53.0,4.8,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684905,,1,2022-12-01,POINT (83.57900238037109 26.80500030517578)
26.804,83.568,310.3,1.1,1.0,54.0,4.9,mod,2022-12-01,13:M2:16,009453,A,UP,,,,2684906,,1,2022-12-01,POINT (83.56800079345703 26.80400085449219)
25.14338,81.62832,329.9,0.5,0.4,8.0,2.1,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685675,,1,2022-12-01,POINT (81.62831878662109 25.14337921142578)
25.56742,81.09817,332.5,0.5,0.4,8.0,7.1,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685718,,1,2022-12-01,POINT (81.09816741943359 25.56741905212402)
27.09035,83.4894,331.1,0.4,0.4,8.0,2.8,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685831,,1,2022-12-01,POINT (83.48940277099609 27.0903491973877)
26.86944,83.50835,334.5,0.4,0.4,8.0,3.3,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685806,,1,2022-12-01,POINT (83.50834655761719 26.86944007873535)
26.37153,79.98622,334.5,0.5,0.4,8.0,6.7,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685812,,1,2022-12-01,POINT (79.98622131347656 26.37153053283691)
29.43207,77.42052,337.8,0.4,0.5,8.0,3.7,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685943,,1,2022-12-01,POINT (77.42051696777344 29.43206977844238)
25.67167,80.9889,341.6,0.5,0.4,8.0,13.2,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685722,,1,2022-12-01,POINT (80.98889923095703 25.67167091369629)
25.6292,83.93597,335.1,0.4,0.4,8.0,4.0,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685684,,1,2022-12-01,POINT (83.93596649169922 25.62919998168945)
27.95945,80.67285,331.3,0.5,0.4,8.0,3.1,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685890,,1,2022-12-01,POINT (80.6728515625 27.95944976806641)
25.68695,83.4481,333.7,0.4,0.4,8.0,2.8,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685698,,1,2022-12-01,POINT (83.44809722900391 25.68695068359375)
27.65313,80.68384,331.2,0.5,0.4,8.0,2.8,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685877,,1,2022-12-01,POINT (80.683837890625 27.65312957763672)
25.96732,83.91125,333.7,0.4,0.4,8.0,1.9,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685709,,1,2022-12-01,POINT (83.91124725341797 25.96731948852539)
26.90488,83.60199,345.6,0.4,0.4,8.0,5.8,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685807,,1,2022-12-01,POINT (83.60198974609375 26.90488052368164)
25.16385,83.34621,336.8,0.4,0.4,8.0,3.7,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685620,,1,2022-12-01,POINT (83.34620666503906 25.16385078430176)
26.8137,83.64796,333.5,0.4,0.4,8.0,1.9,npp,2022-12-01,12:M2:30,057486,VF375,UP,,,,2685789,,1,2022-12-01,POINT (83.64795684814453 26.81369972229004)
