lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.238,83.15,327.7,1.0,1.0,63.0,8.7,mod,2022-04-22,13:10:11,006205,A,UP,,,,2457153,,1,2022-04-22,POINT (83.15000152587891 27.23800086975098)
27.314,83.676,302.8,2.7,1.6,51.0,18.7,mod,2022-04-22,22:31:34,018850,T,UP,,,,2459092,,1,2022-04-22,POINT (83.67600250244141 27.31399917602539)
27.393,82.652,306.9,2.3,1.5,70.0,22.0,mod,2022-04-22,22:31:34,018850,T,UP,,,,2459094,,1,2022-04-22,POINT (82.65200042724609 27.39299964904785)
29.653,78.349,322.1,3.1,1.7,64.0,41.0,mod,2022-04-22,11:36:13,018843,T,UP,,,,2456886,,1,2022-04-22,POINT (78.3489990234375 29.65299987792969)
29.655,78.343,320.4,3.1,1.7,56.0,32.5,mod,2022-04-22,11:36:13,018843,T,UP,,,,2456887,,1,2022-04-22,POINT (78.34300231933594 29.65500068664551)
29.559,74.166,327.6,1.6,1.3,66.0,15.3,mod,2022-04-22,11:36:13,018843,T,RJ,,,,2456901,,1,2022-04-22,POINT (74.16600036621094 29.55900001525879)
27.24,82.566,332.5,1.1,1.0,75.0,11.7,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456941,,1,2022-04-22,POINT (82.56600189208984 27.23999977111816)
27.245,82.476,333.6,1.1,1.0,76.0,15.8,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456944,,1,2022-04-22,POINT (82.47599792480469 27.2450008392334)
27.446,83.604,336.9,1.0,1.0,72.0,26.1,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456946,,1,2022-04-22,POINT (83.60399627685547 27.44599914550781)
27.407,82.803,327.8,1.1,1.0,54.0,6.7,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456984,,1,2022-04-22,POINT (82.80300140380859 27.4069995880127)
27.443,82.865,324.7,1.1,1.0,28.0,4.8,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456987,,1,2022-04-22,POINT (82.86499786376953 27.44300079345703)
27.474,82.64,339.8,1.1,1.0,85.0,25.1,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456991,,1,2022-04-22,POINT (82.63999938964844 27.47400093078613)
27.42,82.264,343.6,1.1,1.1,89.0,38.0,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456992,,1,2022-04-22,POINT (82.26399993896484 27.42000007629395)
27.765,81.867,327.8,1.1,1.1,69.0,9.7,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456995,,1,2022-04-22,POINT (81.86699676513672 27.76499938964844)
27.648,80.156,330.9,1.4,1.2,67.0,17.6,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456997,,1,2022-04-22,POINT (80.15599822998047 27.64800071716309)
28.019,81.484,332.4,1.2,1.1,58.0,18.2,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456998,,1,2022-04-22,POINT (81.48400115966797 28.01899909973145)
28.04,81.113,330.3,1.2,1.1,73.0,15.0,mod,2022-04-22,13:10:11,006205,A,UP,,,,2456999,,1,2022-04-22,POINT (81.11299896240234 28.04000091552734)
27.851,79.671,328.7,1.5,1.2,60.0,13.0,mod,2022-04-22,13:10:11,006205,A,UP,,,,2457001,,1,2022-04-22,POINT (79.67099761962891 27.85099983215332)
27.95,80.039,329.1,1.4,1.2,65.0,13.0,mod,2022-04-22,13:10:11,006205,A,UP,,,,2457002,,1,2022-04-22,POINT (80.03900146484375 27.95000076293945)
27.962,80.051,333.6,1.4,1.2,74.0,22.7,mod,2022-04-22,13:10:11,006205,A,UP,,,,2457003,,1,2022-04-22,POINT (80.05100250244141 27.96199989318848)
27.97,80.035,354.3,1.4,1.2,96.0,85.7,mod,2022-04-22,13:10:11,006205,A,UP,,,,2457006,,1,2022-04-22,POINT (80.03500366210938 27.96999931335449)
