lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.384,81.514,314.6,1.4,1.2,65.0,9.3,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038138,,1,2025-11-05,POINT (81.51399993896484 25.38400077819824)
27.608,79.684,314.3,1.6,1.2,64.0,13.7,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038147,,1,2025-11-05,POINT (79.68399810791016 27.60799980163574)
30.297,75.971,333.7,2.5,1.5,87.0,109.0,mod,2025-11-05,14:30:13,025061,A,PB,,,,4038157,,1,2025-11-05,POINT (75.97100067138672 30.29700088500977)
25.383,81.508,315.4,1.4,1.2,66.0,10.3,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038139,,1,2025-11-05,POINT (81.50800323486328 25.38299942016602)
27.597,79.687,310.5,1.6,1.2,43.0,8.0,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038146,,1,2025-11-05,POINT (79.68699645996094 27.59700012207031)
30.316,73.956,309.3,3.4,1.7,61.0,28.4,mod,2025-11-05,14:30:13,025061,A,PB,,,,4038158,,1,2025-11-05,POINT (73.95600128173828 30.31599998474121)
27.877,79.746,310.3,1.6,1.2,53.0,9.4,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038148,,1,2025-11-05,POINT (79.74600219726562 27.87700080871582)
28.532,79.58,314.3,1.6,1.2,67.0,13.9,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038149,,1,2025-11-05,POINT (79.58000183105469 28.5319995880127)
26.501,83.346,314.8,1.1,1.0,67.0,9.4,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038121,,1,2025-11-05,POINT (83.34600067138672 26.50099945068359)
25.872,81.649,310.6,1.3,1.1,53.0,6.2,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038141,,1,2025-11-05,POINT (81.64900207519531 25.87199974060059)
26.708,80.937,310.8,1.4,1.2,57.0,8.3,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038142,,1,2025-11-05,POINT (80.93699645996094 26.70800018310547)
25.49,81.412,314.0,1.4,1.2,64.0,10.3,mod,2025-11-05,14:30:13,025061,A,UP,,,,4038140,,1,2025-11-05,POINT (81.41200256347656 25.48999977111816)
