lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.361,70.919,327.4,1.1,1.0,56.0,9.9,mod,2022-10-24,14:01:15,008900,A,RJ,,,,2585933,,1,2022-10-24,POINT (70.91899871826172 27.36100006103516)
29.466,75.433,326.3,1.3,1.1,76.0,21.0,mod,2022-10-24,14:01:15,008900,A,HR,,,,2585945,,1,2022-10-24,POINT (75.43299865722656 29.46599960327148)
28.309,80.135,317.0,2.5,1.5,67.0,20.0,mod,2022-10-24,14:01:15,008900,A,UP,,,,2585931,,1,2022-10-24,POINT (80.13500213623047 28.30900001525879)
30.649,76.275,319.6,1.5,1.2,74.0,13.0,mod,2022-10-24,14:01:15,008900,A,PB,,,,2585544,,1,2022-10-24,POINT (76.27500152587891 30.64900016784668)
29.449,75.469,317.6,1.3,1.1,30.0,7.4,mod,2022-10-24,14:01:15,008900,A,HR,,,,2585661,,1,2022-10-24,POINT (75.46900177001953 29.44899940490723)
28.118,80.126,318.2,2.4,1.5,57.0,26.1,mod,2022-10-24,14:01:15,008900,A,UP,,,,2585700,,1,2022-10-24,POINT (80.12599945068359 28.11800003051758)
31.131,74.817,318.4,1.2,1.1,67.0,12.0,mod,2022-10-24,14:01:15,008900,A,PB,,,,2585745,,1,2022-10-24,POINT (74.81700134277344 31.13100051879883)
29.646,74.982,320.1,1.2,1.1,58.0,10.3,mod,2022-10-24,14:01:15,008900,A,HR,,,,2585813,,1,2022-10-24,POINT (74.98200225830078 29.64599990844727)
29.784,75.209,337.7,1.2,1.1,87.0,43.5,mod,2022-10-24,14:01:15,008900,A,HR,,,,2585833,,1,2022-10-24,POINT (75.20899963378906 29.78400039672852)
29.785,75.132,326.6,1.2,1.1,76.0,20.3,mod,2022-10-24,14:01:15,008900,A,HR,,,,2585834,,1,2022-10-24,POINT (75.13200378417969 29.78499984741211)
29.864,75.023,340.6,1.2,1.1,89.0,45.7,mod,2022-10-24,14:01:15,008900,A,PB,,,,2585855,,1,2022-10-24,POINT (75.02300262451172 29.86400032043457)
29.411,76.195,316.7,1.4,1.2,56.0,8.7,mod,2022-10-24,14:01:15,008900,A,HR,,,,2585937,,1,2022-10-24,POINT (76.19499969482422 29.4109992980957)
24.877,76.862,319.8,1.3,1.1,53.0,10.0,mod,2022-10-24,14:01:15,008900,A,RJ,,,,2585698,,1,2022-10-24,POINT (76.86199951171875 24.87700080871582)
27.906,80.087,316.9,2.4,1.5,65.0,27.7,mod,2022-10-24,14:01:15,008900,A,UP,,,,2585699,,1,2022-10-24,POINT (80.08699798583984 27.9060001373291)
