lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.717,80.195,326.4,1.3,1.1,39.0,17.2,mod,2022-06-22,11:01:57,019731,T,UP,,,,2559711,,1,2022-06-22,POINT (80.19499969482422 28.71699905395508)
26.668,83.055,319.1,2.2,1.4,30.0,28.4,mod,2022-06-22,11:01:57,019731,T,UP,,,,2559715,,1,2022-06-22,POINT (83.05500030517578 26.66799926757812)
28.318,81.155,315.7,1.5,1.2,36.0,10.0,mod,2022-06-22,11:01:57,019731,T,UP,,,,2559714,,1,2022-06-22,POINT (81.15499877929688 28.31800079345703)
28.453,80.404,324.0,1.4,1.2,30.0,16.1,mod,2022-06-22,11:01:57,019731,T,UP,,,,2559713,,1,2022-06-22,POINT (80.40399932861328 28.45299911499023)
25.866,81.236,331.8,1.7,1.3,72.0,26.3,mod,2022-06-22,11:01:57,019731,T,UP,,,,2559706,,1,2022-06-22,POINT (81.23600006103516 25.86599922180176)
28.89161,79.17113,333.7,0.5,0.4,7.0,1.3,npp,2022-06-22,13:35:09,055188,VF375,UP,,,,2559756,,1,2022-06-22,POINT (79.17112731933594 28.89160919189453)
25.45225,78.39485,336.6,0.4,0.4,8.0,3.3,npp,2022-06-22,13:35:09,055188,VF375,UP,,,,2559745,,1,2022-06-22,POINT (78.39485168457031 25.45224952697754)
24.763,74.60733,307.0,0.4,0.4,8.0,1.9,npp,2022-06-22,02:24:27,055181,VF375,RJ,,,,2559674,,1,2022-06-22,POINT (74.60733032226562 24.76300048828125)
26.6434,79.48125,318.1,0.5,0.5,8.0,2.0,npp,2022-06-22,02:24:27,055181,VF375,UP,,,,2559661,,1,2022-06-22,POINT (79.48124694824219 26.64340019226074)
26.75856,83.20067,305.0,0.4,0.6,8.0,1.0,npp,2022-06-22,02:24:27,055181,VF375,UP,,,,2559660,,1,2022-06-22,POINT (83.20066833496094 26.75856018066406)
26.07267,80.74813,345.9,0.4,0.5,8.0,14.4,npp,2022-06-22,13:35:09,055188,VF375,UP,,,,2559748,,1,2022-06-22,POINT (80.74813079833984 26.07266998291016)
25.76816,82.90663,338.5,0.5,0.5,8.0,9.6,npp,2022-06-22,13:35:09,055188,VF375,UP,,,,2559744,,1,2022-06-22,POINT (82.90663146972656 25.76815986633301)
26.69811,80.45973,341.7,0.4,0.4,8.0,6.0,npp,2022-06-22,13:35:09,055188,VF375,UP,,,,2559751,,1,2022-06-22,POINT (80.45973205566406 26.69811058044434)
26.95005,79.33696,335.2,0.5,0.4,7.0,3.8,npp,2022-06-22,13:35:09,055188,VF375,UP,,,,2559754,,1,2022-06-22,POINT (79.33695983886719 26.95005035400391)
25.9506,81.44597,338.4,0.4,0.5,8.0,5.0,npp,2022-06-22,13:35:09,055188,VF375,UP,,,,2559747,,1,2022-06-22,POINT (81.44596862792969 25.95059967041016)
27.93346,79.0761,341.4,0.5,0.4,8.0,5.0,npp,2022-06-22,13:35:09,055188,VF375,UP,,,,2559755,,1,2022-06-22,POINT (79.07610321044922 27.9334602355957)
25.21768,76.68999,338.2,0.4,0.4,8.0,2.6,npp,2022-06-22,13:35:09,055188,VF375,RJ,,,,2559746,,1,2022-06-22,POINT (76.68998718261719 25.21767997741699)
26.97055,79.97878,339.9,0.5,0.4,8.0,6.3,npp,2022-06-22,13:35:09,055188,VF375,UP,,,,2559752,,1,2022-06-22,POINT (79.97878265380859 26.97055053710938)
31.01028,75.37299,335.2,0.4,0.4,8.0,1.9,npp,2022-06-22,13:35:09,055188,VF375,PB,,,,2559759,1.0,1,2022-06-22,POINT (75.37299346923828 31.01028060913086)
31.26344,75.33575,331.6,0.4,0.4,8.0,1.4,npp,2022-06-22,13:35:09,055188,VF375,PB,,,,2559761,1.0,1,2022-06-22,POINT (75.33574676513672 31.2634391784668)
31.19304,75.4558,335.5,0.4,0.4,8.0,3.0,npp,2022-06-22,13:35:09,055188,VF375,PB,,,,2559760,1.0,1,2022-06-22,POINT (75.45580291748047 31.19304084777832)
30.63152,76.23672,337.7,0.4,0.4,8.0,3.0,npp,2022-06-22,13:35:09,055188,VF375,PB,,,,2559758,1.0,1,2022-06-22,POINT (76.23671722412109 30.63151931762695)
28.74496,76.92717,302.6,0.5,0.4,8.0,0.7,npp,2022-06-22,02:24:27,055181,VF375,HR,,,,2559659,1.0,1,2022-06-22,POINT (76.92716979980469 28.74496078491211)
