lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.826,74.813,323.1,1.8,1.3,79.0,35.0,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602982,1.0,,,POINT (74.81300354003906 30.82600021362305)
30.778,74.995,315.4,1.9,1.3,69.0,17.9,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602974,1.0,,,POINT (74.99500274658203 30.77799987792969)
30.01,75.669,316.9,2.0,1.4,68.0,22.2,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602857,1.0,,,POINT (75.66899871826172 30.01000022888184)
30.041,75.603,346.7,2.0,1.4,94.0,130.7,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602859,1.0,,,POINT (75.60299682617188 30.04100036621094)
30.87,74.901,312.1,1.8,1.3,53.0,10.3,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602988,1.0,,,POINT (74.9010009765625 30.8700008392334)
29.75,75.929,314.2,2.1,1.4,42.0,16.0,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602839,1.0,,,POINT (75.92900085449219 29.75)
30.981,74.65,312.0,1.8,1.3,59.0,10.8,mod,2024-11-06,14:52:17,019746,A,PB,,,,3603006,1.0,,,POINT (74.65000152587891 30.98100090026855)
30.855,74.865,328.6,1.8,1.3,83.0,50.2,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602986,1.0,,,POINT (74.86499786376953 30.85499954223633)
30.439,73.938,315.6,1.6,1.2,66.0,17.2,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602952,1.0,,,POINT (73.93800354003906 30.43899917602539)
31.014,74.627,314.0,1.8,1.3,64.0,15.0,mod,2024-11-06,14:52:17,019746,A,PB,,,,3603011,1.0,,,POINT (74.62699890136719 31.01399993896484)
30.843,74.518,313.8,1.7,1.3,65.0,13.4,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602993,1.0,,,POINT (74.51799774169922 30.8430004119873)
30.231,74.435,309.7,1.7,1.3,36.0,8.4,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602918,1.0,,,POINT (74.43499755859375 30.23100090026855)
29.776,75.675,318.4,2.0,1.4,70.0,25.7,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602841,1.0,,,POINT (75.67500305175781 29.77599906921387)
29.614,75.507,311.4,1.9,1.4,47.0,14.5,mod,2024-11-06,14:52:17,019746,A,HR,,,,3602829,1.0,,,POINT (75.50700378417969 29.61400032043457)
30.167,75.96,314.7,2.1,1.4,65.0,20.3,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602875,1.0,,,POINT (75.95999908447266 30.16699981689453)
30.134,75.13,318.7,1.9,1.3,71.0,23.4,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602885,1.0,,,POINT (75.12999725341797 30.13400077819824)
30.766,75.199,310.9,1.9,1.4,60.0,10.9,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602968,1.0,,,POINT (75.19899749755859 30.76600074768066)
30.76,75.192,311.4,1.9,1.4,62.0,11.5,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602971,1.0,,,POINT (75.19200134277344 30.76000022888184)
30.288,74.667,328.6,1.7,1.3,82.0,49.0,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602921,1.0,,,POINT (74.66699981689453 30.28800010681152)
30.251,74.636,316.9,1.7,1.3,69.0,20.2,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602919,1.0,,,POINT (74.63600158691406 30.25099945068359)
30.367,75.216,311.5,1.9,1.3,58.0,11.5,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602923,1.0,,,POINT (75.21600341796875 30.36700057983398)
30.253,74.641,322.8,1.7,1.3,77.0,34.6,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602917,1.0,,,POINT (74.64099884033203 30.25300025939941)
30.039,74.457,316.0,1.7,1.3,64.0,20.1,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602880,1.0,,,POINT (74.45700073242188 30.03899955749512)
30.349,74.475,310.3,1.7,1.3,32.0,8.9,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602932,1.0,,,POINT (74.47499847412109 30.34900093078613)
30.236,75.417,312.5,2.0,1.4,35.0,13.0,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602907,1.0,,,POINT (75.41699981689453 30.23600006103516)
30.184,74.528,309.9,1.7,1.3,42.0,9.6,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602913,1.0,,,POINT (74.52799987792969 30.18400001525879)
30.525,74.859,314.1,1.8,1.3,65.0,16.9,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602950,1.0,,,POINT (74.85900115966797 30.52499961853027)
30.8,74.859,310.8,1.8,1.3,58.0,9.9,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602975,1.0,,,POINT (74.85900115966797 30.79999923706055)
30.295,75.932,312.5,2.1,1.4,20.0,14.0,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602908,1.0,,,POINT (75.93199920654297 30.29500007629395)
30.109,75.881,315.3,2.1,1.4,66.0,21.9,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602864,1.0,,,POINT (75.88099670410156 30.10899925231934)
30.013,75.566,314.9,2.0,1.4,11.0,15.8,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602858,1.0,,,POINT (75.56600189208984 30.01300048828125)
30.42,74.714,310.6,1.8,1.3,54.0,11.3,mod,2024-11-06,14:52:17,019746,A,PB,,,,3602935,1.0,,,POINT (74.71399688720703 30.42000007629395)
