lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.199,76.225,326.2,2.1,1.4,36.0,23.1,mod,2023-06-19,13:M3:29,012367,A,PB,,,,3091797,1.0,1,2023-06-19,POINT (76.22499847412109 30.19899940490723)
28.167,80.14,331.3,1.3,1.1,76.0,19.8,mod,2023-06-19,13:M3:29,012367,A,UP,,,,3091804,,1,2023-06-19,POINT (80.13999938964844 28.16699981689453)
27.235,83.914,330.1,1.0,1.0,32.0,13.1,mod,2023-06-19,13:M3:29,012367,A,UP,,,,3091803,,1,2023-06-19,POINT (83.91400146484375 27.23500061035156)
30.91939,76.22654,336.7,0.6,0.4,8.0,6.2,npp,2023-06-19,13:M3:47,060324,VF375,PB,,,,3091969,1.0,1,2023-06-19,POINT (76.22653961181641 30.91938972473145)
31.33317,75.39566,334.3,0.5,0.4,8.0,5.4,npp,2023-06-19,13:M3:47,060324,VF375,PB,,,,3092013,1.0,1,2023-06-19,POINT (75.39566040039062 31.33316993713379)
31.4348,75.44978,337.9,0.5,0.4,8.0,2.4,npp,2023-06-19,13:M3:47,060324,VF375,PB,,,,3092030,1.0,1,2023-06-19,POINT (75.44978332519531 31.43479919433594)
26.34979,83.29345,367.0,0.4,0.6,9.0,8.9,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091924,,1,2023-06-19,POINT (83.29344940185547 26.34979057312012)
31.35368,75.53757,341.5,0.5,0.4,8.0,4.7,npp,2023-06-19,13:M3:47,060324,VF375,PB,,,,3092015,,1,2023-06-19,POINT (75.53756713867188 31.35367965698242)
25.59391,80.11411,295.4,0.7,0.8,8.0,5.3,npp,2023-06-19,00:M3:29,060316,VF375,UP,,,,3091766,,1,2023-06-19,POINT (80.11411285400391 25.59391021728516)
25.7019,80.01539,295.3,0.7,0.8,8.0,7.3,npp,2023-06-19,00:M3:29,060316,VF375,UP,,,,3091764,,1,2023-06-19,POINT (80.01538848876953 25.70190048217773)
25.70406,80.01423,295.3,0.7,0.8,8.0,6.9,npp,2023-06-19,00:M3:29,060316,VF375,UP,,,,3091765,,1,2023-06-19,POINT (80.01422882080078 25.70405960083008)
25.81648,81.53857,331.0,0.3,0.6,8.0,1.0,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091923,,1,2023-06-19,POINT (81.53856658935547 25.81648063659668)
25.38873,83.17439,335.2,0.4,0.6,8.0,3.1,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091918,,1,2023-06-19,POINT (83.17439270019531 25.38872909545898)
25.39073,83.17252,337.0,0.4,0.6,8.0,3.9,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091919,,1,2023-06-19,POINT (83.17252349853516 25.3907299041748)
26.34995,83.29589,367.0,0.4,0.6,9.0,18.4,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091926,,1,2023-06-19,POINT (83.29589080810547 26.34995079040527)
25.7077,82.03937,338.1,0.4,0.6,8.0,3.4,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091922,,1,2023-06-19,POINT (82.03936767578125 25.70770072937012)
29.90929,74.94954,342.1,0.5,0.4,8.0,14.2,npp,2023-06-19,13:M3:47,060324,VF375,PB,,,,3091942,,1,2023-06-19,POINT (74.94953918457031 29.9092903137207)
25.45849,82.34966,333.6,0.4,0.6,8.0,2.2,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091920,,1,2023-06-19,POINT (82.34966278076172 25.4584903717041)
26.35015,83.29793,347.7,0.4,0.6,8.0,8.9,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091925,,1,2023-06-19,POINT (83.29792785644531 26.35014915466309)
28.83271,79.40971,336.5,0.5,0.5,8.0,4.8,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091931,,1,2023-06-19,POINT (79.40971374511719 28.83271026611328)
26.8626,84.2305,333.1,0.5,0.7,8.0,2.2,npp,2023-06-19,12:M3:12,060323,VF375,UP,,,,3091793,,1,2023-06-19,POINT (84.23049926757812 26.86260032653809)
25.69619,82.34798,336.8,0.4,0.6,8.0,3.8,npp,2023-06-19,13:M3:47,060324,VF375,UP,,,,3091921,,1,2023-06-19,POINT (82.34797668457031 25.69618988037109)
29.91031,74.9518,336.3,0.5,0.4,8.0,6.8,npp,2023-06-19,02:M3:47,060317,VF375,PB,,,,3091778,,1,2023-06-19,POINT (74.95179748535156 29.91031074523926)
26.7594,83.19962,306.9,0.5,0.7,8.0,1.9,npp,2023-06-19,00:M3:29,060316,VF375,UP,,,,3091767,,1,2023-06-19,POINT (83.19962310791016 26.7593994140625)
31.38148,75.56473,334.7,0.5,0.4,8.0,1.5,npp,2023-06-19,13:M3:47,060324,VF375,PB,,,,3092025,,1,2023-06-19,POINT (75.56472778320312 31.38147926330566)
30.46938,75.98364,345.0,0.5,0.4,8.0,61.6,npp,2023-06-19,13:M3:47,060324,VF375,PB,,,,3091948,1.0,1,2023-06-19,POINT (75.983642578125 30.46937942504883)
30.62054,76.16815,338.5,0.6,0.4,8.0,7.8,npp,2023-06-19,13:M3:47,060324,VF375,PB,,,,3091954,1.0,1,2023-06-19,POINT (76.16815185546875 30.62054061889648)
