lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.344,75.94,325.3,1.7,1.3,100.0,51.1,mod,2025-05-22,03:52:19,022615,A,PB,,,,4001709,1.0,1,2025-05-22,POINT (75.94000244140625 30.3439998626709)
24.53867,78.59967,344.4,0.7,0.8,8.0,7.9,npp,2025-05-22,12:27:41,070297,VF375,UP,,,,4001724,,1,2025-05-22,POINT (78.59967041015625 24.53866958618164)
31.5579,75.13772,331.2,0.7,0.8,8.0,5.6,npp,2025-05-22,12:27:41,070297,VF375,PB,,,,4001750,,1,2025-05-22,POINT (75.13771820068359 31.55789947509766)
31.7323,74.51948,333.8,0.7,0.8,8.0,4.5,npp,2025-05-22,12:27:41,070297,VF375,PB,,,,4001753,,1,2025-05-22,POINT (74.51947784423828 31.7322998046875)
27.36612,79.97865,338.1,0.5,0.7,8.0,3.2,npp,2025-05-22,12:27:41,070297,VF375,UP,,,,4001729,,1,2025-05-22,POINT (79.97865295410156 27.36611938476562)
30.86958,74.9026,330.8,0.7,0.8,8.0,5.3,npp,2025-05-22,12:27:41,070297,VF375,PB,,,,4001739,,1,2025-05-22,POINT (74.90260314941406 30.86957931518555)
25.99586,79.49765,330.6,0.5,0.7,8.0,4.0,npp,2025-05-22,12:27:41,070297,VF375,UP,,,,4001727,,1,2025-05-22,POINT (79.49765014648438 25.99585914611816)
26.75884,83.19781,304.6,0.5,0.5,8.0,1.1,npp,2025-05-22,01:17:41,070290,VF375,UP,,,,4001667,,1,2025-05-22,POINT (83.19780731201172 26.75884056091309)
25.08465,82.04983,309.5,0.5,0.5,8.0,2.3,npp,2025-05-22,01:17:41,070290,VF375,UP,,,,4001673,,1,2025-05-22,POINT (82.04982757568359 25.08465003967285)
25.26024,76.64982,305.0,0.5,0.7,8.0,0.7,npp,2025-05-22,02:57:58,070291,VF375,RJ,,,,4001688,,1,2025-05-22,POINT (76.64981842041016 25.26024055480957)
30.21138,74.18085,311.0,0.6,0.5,8.0,1.5,npp,2025-05-22,02:57:58,070291,VF375,PB,,,,4001696,,1,2025-05-22,POINT (74.18084716796875 30.21138000488281)
30.33418,75.93435,322.0,0.4,0.6,8.0,4.8,npp,2025-05-22,02:57:58,070291,VF375,PB,,,,4001694,,1,2025-05-22,POINT (75.93434906005859 30.33418083190918)
25.0852,82.04472,318.3,0.5,0.5,8.0,2.3,npp,2025-05-22,01:17:41,070290,VF375,UP,,,,4001672,,1,2025-05-22,POINT (82.04472351074219 25.0851993560791)
25.08977,82.04533,306.7,0.5,0.5,8.0,2.3,npp,2025-05-22,01:17:41,070290,VF375,UP,,,,4001670,,1,2025-05-22,POINT (82.04532623291016 25.08976936340332)
25.08922,82.05044,307.8,0.5,0.5,8.0,2.3,npp,2025-05-22,01:17:41,070290,VF375,UP,,,,4001671,,1,2025-05-22,POINT (82.05043792724609 25.08922004699707)
31.09278,76.03288,349.8,0.6,0.7,8.0,10.2,npp,2025-05-22,12:27:41,070297,VF375,PB,,,,4001738,,1,2025-05-22,POINT (76.03288269042969 31.0927791595459)
25.16341,79.69505,335.7,0.5,0.7,8.0,3.4,npp,2025-05-22,12:27:41,070297,VF375,UP,,,,4001726,,1,2025-05-22,POINT (79.69505310058594 25.16341018676758)
26.2792,79.29485,330.8,0.5,0.7,8.0,4.9,npp,2025-05-22,12:27:41,070297,VF375,UP,,,,4001728,,1,2025-05-22,POINT (79.29485321044922 26.27919960021973)
27.73417,81.46211,343.7,0.4,0.6,8.0,3.5,npp,2025-05-22,12:27:41,070297,VF375,UP,,,,4001730,,1,2025-05-22,POINT (81.46211242675781 27.73417091369629)
31.27612,75.84918,343.1,0.6,0.7,8.0,9.1,npp,2025-05-22,12:27:41,070297,VF375,PB,,,,4001747,,1,2025-05-22,POINT (75.84918212890625 31.27611923217773)
24.54094,78.60054,343.8,0.7,0.8,8.0,7.6,npp,2025-05-22,12:27:41,070297,VF375,UP,,,,4001725,,1,2025-05-22,POINT (78.60054016113281 24.54093933105469)
28.1665,81.11224,339.2,0.4,0.6,8.0,5.6,npp,2025-05-22,12:27:41,070297,VF375,UP,,,,4001731,,1,2025-05-22,POINT (81.11224365234375 28.16650009155273)
30.3393,75.93602,367.0,0.4,0.6,9.0,10.0,npp,2025-05-22,02:57:58,070291,VF375,PB,,,,4001692,1.0,1,2025-05-22,POINT (75.93601989746094 30.33930015563965)
30.33842,75.93965,312.0,0.4,0.6,8.0,4.0,npp,2025-05-22,02:57:58,070291,VF375,PB,,,,4001693,1.0,1,2025-05-22,POINT (75.93965148925781 30.33842086791992)
31.23154,75.63504,311.2,0.3,0.6,8.0,0.8,npp,2025-05-22,02:57:58,070291,VF375,PB,,,,4001690,1.0,1,2025-05-22,POINT (75.63504028320312 31.23154067993164)
30.34018,75.93241,323.9,0.4,0.6,8.0,10.0,npp,2025-05-22,02:57:58,070291,VF375,PB,,,,4001691,1.0,1,2025-05-22,POINT (75.93241119384766 30.34017944335938)
30.33329,75.93797,333.4,0.4,0.6,8.0,3.8,npp,2025-05-22,02:57:58,070291,VF375,PB,,,,4001695,1.0,1,2025-05-22,POINT (75.93797302246094 30.33329010009766)
30.33958,75.93941,321.6,0.7,0.8,8.0,6.7,npp,2025-05-22,01:17:41,070290,VF375,PB,,,,4001660,1.0,1,2025-05-22,POINT (75.93940734863281 30.33958053588867)
30.34042,75.93875,327.0,0.7,0.8,8.0,5.2,npp,2025-05-22,01:17:41,070290,VF375,PB,,,,4001663,1.0,1,2025-05-22,POINT (75.93875122070312 30.34041976928711)
30.33988,75.93208,336.8,0.7,0.8,8.0,11.0,npp,2025-05-22,01:17:41,070290,VF375,PB,,,,4001659,1.0,1,2025-05-22,POINT (75.93208312988281 30.33987998962402)
30.33296,75.93164,307.5,0.7,0.8,8.0,5.6,npp,2025-05-22,01:17:41,070290,VF375,PB,,,,4001662,1.0,1,2025-05-22,POINT (75.931640625 30.33296012878418)
30.33349,75.93833,336.5,0.7,0.8,8.0,5.2,npp,2025-05-22,01:17:41,070290,VF375,PB,,,,4001665,1.0,1,2025-05-22,POINT (75.93833160400391 30.3334903717041)
31.81455,75.02454,308.0,0.8,0.8,8.0,1.4,npp,2025-05-22,01:17:41,070290,VF375,PB,,,,4001658,1.0,1,2025-05-22,POINT (75.02454376220703 31.81455039978027)
30.34076,75.93143,316.4,0.7,0.8,8.0,5.2,npp,2025-05-22,01:17:41,070290,VF375,PB,,,,4001664,1.0,1,2025-05-22,POINT (75.93142700195312 30.34075927734375)
30.33384,75.93102,312.9,0.7,0.8,8.0,5.2,npp,2025-05-22,01:17:41,070290,VF375,PB,,,,4001666,1.0,1,2025-05-22,POINT (75.93102264404297 30.33383941650391)
30.33266,75.93896,323.1,0.7,0.8,8.0,4.8,npp,2025-05-22,01:17:41,070290,VF375,PB,,,,4001661,1.0,1,2025-05-22,POINT (75.93895721435547 30.33266067504883)
32.18832,75.32159,331.6,0.7,0.7,8.0,6.1,npp,2025-05-22,12:27:41,070297,VF375,PB,,,,4001755,1.0,1,2025-05-22,POINT (75.32158660888672 32.18832015991211)
31.73779,74.52398,331.2,0.7,0.8,8.0,12.5,npp,2025-05-22,12:27:41,070297,VF375,PB,,,,4001754,1.0,1,2025-05-22,POINT (74.52397918701172 31.73778915405273)
30.88942,74.47937,352.3,0.8,0.8,8.0,13.1,npp,2025-05-22,12:27:41,070297,VF375,PB,,,,4001717,1.0,1,2025-05-22,POINT (74.4793701171875 30.88941955566406)
30.25636,75.15392,330.1,0.7,0.8,8.0,2.7,npp,2025-05-22,12:27:41,070297,VF375,PB,,,,4001733,1.0,1,2025-05-22,POINT (75.15392303466797 30.2563591003418)
