lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.575,74.777,316.8,1.1,1.1,52.0,7.7,mod,2020-09-20,0545,010411,T,PB,,,,106394,1.0,1,,POINT (74.77700042724609 31.57500076293945)
30.43,76.885,317.1,1.0,1.0,65.0,6.6,mod,2020-09-20,0545,010411,T,PB,,,,106396,1.0,1,,POINT (76.88500213623047 30.43000030517578)
29.784,77.012,316.4,1.0,1.0,63.0,6.0,mod,2020-09-20,0545,010411,T,HR,,,,106397,1.0,1,,POINT (77.01200103759766 29.78400039672852)
31.765,74.953,316.6,1.1,1.1,58.0,6.5,mod,2020-09-20,0545,010411,T,PB,,,,106391,1.0,1,,POINT (74.9530029296875 31.76499938964844)
31.67,74.978,325.7,1.1,1.0,76.0,15.8,mod,2020-09-20,0545,010411,T,PB,,,,106392,1.0,1,,POINT (74.97799682617188 31.67000007629395)
31.577,74.765,315.9,1.1,1.1,44.0,7.0,mod,2020-09-20,0545,010411,T,PB,,,,106393,1.0,1,,POINT (74.76499938964844 31.57699966430664)
24.147,82.76,303.8,1.0,1.0,31.0,3.0,mod,2020-09-20,1639,010418,T,UP,,,,106398,,1,,POINT (82.76000213623047 24.14699935913086)
28.8971,77.16355,332.5,0.4,0.4,7.0,1.8,npp,2020-09-20,0805,046108,VF375,HR,,,,1917365,1.0,1,,POINT (77.16355133056641 28.8971004486084)
28.89796,77.16454,331.6,0.4,0.4,8.0,2.6,npp,2020-09-20,0805,046108,VF375,HR,,,,1917366,1.0,1,,POINT (77.16454315185547 28.8979606628418)
29.56927,76.97593,334.2,0.4,0.4,8.0,2.8,npp,2020-09-20,0805,046108,VF375,HR,,,,1917368,1.0,1,,POINT (76.97592926025391 29.56926918029785)
29.59201,77.01299,335.2,0.4,0.4,8.0,3.8,npp,2020-09-20,0805,046108,VF375,HR,,,,1917369,1.0,1,,POINT (77.01299285888672 29.59201049804688)
29.72527,76.82085,343.8,0.4,0.4,8.0,8.4,npp,2020-09-20,0805,046108,VF375,HR,,,,1917370,1.0,1,,POINT (76.82084655761719 29.72526931762695)
29.78042,77.05261,341.2,0.4,0.4,8.0,5.4,npp,2020-09-20,0805,046108,VF375,HR,,,,1917371,1.0,1,,POINT (77.0526123046875 29.78042030334473)
29.79853,76.99906,331.3,0.4,0.4,8.0,3.9,npp,2020-09-20,0805,046108,VF375,HR,,,,1917372,1.0,1,,POINT (76.99906158447266 29.79853057861328)
30.11444,76.64909,333.4,0.4,0.4,8.0,2.9,npp,2020-09-20,0805,046108,VF375,HR,,,,1917375,1.0,1,,POINT (76.64909362792969 30.11444091796875)
30.251,76.86289,333.7,0.4,0.4,8.0,2.9,npp,2020-09-20,0805,046108,VF375,HR,,,,1917376,1.0,1,,POINT (76.86289215087891 30.25099945068359)
30.42483,76.48711,331.7,0.4,0.4,7.0,1.5,npp,2020-09-20,0805,046108,VF375,PB,,,,1917380,1.0,1,,POINT (76.48710632324219 30.42482948303223)
30.45134,74.40457,331.0,0.4,0.4,8.0,2.5,npp,2020-09-20,0805,046108,VF375,PB,,,,1917385,1.0,1,,POINT (74.40457153320312 30.45133972167969)
30.78716,76.24707,347.0,0.4,0.4,8.0,6.1,npp,2020-09-20,0805,046108,VF375,PB,,,,1917391,1.0,1,,POINT (76.2470703125 30.78716087341309)
30.84151,76.29632,331.9,0.4,0.4,8.0,2.6,npp,2020-09-20,0805,046108,VF375,PB,,,,1917398,1.0,1,,POINT (76.29631805419922 30.84151077270508)
31.44842,74.88838,335.3,0.4,0.4,8.0,4.1,npp,2020-09-20,0805,046108,VF375,PB,,,,1917457,1.0,1,,POINT (74.88838195800781 31.44841957092285)
31.53512,75.12722,331.3,0.4,0.4,8.0,2.9,npp,2020-09-20,0805,046108,VF375,PB,,,,1917458,1.0,1,,POINT (75.12722015380859 31.53512001037598)
31.53454,75.12305,332.1,0.4,0.4,7.0,2.4,npp,2020-09-20,0805,046108,VF375,PB,,,,1917459,1.0,1,,POINT (75.123046875 31.5345401763916)
31.56462,75.01911,337.1,0.4,0.4,8.0,14.9,npp,2020-09-20,0805,046108,VF375,PB,,,,1917460,1.0,1,,POINT (75.01911163330078 31.56461906433105)
31.56738,75.01432,348.9,0.4,0.4,8.0,11.4,npp,2020-09-20,0805,046108,VF375,PB,,,,1917461,1.0,1,,POINT (75.01432037353516 31.56738090515137)
31.54445,74.85318,335.7,0.4,0.4,8.0,2.1,npp,2020-09-20,0805,046108,VF375,PB,,,,1917462,1.0,1,,POINT (74.85317993164062 31.5444507598877)
31.58775,75.13427,331.7,0.4,0.4,8.0,1.6,npp,2020-09-20,0805,046108,VF375,PB,,,,1917463,1.0,1,,POINT (75.13426971435547 31.58774948120117)
31.55817,74.82935,336.8,0.4,0.4,8.0,7.0,npp,2020-09-20,0805,046108,VF375,PB,,,,1917464,1.0,1,,POINT (74.82935333251953 31.55817031860352)
31.59511,75.06444,334.5,0.4,0.4,8.0,2.2,npp,2020-09-20,0805,046108,VF375,PB,,,,1917465,1.0,1,,POINT (75.06443786621094 31.5951099395752)
31.60258,75.09293,344.7,0.4,0.4,8.0,23.8,npp,2020-09-20,0805,046108,VF375,PB,,,,1917466,1.0,1,,POINT (75.09293365478516 31.60257911682129)
31.60593,75.09229,334.8,0.4,0.4,8.0,3.9,npp,2020-09-20,0805,046108,VF375,PB,,,,1917467,1.0,1,,POINT (75.09229278564453 31.60593032836914)
31.61343,75.04811,347.0,0.4,0.4,8.0,9.4,npp,2020-09-20,0805,046108,VF375,PB,,,,1917468,1.0,1,,POINT (75.04811096191406 31.61343002319336)
31.61284,75.04395,333.7,0.4,0.4,8.0,9.4,npp,2020-09-20,0805,046108,VF375,PB,,,,1917469,1.0,1,,POINT (75.04395294189453 31.61284065246582)
31.57439,74.77546,344.0,0.4,0.4,8.0,16.9,npp,2020-09-20,0805,046108,VF375,PB,,,,1917470,1.0,1,,POINT (74.77545928955078 31.57439041137695)
31.57772,74.77481,354.7,0.4,0.4,8.0,16.9,npp,2020-09-20,0805,046108,VF375,PB,,,,1917471,1.0,1,,POINT (74.77481079101562 31.57772064208984)
31.62031,74.99988,335.9,0.4,0.4,8.0,2.6,npp,2020-09-20,0805,046108,VF375,PB,,,,1917472,1.0,1,,POINT (74.9998779296875 31.62030982971191)
31.5889,74.78109,339.1,0.4,0.4,8.0,5.3,npp,2020-09-20,0805,046108,VF375,PB,,,,1917473,1.0,1,,POINT (74.78108978271484 31.58889961242676)
31.63964,75.1115,331.1,0.4,0.4,7.0,2.9,npp,2020-09-20,0805,046108,VF375,PB,,,,1917474,1.0,1,,POINT (75.11150360107422 31.63964080810547)
31.62484,75.00751,348.0,0.4,0.4,8.0,8.8,npp,2020-09-20,0805,046108,VF375,PB,,,,1917475,1.0,1,,POINT (75.00750732421875 31.62483978271484)
31.61951,74.97022,347.4,0.4,0.4,8.0,7.2,npp,2020-09-20,0805,046108,VF375,PB,,,,1917476,1.0,1,,POINT (74.97022247314453 31.61951065063477)
31.6406,75.10775,335.4,0.4,0.4,8.0,4.7,npp,2020-09-20,0805,046108,VF375,PB,,,,1917477,1.0,1,,POINT (75.10774993896484 31.64060020446777)
31.62135,74.97054,336.6,0.4,0.4,8.0,6.7,npp,2020-09-20,0805,046108,VF375,PB,,,,1917478,1.0,1,,POINT (74.97054290771484 31.6213493347168)
31.6435,75.03023,333.5,0.4,0.4,8.0,1.9,npp,2020-09-20,0805,046108,VF375,PB,,,,1917479,1.0,1,,POINT (75.03022766113281 31.64349937438965)
31.64099,74.98804,337.8,0.4,0.4,8.0,3.5,npp,2020-09-20,0805,046108,VF375,PB,,,,1917480,1.0,1,,POINT (74.988037109375 31.64098930358887)
31.65998,75.07408,335.8,0.4,0.4,8.0,2.6,npp,2020-09-20,0805,046108,VF375,PB,,,,1917481,1.0,1,,POINT (75.07408142089844 31.65998077392578)
31.64827,74.99091,339.8,0.4,0.4,8.0,4.6,npp,2020-09-20,0805,046108,VF375,PB,,,,1917482,1.0,1,,POINT (74.99091339111328 31.64826965332031)
31.66609,75.06862,344.9,0.4,0.4,8.0,5.2,npp,2020-09-20,0805,046108,VF375,PB,,,,1917483,1.0,1,,POINT (75.06861877441406 31.66609001159668)
31.6835,75.16819,345.2,0.4,0.4,8.0,11.6,npp,2020-09-20,0805,046108,VF375,PB,,,,1917484,1.0,1,,POINT (75.16819000244141 31.68350028991699)
31.66945,75.06798,345.2,0.4,0.4,8.0,7.2,npp,2020-09-20,0805,046108,VF375,PB,,,,1917485,1.0,1,,POINT (75.06797790527344 31.6694507598877)
31.66299,75.0222,332.2,0.4,0.4,8.0,2.2,npp,2020-09-20,0805,046108,VF375,PB,,,,1917486,1.0,1,,POINT (75.02220153808594 31.66299057006836)
31.65478,74.96408,333.3,0.4,0.4,7.0,1.6,npp,2020-09-20,0805,046108,VF375,PB,,,,1917487,1.0,1,,POINT (74.96408081054688 31.6547794342041)
31.67614,75.0667,334.9,0.4,0.4,8.0,2.9,npp,2020-09-20,0805,046108,VF375,PB,,,,1917488,1.0,1,,POINT (75.06670379638672 31.67613983154297)
