lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.872,78.898,312.8,1.0,1.0,65.0,6.8,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069143,,1,2025-11-21,POINT (78.89800262451172 25.87199974060059)
27.333,83.398,309.6,1.5,1.2,64.0,9.0,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069283,,1,2025-11-21,POINT (83.39800262451172 27.33300018310547)
25.788,78.89,311.7,1.0,1.0,27.0,5.5,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069121,,1,2025-11-21,POINT (78.88999938964844 25.78800010681152)
25.839,78.989,309.9,1.0,1.0,58.0,5.4,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069128,,1,2025-11-21,POINT (78.98899841308594 25.8390007019043)
25.453,76.514,320.0,1.2,1.1,75.0,15.5,mod,2025-11-21,14:56:00,025295,A,RJ,,,,4069133,,1,2025-11-21,POINT (76.51399993896484 25.45299911499023)
26.4,82.76,306.9,1.3,1.1,32.0,5.5,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069148,,1,2025-11-21,POINT (82.76000213623047 26.39999961853027)
26.536,81.554,309.2,1.2,1.1,57.0,6.0,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069241,,1,2025-11-21,POINT (81.55400085449219 26.5359992980957)
26.806,83.692,308.2,1.6,1.2,22.0,7.5,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069244,,1,2025-11-21,POINT (83.69200134277344 26.80599975585938)
25.499,74.582,309.9,1.5,1.2,56.0,8.6,mod,2025-11-21,14:56:00,025295,A,RJ,,,,4069253,,1,2025-11-21,POINT (74.58200073242188 25.49900054931641)
27.027,83.416,311.8,1.5,1.2,60.0,10.4,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069269,,1,2025-11-21,POINT (83.41600036621094 27.02700042724609)
26.644,79.175,308.2,1.0,1.0,53.0,4.1,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069275,,1,2025-11-21,POINT (79.17500305175781 26.64399909973145)
27.233,83.525,310.9,1.5,1.2,29.0,9.7,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069278,,1,2025-11-21,POINT (83.52500152587891 27.23299980163574)
26.655,73.544,317.7,1.7,1.3,67.0,18.3,mod,2025-11-21,14:56:00,025295,A,RJ,,,,4069292,,1,2025-11-21,POINT (73.54399871826172 26.65500068664551)
27.882,80.243,307.2,1.1,1.0,53.0,5.2,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069293,,1,2025-11-21,POINT (80.24299621582031 27.88199996948242)
26.808,83.708,309.0,1.6,1.2,27.0,8.7,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069243,,1,2025-11-21,POINT (83.70800018310547 26.8080005645752)
27.456,83.588,308.7,1.6,1.2,62.0,7.8,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069285,,1,2025-11-21,POINT (83.58799743652344 27.45599937438965)
26.148,79.067,310.8,1.0,1.0,61.0,5.3,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069231,,1,2025-11-21,POINT (79.06700134277344 26.14800071716309)
28.547,78.978,307.2,1.0,1.0,57.0,4.6,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069296,,1,2025-11-21,POINT (78.97799682617188 28.54700088500977)
25.436,76.529,312.6,1.2,1.1,53.0,7.7,mod,2025-11-21,14:56:00,025295,A,RJ,,,,4069126,,1,2025-11-21,POINT (76.52899932861328 25.43600082397461)
26.613,79.416,308.4,1.0,1.0,54.0,4.1,mod,2025-11-21,14:56:00,025295,A,UP,,,,4068909,,1,2025-11-21,POINT (79.41600036621094 26.61300086975098)
25.471,81.239,309.3,1.1,1.0,53.0,5.3,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069099,,1,2025-11-21,POINT (81.23899841308594 25.47100067138672)
26.385,82.723,312.7,1.3,1.1,66.0,11.0,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069142,,1,2025-11-21,POINT (82.72299957275391 26.38500022888184)
26.415,82.718,311.4,1.3,1.1,64.0,9.0,mod,2025-11-21,14:56:00,025295,A,UP,,,,4069154,,1,2025-11-21,POINT (82.71800231933594 26.41500091552734)
