lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.938,74.536,323.2,3.2,1.7,67.0,48.8,mod,2025-06-18,14:13:05,023016,A,PB,,,,4010109,,,,POINT (74.53600311279297 30.9379997253418)
30.938,74.532,323.8,3.2,1.7,71.0,54.5,mod,2025-06-18,14:13:05,023016,A,PB,,,,4010110,1.0,,,POINT (74.53199768066406 30.9379997253418)
26.654,84.373,327.9,1.0,1.0,74.0,12.8,mod,2025-06-18,14:13:05,023016,A,UP,,,,4010108,,,,POINT (84.37300109863281 26.65399932861328)
26.40435,70.71593,348.0,0.4,0.4,8.0,2.8,npp,2025-06-18,14:01:20,070681,VF375,RJ,,,,4010134,,,,POINT (70.71592712402344 26.40435028076172)
31.60459,75.15522,341.5,0.5,0.5,8.0,10.5,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010165,,,,POINT (75.15522003173828 31.60458946228027)
31.60538,75.15775,348.7,0.5,0.5,8.0,9.9,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010163,,,,POINT (75.15775299072266 31.60537910461426)
25.96933,71.26897,303.5,0.6,0.4,8.0,2.3,npp,2025-06-18,02:52:03,070674,VF375,RJ,,,,4010105,,,,POINT (71.26896667480469 25.96932983398438)
31.65626,75.06097,346.6,0.5,0.5,8.0,5.4,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010167,1.0,,,POINT (75.06096649169922 31.65625953674316)
31.39291,75.20581,332.9,0.5,0.5,8.0,2.6,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010142,1.0,,,POINT (75.205810546875 31.39291000366211)
30.94185,74.53736,335.0,0.5,0.5,8.0,4.0,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010137,1.0,,,POINT (74.53736114501953 30.94185066223145)
31.19365,75.14946,341.7,0.5,0.5,8.0,7.4,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010140,1.0,,,POINT (75.14945983886719 31.19364929199219)
31.5362,75.06203,350.2,0.5,0.5,8.0,19.4,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010155,1.0,,,POINT (75.06202697753906 31.53619956970215)
31.58095,74.79154,338.9,0.5,0.5,8.0,3.5,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010166,1.0,,,POINT (74.79154205322266 31.5809497833252)
31.4738,75.03471,335.3,0.5,0.5,8.0,3.6,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010151,1.0,,,POINT (75.03471374511719 31.47380065917969)
31.55033,75.11491,335.3,0.5,0.5,8.0,4.0,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010157,1.0,,,POINT (75.11490631103516 31.55032920837402)
31.54076,75.06145,332.3,0.5,0.5,8.0,3.5,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010156,1.0,,,POINT (75.06144714355469 31.5407600402832)
31.51638,75.5914,337.4,0.5,0.5,8.0,5.9,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010149,1.0,,,POINT (75.59140014648438 31.51638031005859)
31.47593,75.05859,334.5,0.5,0.5,8.0,3.5,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010152,1.0,,,POINT (75.05859375 31.47592926025391)
31.55798,75.09755,341.5,0.5,0.5,8.0,3.6,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010161,1.0,,,POINT (75.09754943847656 31.55797958374023)
31.47354,75.03174,338.2,0.5,0.5,8.0,3.1,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010153,1.0,,,POINT (75.03173828125 31.47353935241699)
31.43883,75.10416,332.9,0.5,0.5,8.0,1.7,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010148,1.0,,,POINT (75.10415649414062 31.43882942199707)
31.42622,75.06761,336.9,0.5,0.5,8.0,2.6,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010146,1.0,,,POINT (75.06761169433594 31.42621994018555)
31.39222,75.20329,333.0,0.5,0.5,8.0,6.1,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010143,1.0,,,POINT (75.20329284667969 31.39221954345703)
31.69395,75.21664,341.7,0.5,0.5,8.0,3.1,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010168,1.0,,,POINT (75.21663665771484 31.69395065307617)
31.54533,75.06091,330.5,0.5,0.5,8.0,3.5,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010158,1.0,,,POINT (75.0609130859375 31.54533004760742)
30.88415,74.7637,338.6,0.5,0.5,8.0,4.3,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010135,1.0,,,POINT (74.76370239257812 30.8841495513916)
31.47205,75.52108,340.0,0.5,0.5,8.0,2.9,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010147,1.0,,,POINT (75.52108001708984 31.47204971313477)
31.37031,74.90832,332.3,0.5,0.5,8.0,2.2,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010144,1.0,,,POINT (74.90831756591797 31.37030982971191)
31.55491,75.11435,342.1,0.5,0.5,8.0,7.4,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010159,1.0,,,POINT (75.11434936523438 31.55491065979004)
30.96338,74.80765,341.7,0.5,0.5,8.0,3.3,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010136,1.0,,,POINT (74.80764770507812 30.96338081359863)
31.68671,75.04089,337.8,0.5,0.5,8.0,4.4,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010169,1.0,,,POINT (75.0408935546875 31.68671035766602)
31.20374,75.31317,343.0,0.5,0.5,8.0,9.1,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010139,1.0,,,POINT (75.31317138671875 31.20373916625977)
31.3476,75.42375,333.8,0.5,0.5,8.0,4.8,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010141,1.0,,,POINT (75.42375183105469 31.34760093688965)
31.60345,75.23573,334.3,0.5,0.5,8.0,6.8,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010162,1.0,,,POINT (75.23573303222656 31.60345077514648)
31.15257,75.45598,338.9,0.5,0.5,8.0,6.2,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010138,1.0,,,POINT (75.45597839355469 31.1525707244873)
31.60677,75.23277,335.5,0.5,0.5,8.0,4.6,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010164,1.0,,,POINT (75.23277282714844 31.60676956176758)
31.53153,75.11171,333.8,0.5,0.5,8.0,2.4,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010154,1.0,,,POINT (75.11170959472656 31.53153038024902)
31.54338,74.99068,331.7,0.5,0.5,8.0,2.3,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010160,1.0,,,POINT (74.99067687988281 31.54338073730469)
31.41323,75.17865,367.0,0.5,0.5,9.0,13.6,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010145,1.0,,,POINT (75.17864990234375 31.41323089599609)
31.46926,75.03527,332.7,0.5,0.5,8.0,3.6,npp,2025-06-18,14:01:20,070681,VF375,PB,,,,4010150,1.0,,,POINT (75.03527069091797 31.46925926208496)
