lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.125,83.687,308.9,1.0,1.0,63.0,5.4,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073384,,1,2025-11-23,POINT (83.68699645996094 27.125)
25.123,82.665,310.0,1.1,1.0,64.0,6.9,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073273,,1,2025-11-23,POINT (82.66500091552734 25.12299919128418)
25.605,78.836,309.2,1.8,1.3,56.0,10.0,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073300,,1,2025-11-23,POINT (78.83599853515625 25.60499954223633)
26.182,81.775,308.3,1.2,1.1,56.0,6.2,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073305,,1,2025-11-23,POINT (81.77500152587891 26.18199920654297)
26.936,83.655,307.7,1.0,1.0,33.0,4.6,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073361,,1,2025-11-23,POINT (83.65499877929688 26.93600082397461)
26.85,83.697,315.7,1.0,1.0,73.0,9.8,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073346,,1,2025-11-23,POINT (83.69699859619141 26.85000038146973)
26.839,83.491,306.9,1.0,1.0,28.0,3.6,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073349,,1,2025-11-23,POINT (83.49099731445312 26.8390007019043)
27.065,83.527,314.4,1.0,1.0,42.0,8.3,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073378,,1,2025-11-23,POINT (83.52700042724609 27.06500053405762)
27.142,83.718,308.7,1.0,1.0,64.0,5.8,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073385,,1,2025-11-23,POINT (83.71800231933594 27.14200019836426)
27.335,83.709,315.1,1.0,1.0,53.0,9.2,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073227,,1,2025-11-23,POINT (83.70899963378906 27.33499908447266)
25.83,80.232,312.7,1.5,1.2,52.0,10.7,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073297,,1,2025-11-23,POINT (80.23200225830078 25.82999992370605)
26.455,82.639,306.2,1.1,1.0,50.0,4.2,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073320,,1,2025-11-23,POINT (82.63899993896484 26.45499992370605)
27.221,83.703,310.7,1.0,1.0,63.0,6.6,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073399,,1,2025-11-23,POINT (83.7030029296875 27.22100067138672)
27.008,83.446,307.7,1.0,1.0,39.0,4.1,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073370,,1,2025-11-23,POINT (83.44599914550781 27.00799942016602)
26.453,80.138,311.9,1.4,1.2,66.0,11.1,mod,2025-11-23,14:34:54,025324,A,UP,,,,4073371,,1,2025-11-23,POINT (80.13800048828125 26.45299911499023)
