lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.08,79.152,320.4,1.0,1.0,43.0,6.4,mod,2021-10-10,13:26:11,003375,A,UP,,,,2087388,,1,2021-10-10,POINT (79.15200042724609 27.07999992370605)
27.582,78.334,320.6,1.1,1.0,50.0,8.8,mod,2021-10-10,13:26:11,003375,A,UP,,,,2087387,,1,2021-10-10,POINT (78.33399963378906 27.58200073242188)
28.28,80.193,315.8,1.0,1.0,61.0,7.0,mod,2021-10-10,13:26:11,003375,A,UP,,,,2087385,,1,2021-10-10,POINT (80.19300079345703 28.28000068664551)
26.64,79.483,319.5,1.0,1.0,33.0,7.9,mod,2021-10-10,13:26:11,003375,A,UP,,,,2087389,,1,2021-10-10,POINT (79.48300170898438 26.63999938964844)
28.914,79.342,315.5,1.0,1.0,61.0,6.1,mod,2021-10-10,13:26:11,003375,A,UP,,,,2087384,,1,2021-10-10,POINT (79.34200286865234 28.91399955749512)
31.493,74.997,318.7,1.3,1.1,66.0,11.8,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087431,1.0,1,2021-10-10,POINT (74.99700164794922 31.49300003051758)
30.525,76.557,317.1,1.1,1.1,68.0,7.5,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087412,1.0,1,2021-10-10,POINT (76.55699920654297 30.52499961853027)
30.486,76.922,321.7,1.1,1.0,64.0,8.4,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087406,1.0,1,2021-10-10,POINT (76.9219970703125 30.48600006103516)
30.485,74.494,320.0,1.5,1.2,63.0,15.3,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087363,1.0,1,2021-10-10,POINT (74.49400329589844 30.48500061035156)
31.251,75.143,318.8,1.3,1.1,66.0,13.2,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087427,1.0,1,2021-10-10,POINT (75.14299774169922 31.25099945068359)
29.975,76.236,327.8,1.2,1.1,79.0,21.4,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087421,1.0,1,2021-10-10,POINT (76.23600006103516 29.97500038146973)
30.683,75.738,315.2,1.2,1.1,61.0,8.3,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087367,1.0,1,2021-10-10,POINT (75.73799896240234 30.6830005645752)
29.796,77.022,322.4,1.1,1.1,74.0,13.5,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087378,1.0,1,2021-10-10,POINT (77.02200317382812 29.79599952697754)
31.548,74.72,314.6,1.3,1.2,49.0,9.0,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087310,1.0,1,2021-10-10,POINT (74.72000122070312 31.54800033569336)
31.5,74.629,313.8,1.4,1.2,39.0,8.2,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087311,1.0,1,2021-10-10,POINT (74.62899780273438 31.5)
30.08,76.257,314.8,1.2,1.1,51.0,6.7,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087415,1.0,1,2021-10-10,POINT (76.25700378417969 30.07999992370605)
29.813,76.259,318.0,1.2,1.1,63.0,10.0,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087374,1.0,1,2021-10-10,POINT (76.25900268554688 29.8129997253418)
30.051,76.995,318.0,1.1,1.0,67.0,6.8,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087419,1.0,1,2021-10-10,POINT (76.99500274658203 30.05100059509277)
30.805,76.663,317.4,1.1,1.1,70.0,6.3,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087369,1.0,1,2021-10-10,POINT (76.66300201416016 30.80500030517578)
29.638,77.009,318.4,1.1,1.1,65.0,7.6,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087379,1.0,1,2021-10-10,POINT (77.00900268554688 29.63800048828125)
31.045,75.266,314.4,1.3,1.1,40.0,7.0,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087332,1.0,1,2021-10-10,POINT (75.26599884033203 31.04500007629395)
30.962,74.679,314.0,1.4,1.2,43.0,7.9,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087329,1.0,1,2021-10-10,POINT (74.67900085449219 30.96199989318848)
31.054,75.257,313.5,1.3,1.1,25.0,6.3,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087330,1.0,1,2021-10-10,POINT (75.25700378417969 31.05400085449219)
31.583,75.399,313.0,1.2,1.1,51.0,5.8,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087433,1.0,1,2021-10-10,POINT (75.39900207519531 31.58300018310547)
29.884,76.313,317.2,1.2,1.1,61.0,6.7,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087417,1.0,1,2021-10-10,POINT (76.31300354003906 29.88400077819824)
31.739,75.106,315.0,1.3,1.1,59.0,8.1,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087306,1.0,1,2021-10-10,POINT (75.10600280761719 31.73900032043457)
31.747,74.916,314.6,1.3,1.1,54.0,6.7,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087305,1.0,1,2021-10-10,POINT (74.91600036621094 31.74699974060059)
30.772,76.202,327.1,1.2,1.1,81.0,18.5,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087365,1.0,1,2021-10-10,POINT (76.20200347900391 30.77199935913086)
30.189,76.924,326.8,1.1,1.1,79.0,17.6,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087424,1.0,1,2021-10-10,POINT (76.92400360107422 30.18899917602539)
30.185,76.96,316.3,1.1,1.0,64.0,6.3,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087423,1.0,1,2021-10-10,POINT (76.95999908447266 30.18499946594238)
31.016,74.74,316.1,1.4,1.2,57.0,10.4,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087426,1.0,1,2021-10-10,POINT (74.73999786376953 31.01600074768066)
29.847,76.271,326.6,1.2,1.1,77.0,19.2,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087416,1.0,1,2021-10-10,POINT (76.27100372314453 29.84700012207031)
29.832,76.3,321.5,1.2,1.1,70.0,13.8,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087371,1.0,1,2021-10-10,POINT (76.30000305175781 29.83200073242188)
31.692,75.076,316.4,1.3,1.1,61.0,7.9,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087309,1.0,1,2021-10-10,POINT (75.07599639892578 31.6919994354248)
31.596,75.173,326.4,1.3,1.1,78.0,21.8,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087313,1.0,1,2021-10-10,POINT (75.17299652099609 31.59600067138672)
30.171,76.81,319.2,1.1,1.1,68.0,7.9,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087425,1.0,1,2021-10-10,POINT (76.80999755859375 30.17099952697754)
31.407,74.795,314.2,1.3,1.1,47.0,7.8,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087430,1.0,1,2021-10-10,POINT (74.79499816894531 31.4069995880127)
30.096,76.767,317.7,1.1,1.1,66.0,6.9,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087422,1.0,1,2021-10-10,POINT (76.76699829101562 30.09600067138672)
31.779,74.978,325.4,1.3,1.1,77.0,22.5,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087304,1.0,1,2021-10-10,POINT (74.97799682617188 31.77899932861328)
30.49,76.916,320.6,1.1,1.0,74.0,9.0,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087413,1.0,1,2021-10-10,POINT (76.91600036621094 30.48999977111816)
30.778,76.176,316.0,1.2,1.1,52.0,5.6,mod,2021-10-10,13:26:11,003375,A,PB,,,,2087364,1.0,1,2021-10-10,POINT (76.17600250244141 30.77799987792969)
30.198,76.922,320.5,1.1,1.1,72.0,9.9,mod,2021-10-10,13:26:11,003375,A,HR,,,,2087414,1.0,1,2021-10-10,POINT (76.9219970703125 30.19799995422363)
