lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.481,80.221,327.6,1.1,1.1,65.0,10.0,mod,2026-05-20,15:04:25,027921,A,UP,,,,4396140,,1,2026-05-20,POINT (80.22100067138672 27.48100090026855)
28.507,79.789,324.1,1.1,1.1,59.0,7.2,mod,2026-05-20,15:04:25,027921,A,UP,,,,4396144,,1,2026-05-20,POINT (79.78900146484375 28.50699996948242)
24.636,83.148,330.7,1.0,1.0,61.0,14.3,mod,2026-05-20,15:04:25,027921,A,UP,,,,4396139,,1,2026-05-20,POINT (83.14800262451172 24.63599967956543)
31.188,75.676,334.7,1.7,1.3,83.0,27.8,mod,2026-05-20,15:04:25,027921,A,PB,,,,4396155,1.0,1,2026-05-20,POINT (75.67600250244141 31.1879997253418)
25.51562,76.45473,356.3,0.5,0.5,8.0,22.2,npp,2026-05-20,14:09:04,075449,VF375,RJ,,,,4395932,,1,2026-05-20,POINT (76.45472717285156 25.5156192779541)
26.46065,80.68024,345.7,0.5,0.7,8.0,5.7,npp,2026-05-20,14:09:04,075449,VF375,UP,,,,4395960,,1,2026-05-20,POINT (80.68023681640625 26.46064949035645)
25.68666,79.44422,338.6,0.4,0.6,7.0,6.5,npp,2026-05-20,14:09:04,075449,VF375,UP,,,,4395921,,1,2026-05-20,POINT (79.44422149658203 25.68666076660156)
26.92812,79.13882,347.0,0.4,0.6,8.0,4.3,npp,2026-05-20,14:09:04,075449,VF375,UP,,,,4395987,,1,2026-05-20,POINT (79.13881683349609 26.92811965942383)
28.3471,77.25704,313.6,0.4,0.6,8.0,2.2,npp,2026-05-20,02:59:04,075442,VF375,HR,,,,4395116,,1,2026-05-20,POINT (77.25704193115234 28.34709930419922)
25.09294,76.77151,316.3,0.4,0.6,8.0,2.0,npp,2026-05-20,02:59:04,075442,VF375,RJ,,,,4395120,,1,2026-05-20,POINT (76.77150726318359 25.09293937683105)
26.64302,79.47881,314.8,0.5,0.7,8.0,2.6,npp,2026-05-20,01:19:30,075441,VF375,UP,,,,4394931,,1,2026-05-20,POINT (79.47881317138672 26.64302062988281)
26.0439,79.67107,344.0,0.6,0.7,8.0,4.8,npp,2026-05-20,12:29:30,075448,VF375,UP,,,,4395238,,1,2026-05-20,POINT (79.67106628417969 26.04389953613281)
26.34167,80.15181,349.6,0.6,0.7,8.0,7.6,npp,2026-05-20,12:29:30,075448,VF375,UP,,,,4395242,,1,2026-05-20,POINT (80.15180969238281 26.3416690826416)
27.47023,80.24051,340.9,0.5,0.7,8.0,6.6,npp,2026-05-20,12:29:30,075448,VF375,UP,,,,4395254,,1,2026-05-20,POINT (80.24050903320312 27.47023010253906)
27.73865,79.75253,333.1,0.6,0.7,7.0,3.5,npp,2026-05-20,12:29:30,075448,VF375,UP,,,,4395256,,1,2026-05-20,POINT (79.75253295898438 27.73864936828613)
25.50695,82.38671,336.2,0.5,0.6,8.0,1.5,npp,2026-05-20,12:29:30,075448,VF375,UP,,,,4395221,,1,2026-05-20,POINT (82.38671112060547 25.50695037841797)
25.61256,79.50751,348.3,0.7,0.8,8.0,13.5,npp,2026-05-20,12:29:30,075448,VF375,UP,,,,4395232,,1,2026-05-20,POINT (79.50750732421875 25.6125602722168)
26.34667,80.14919,331.9,0.6,0.7,7.0,1.8,npp,2026-05-20,12:29:30,075448,VF375,UP,,,,4395241,,1,2026-05-20,POINT (80.14919281005859 26.34667015075684)
26.74802,79.58168,340.3,0.6,0.7,8.0,5.4,npp,2026-05-20,12:29:30,075448,VF375,UP,,,,4395250,,1,2026-05-20,POINT (79.58168029785156 26.74802017211914)
28.16826,81.11665,331.4,0.5,0.7,7.0,4.1,npp,2026-05-20,12:29:30,075448,VF375,UP,,,,4395257,,1,2026-05-20,POINT (81.11665344238281 28.16826057434082)
31.42929,76.07294,331.6,0.7,0.8,7.0,4.8,npp,2026-05-20,12:29:30,075448,VF375,PB,,,,4395275,,1,2026-05-20,POINT (76.07293701171875 31.42929077148438)
