lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.639,82.317,317.7,1.1,1.1,60.0,7.8,mod,2026-03-27,15:09:20,027132,A,UP,,,,4244170,,1,2026-03-27,POINT (82.31700134277344 25.63899993896484)
31.59,75.655,315.3,1.1,1.1,68.0,9.1,mod,2026-03-27,15:09:20,027132,A,PB,,,,4244151,1.0,1,2026-03-27,POINT (75.65499877929688 31.59000015258789)
25.28398,76.1694,367.0,0.7,0.8,9.0,22.7,npp,2026-03-27,12:39:12,074682,VF375,RJ,,,,4243176,,1,2026-03-27,POINT (76.16940307617188 25.28397941589355)
25.28094,76.16413,333.6,0.7,0.8,8.0,14.7,npp,2026-03-27,12:39:12,074682,VF375,RJ,,,,4243178,,1,2026-03-27,POINT (76.16413116455078 25.28093910217285)
31.72156,75.65051,367.0,0.5,0.7,9.0,16.0,npp,2026-03-27,12:39:12,074682,VF375,PB,,,,4243181,,1,2026-03-27,POINT (75.6505126953125 31.72155952453613)
31.99016,75.53562,348.2,0.4,0.6,8.0,4.3,npp,2026-03-27,14:19:29,074683,VF375,PB,,,,4244024,,1,2026-03-27,POINT (75.53562164306641 31.99015998840332)
25.28282,76.17107,367.0,0.7,0.8,9.0,29.5,npp,2026-03-27,12:39:12,074682,VF375,RJ,,,,4243177,,1,2026-03-27,POINT (76.17106628417969 25.2828197479248)
31.71842,75.65511,367.0,0.5,0.7,9.0,12.2,npp,2026-03-27,12:39:12,074682,VF375,PB,,,,4243179,,1,2026-03-27,POINT (75.65511322021484 31.71842002868652)
24.44834,83.03883,303.3,0.5,0.4,8.0,1.0,npp,2026-03-27,01:29:12,074675,VF375,UP,,,,4241640,,1,2026-03-27,POINT (83.03883361816406 24.44833946228027)
25.31029,83.01543,304.7,0.6,0.4,8.0,2.1,npp,2026-03-27,01:29:12,074675,VF375,UP,,,,4241636,,1,2026-03-27,POINT (83.01542663574219 25.31028938293457)
28.80601,76.84035,297.6,0.5,0.7,8.0,0.6,npp,2026-03-27,03:09:29,074676,VF375,HR,,,,4242717,,1,2026-03-27,POINT (76.84034729003906 28.80600929260254)
26.64256,79.47781,296.0,0.6,0.6,8.0,1.5,npp,2026-03-27,01:29:12,074675,VF375,UP,,,,4241628,,1,2026-03-27,POINT (79.47781372070312 26.64255905151367)
26.81126,82.31071,301.5,0.4,0.5,8.0,0.6,npp,2026-03-27,01:29:12,074675,VF375,UP,,,,4241627,,1,2026-03-27,POINT (82.31070709228516 26.81126022338867)
26.76053,83.20726,295.1,0.6,0.4,8.0,1.5,npp,2026-03-27,01:29:12,074675,VF375,UP,,,,4241626,,1,2026-03-27,POINT (83.20726013183594 26.76053047180176)
31.85927,75.55423,346.4,0.5,0.7,8.0,6.5,npp,2026-03-27,12:39:12,074682,VF375,PB,,,,4243182,,1,2026-03-27,POINT (75.55422973632812 31.8592700958252)
31.71692,75.6496,344.1,0.5,0.7,8.0,12.2,npp,2026-03-27,12:39:12,074682,VF375,PB,,,,4243180,,1,2026-03-27,POINT (75.64959716796875 31.71692085266113)
25.2064,73.19326,336.7,0.5,0.5,7.0,2.1,npp,2026-03-27,14:19:29,074683,VF375,RJ,,,,4244020,,1,2026-03-27,POINT (73.19326019287109 25.20639991760254)
28.65913,76.42126,333.7,0.4,0.6,8.0,3.9,npp,2026-03-27,14:19:29,074683,VF375,HR,,,,4244021,,1,2026-03-27,POINT (76.42125701904297 28.65913009643555)
23.60406,73.95772,336.4,0.5,0.5,7.0,3.1,npp,2026-03-27,14:19:29,074683,VF375,RJ,,,,4244009,,1,2026-03-27,POINT (73.95771789550781 23.60405921936035)
24.70867,72.98973,337.6,0.5,0.5,7.0,3.9,npp,2026-03-27,14:19:29,074683,VF375,RJ,,,,4244019,,1,2026-03-27,POINT (72.98973083496094 24.70866966247559)
31.9938,75.53425,338.8,0.4,0.6,8.0,2.1,npp,2026-03-27,14:19:29,074683,VF375,PB,,,,4244023,,1,2026-03-27,POINT (75.53424835205078 31.99379920959473)
31.98811,75.53472,331.0,0.4,0.6,8.0,1.9,npp,2026-03-27,14:19:29,074683,VF375,PB,,,,4243190,,1,2026-03-27,POINT (75.53472137451172 31.98810958862305)
23.55017,74.3708,331.1,0.6,0.5,7.0,2.2,npp,2026-03-27,14:19:29,074683,VF375,RJ,,,,4244008,,1,2026-03-27,POINT (74.37079620361328 23.5501708984375)
23.9112,75.85635,335.7,0.4,0.6,7.0,1.5,npp,2026-03-27,14:19:29,074683,VF375,RJ,,,,4244010,,1,2026-03-27,POINT (75.85635375976562 23.91119956970215)
31.81573,75.37244,328.2,0.4,0.6,8.0,3.6,npp,2026-03-27,14:19:29,074683,VF375,PB,,,,4244022,1.0,1,2026-03-27,POINT (75.3724365234375 31.81572914123535)
28.77508,76.69861,296.9,0.5,0.7,8.0,0.5,npp,2026-03-27,01:29:12,074675,VF375,HR,,,,4241625,1.0,1,2026-03-27,POINT (76.6986083984375 28.77507972717285)
