lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.023,83.016,303.5,2.6,1.5,37.0,22.4,mod,2023-04-12,22:M3:52,024023,T,UP,,,,2968558,,1,2023-04-12,POINT (83.01599884033203 27.02300071716309)
26.895,82.921,302.3,1.3,1.1,47.0,7.0,mod,2023-04-12,02:M3:52,011369,A,UP,,,,2964007,,1,2023-04-12,POINT (82.92099761962891 26.89500045776367)
27.078,82.939,335.5,1.3,1.1,65.0,21.4,mod,2023-04-12,13:M3:28,011376,A,UP,,,,2966862,,1,2023-04-12,POINT (82.93900299072266 27.07799911499023)
27.075,82.979,339.6,1.3,1.1,54.0,30.2,mod,2023-04-12,13:M3:28,011376,A,UP,,,,2966860,,1,2023-04-12,POINT (82.97899627685547 27.07500076293945)
27.185,83.081,331.7,1.3,1.1,77.0,17.9,mod,2023-04-12,13:M3:28,011376,A,UP,,,,2966876,,1,2023-04-12,POINT (83.08100128173828 27.18499946594238)
27.284,82.658,311.8,2.5,1.5,83.0,34.7,mod,2023-04-12,22:M3:52,024023,T,UP,,,,2968563,,1,2023-04-12,POINT (82.65799713134766 27.28400039672852)
27.237,82.8,326.7,3.2,1.7,55.0,58.1,mod,2023-04-12,09:M3:08,024015,T,UP,,,,2964891,,1,2023-04-12,POINT (82.80000305175781 27.23699951171875)
24.629,78.557,306.9,1.2,1.1,70.0,8.5,mod,2023-04-12,22:M3:52,024023,T,UP,,,,2968568,,1,2023-04-12,POINT (78.55699920654297 24.62899971008301)
27.146,83.373,325.4,2.9,1.6,48.0,40.1,mod,2023-04-12,09:M3:08,024015,T,UP,,,,2964892,,1,2023-04-12,POINT (83.37300109863281 27.14599990844727)
27.228,82.793,335.2,1.3,1.1,74.0,23.8,mod,2023-04-12,13:M3:28,011376,A,UP,,,,2966895,,1,2023-04-12,POINT (82.79299926757812 27.22800064086914)
26.944,82.907,325.0,3.2,1.7,70.0,42.1,mod,2023-04-12,09:M3:08,024015,T,UP,,,,2964904,,1,2023-04-12,POINT (82.90699768066406 26.94400024414062)
23.956,75.624,315.2,1.0,1.0,89.0,10.7,mod,2023-04-12,22:M3:52,024023,T,RJ,,,,2968565,,1,2023-04-12,POINT (75.62400054931641 23.95599937438965)
27.342,82.815,330.0,3.2,1.7,65.0,76.9,mod,2023-04-12,09:M3:08,024015,T,UP,,,,2964885,,1,2023-04-12,POINT (82.81500244140625 27.34199905395508)
