lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.046,79.57,304.0,1.1,1.1,58.0,7.1,mod,2023-01-15,10:M3:06,022747,T,UP,,,,2742877,,1,2023-01-15,POINT (79.56999969482422 26.04599952697754)
29.908,74.951,314.2,1.2,1.1,74.0,18.3,mod,2023-01-15,10:M3:06,022747,T,PB,,,,2742866,,1,2023-01-15,POINT (74.95099639892578 29.90800094604492)
27.676,80.688,300.8,1.2,1.1,42.0,5.3,mod,2023-01-15,10:M3:06,022747,T,UP,,,,2742872,,1,2023-01-15,POINT (80.68800354003906 27.67600059509277)
26.048,79.559,306.6,1.1,1.1,64.0,9.2,mod,2023-01-15,10:M3:06,022747,T,UP,,,,2742876,,1,2023-01-15,POINT (79.55899810791016 26.04800033569336)
27.057,81.833,300.5,1.5,1.2,36.0,5.9,mod,2023-01-15,10:M3:06,022747,T,UP,,,,2742873,,1,2023-01-15,POINT (81.83300018310547 27.05699920654297)
27.818,80.391,301.9,1.2,1.1,50.0,5.8,mod,2023-01-15,10:M3:06,022747,T,UP,,,,2742871,,1,2023-01-15,POINT (80.39099884033203 27.81800079345703)
26.061,79.568,314.7,1.1,1.1,49.0,13.9,mod,2023-01-15,10:M3:06,022747,T,UP,,,,2742875,,1,2023-01-15,POINT (79.56800079345703 26.06100082397461)
25.92598,81.8841,341.6,0.5,0.6,8.0,5.0,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743362,,1,2023-01-15,POINT (81.88410186767578 25.92597961425781)
29.42231,78.00237,341.7,0.6,0.5,8.0,20.6,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743395,,1,2023-01-15,POINT (78.00237274169922 29.42230987548828)
28.50672,77.74731,328.2,0.5,0.5,8.0,4.5,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743380,,1,2023-01-15,POINT (77.74730682373047 28.5067195892334)
29.90885,74.95039,334.1,0.4,0.5,8.0,33.8,npp,2023-01-15,02:M3:58,058118,VF375,PB,,,,2742638,,1,2023-01-15,POINT (74.95039367675781 29.90884971618652)
28.04591,79.96935,344.6,0.4,0.6,8.0,3.7,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743375,,1,2023-01-15,POINT (79.96935272216797 28.0459098815918)
27.53315,80.13956,326.6,0.4,0.6,8.0,3.7,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743365,,1,2023-01-15,POINT (80.13955688476562 27.53314971923828)
27.72298,80.01715,332.9,0.4,0.6,8.0,1.8,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743368,,1,2023-01-15,POINT (80.01715087890625 27.72298049926758)
25.9201,81.88462,352.9,0.5,0.6,8.0,6.1,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743361,,1,2023-01-15,POINT (81.88462066650391 25.92009925842285)
29.91293,74.95151,323.4,0.4,0.5,8.0,1.6,npp,2023-01-15,02:M3:58,058118,VF375,PB,,,,2742636,,1,2023-01-15,POINT (74.95150756835938 29.91292953491211)
28.36735,79.89611,329.5,0.4,0.6,8.0,2.2,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743378,,1,2023-01-15,POINT (79.89611053466797 28.36734962463379)
28.27257,80.77853,327.6,0.4,0.6,8.0,2.7,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743377,,1,2023-01-15,POINT (80.77852630615234 28.27256965637207)
25.86197,72.82773,336.4,0.4,0.4,8.0,2.2,npp,2023-01-15,13:M3:58,058125,VF375,RJ,,,,2743364,,1,2023-01-15,POINT (72.82772827148438 25.86197090148926)
29.12543,75.78022,298.0,0.5,0.5,8.0,1.1,npp,2023-01-15,02:M3:58,058118,VF375,HR,,,,2742640,,1,2023-01-15,POINT (75.78022003173828 29.12542915344238)
25.66606,84.04563,327.8,0.6,0.7,8.0,4.6,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743357,,1,2023-01-15,POINT (84.04563140869141 25.66605949401855)
29.4232,78.00262,341.0,0.6,0.5,8.0,30.5,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743392,,1,2023-01-15,POINT (78.00261688232422 29.4232006072998)
29.90796,74.95464,311.5,0.4,0.5,8.0,33.8,npp,2023-01-15,02:M3:58,058118,VF375,PB,,,,2742639,,1,2023-01-15,POINT (74.95464324951172 29.90796089172363)
27.8704,80.14061,337.3,0.4,0.6,8.0,2.1,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743371,,1,2023-01-15,POINT (80.14060974121094 27.87039947509766)
26.87925,73.51435,297.6,0.4,0.5,8.0,1.0,npp,2023-01-15,02:M3:58,058118,VF375,RJ,,,,2742643,,1,2023-01-15,POINT (73.51435089111328 26.87924957275391)
24.66009,74.63667,296.5,0.5,0.5,8.0,1.6,npp,2023-01-15,02:M3:58,058118,VF375,RJ,,,,2742649,,1,2023-01-15,POINT (74.63667297363281 24.66008949279785)
26.60668,80.55983,351.1,0.4,0.6,8.0,4.7,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743363,,1,2023-01-15,POINT (80.55982971191406 26.60667991638184)
24.82248,73.09553,300.7,0.4,0.5,8.0,1.4,npp,2023-01-15,02:M3:58,058118,VF375,RJ,,,,2742650,,1,2023-01-15,POINT (73.09552764892578 24.82247924804688)
26.64222,79.48296,295.9,0.4,0.6,8.0,0.5,npp,2023-01-15,02:M3:58,058118,VF375,UP,,,,2742642,,1,2023-01-15,POINT (79.48296356201172 26.64221954345703)
29.07339,78.02544,338.9,0.6,0.5,8.0,6.8,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743386,,1,2023-01-15,POINT (78.02543640136719 29.07338905334473)
28.27541,80.77645,326.7,0.4,0.6,8.0,1.7,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743376,,1,2023-01-15,POINT (80.77645111083984 28.27540969848633)
29.23781,78.86455,342.5,0.3,0.6,8.0,2.6,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743388,,1,2023-01-15,POINT (78.86454772949219 29.2378101348877)
29.87956,77.5119,325.6,0.5,0.5,8.0,4.9,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743400,,1,2023-01-15,POINT (77.51190185546875 29.87956047058105)
29.92158,77.70288,325.6,0.6,0.5,8.0,2.0,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743401,,1,2023-01-15,POINT (77.702880859375 29.92157936096191)
29.90927,74.95209,339.0,0.4,0.4,8.0,26.3,npp,2023-01-15,13:M3:58,058125,VF375,PB,,,,2743404,,1,2023-01-15,POINT (74.95208740234375 29.90926933288574)
28.90998,78.08263,327.5,0.6,0.5,8.0,3.0,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743382,,1,2023-01-15,POINT (78.08262634277344 28.90998077392578)
29.7325,75.06705,326.2,0.4,0.5,8.0,1.7,npp,2023-01-15,13:M3:58,058125,VF375,HR,,,,2743402,,1,2023-01-15,POINT (75.06704711914062 29.73250007629395)
24.66111,74.63174,305.6,0.5,0.5,8.0,1.6,npp,2023-01-15,02:M3:58,058118,VF375,RJ,,,,2742648,,1,2023-01-15,POINT (74.63173675537109 24.66110992431641)
29.02369,78.06695,334.3,0.6,0.5,8.0,4.4,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743384,,1,2023-01-15,POINT (78.06694793701172 29.02368927001953)
29.39974,78.06564,328.4,0.6,0.5,8.0,3.6,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743391,,1,2023-01-15,POINT (78.06564331054688 29.39974021911621)
28.65102,77.9987,329.5,0.6,0.5,8.0,3.3,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743381,,1,2023-01-15,POINT (77.99870300292969 28.65102005004883)
27.66405,81.17118,339.9,0.4,0.6,8.0,3.8,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743367,,1,2023-01-15,POINT (81.17118072509766 27.66404914855957)
24.6896,73.0034,308.5,0.4,0.5,8.0,1.3,npp,2023-01-15,02:M3:58,058118,VF375,RJ,,,,2742651,,1,2023-01-15,POINT (73.00340270996094 24.68959999084473)
29.91204,74.95576,295.1,0.4,0.5,8.0,1.6,npp,2023-01-15,02:M3:58,058118,VF375,PB,,,,2742637,,1,2023-01-15,POINT (74.95575714111328 29.91204071044922)
27.66579,76.13181,296.3,0.5,0.5,8.0,1.5,npp,2023-01-15,02:M3:58,058118,VF375,RJ,,,,2742641,,1,2023-01-15,POINT (76.13181304931641 27.66579055786133)
27.95927,79.67592,330.3,0.3,0.6,8.0,2.1,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743374,,1,2023-01-15,POINT (79.67591857910156 27.95927047729492)
27.53518,80.09762,325.1,0.4,0.6,8.0,1.1,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743366,,1,2023-01-15,POINT (80.09761810302734 27.53517913818359)
29.4218,77.99641,327.4,0.6,0.5,8.0,20.6,npp,2023-01-15,13:M3:58,058125,VF375,UP,,,,2743396,,1,2023-01-15,POINT (77.99640655517578 29.42180061340332)
