lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.458,76.868,342.1,1.0,1.0,90.0,38.1,mod,2022-03-24,13:43:05,005783,A,HR,,,,2383516,,1,2022-03-24,POINT (76.86799621582031 29.45800018310547)
27.422,82.04,316.1,1.2,1.1,56.0,6.8,mod,2022-03-24,10:27:41,018420,T,UP,,,,2383418,,1,2022-03-24,POINT (82.04000091552734 27.42200088500977)
29.458,76.877,309.3,2.2,1.4,77.0,32.1,mod,2022-03-24,02:50:08,005776,A,HR,,,,2383357,,1,2022-03-24,POINT (76.87699890136719 29.45800018310547)
29.451,76.879,311.2,2.9,1.6,50.0,23.1,mod,2022-03-24,10:27:41,018420,T,HR,,,,2383400,,1,2022-03-24,POINT (76.87899780273438 29.45100021362305)
28.451,79.961,324.3,1.4,1.2,72.0,17.7,mod,2022-03-24,13:43:05,005783,A,UP,,,,2383531,,1,2022-03-24,POINT (79.96099853515625 28.45100021362305)
28.422,80.378,335.9,1.5,1.2,86.0,45.5,mod,2022-03-24,13:43:05,005783,A,UP,,,,2383532,,1,2022-03-24,POINT (80.37799835205078 28.42200088500977)
28.505,80.02,317.0,1.4,1.2,33.0,9.5,mod,2022-03-24,13:43:05,005783,A,UP,,,,2383530,,1,2022-03-24,POINT (80.01999664306641 28.5049991607666)
28.428,80.384,327.7,1.5,1.2,77.0,25.9,mod,2022-03-24,13:43:05,005783,A,UP,,,,2383533,,1,2022-03-24,POINT (80.38400268554688 28.42799949645996)
30.108,77.343,315.7,1.1,1.0,56.0,5.7,mod,2022-03-24,13:43:05,005783,A,HR,,,,2383514,1.0,1,2022-03-24,POINT (77.34300231933594 30.10799980163574)
29.456,76.857,328.4,1.0,1.0,72.0,17.6,mod,2022-03-24,13:43:05,005783,A,HR,,,,2383515,1.0,1,2022-03-24,POINT (76.85700225830078 29.45599937438965)
31.46,75.629,318.2,1.0,1.0,64.0,6.1,mod,2022-03-24,13:43:05,005783,A,PB,,,,2383505,1.0,1,2022-03-24,POINT (75.62899780273438 31.45999908447266)
24.82183,73.09582,310.5,0.4,0.4,8.0,1.0,npp,2022-03-24,02:12:39,053904,VF375,RJ,,,,2383106,,1,2022-03-24,POINT (73.09581756591797 24.82183074951172)
29.45863,76.86951,332.1,0.4,0.4,7.0,7.8,npp,2022-03-24,13:22:39,053911,VF375,HR,,,,2383550,,1,2022-03-24,POINT (76.8695068359375 29.4586296081543)
29.15218,78.10593,335.0,0.4,0.4,8.0,2.4,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383553,,1,2022-03-24,POINT (78.10592651367188 29.15217971801758)
28.90356,77.95786,335.7,0.4,0.4,8.0,3.4,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383557,,1,2022-03-24,POINT (77.95786285400391 28.90356063842773)
28.3137,80.35806,338.9,0.4,0.4,8.0,5.8,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383575,,1,2022-03-24,POINT (80.35806274414062 28.31369972229004)
30.00486,77.29088,331.6,0.4,0.4,8.0,1.4,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383545,,1,2022-03-24,POINT (77.29087829589844 30.00485992431641)
27.66806,76.13161,313.7,0.4,0.4,8.0,1.7,npp,2022-03-24,02:12:39,053904,VF375,RJ,,,,2383288,,1,2022-03-24,POINT (76.13160705566406 27.66806030273438)
26.82391,83.36151,316.8,0.5,0.5,8.0,2.1,npp,2022-03-24,02:12:39,053904,VF375,UP,,,,2383290,,1,2022-03-24,POINT (83.36151123046875 26.82390975952148)
25.28505,72.37922,351.6,0.4,0.5,8.0,7.6,npp,2022-03-24,13:22:39,053911,VF375,RJ,,,,2383622,,1,2022-03-24,POINT (72.37921905517578 25.28504943847656)
25.97441,80.48387,334.8,0.4,0.4,7.0,2.9,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383625,,1,2022-03-24,POINT (80.48387145996094 25.97440910339355)
25.97722,80.50455,333.3,0.4,0.4,7.0,1.2,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383626,,1,2022-03-24,POINT (80.50454711914062 25.97722053527832)
28.34835,78.02267,335.4,0.4,0.4,7.0,4.6,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383562,,1,2022-03-24,POINT (78.02266693115234 28.34835052490234)
28.54803,79.96732,338.3,0.4,0.4,8.0,3.7,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383564,,1,2022-03-24,POINT (79.96732330322266 28.54803085327148)
27.58304,79.55546,338.6,0.4,0.4,8.0,3.3,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383582,,1,2022-03-24,POINT (79.55545806884766 27.58304023742676)
26.82333,83.36036,331.8,0.6,0.4,7.0,3.2,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383624,,1,2022-03-24,POINT (83.36035919189453 26.82332992553711)
28.47886,79.41434,334.1,0.4,0.4,7.0,2.7,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383563,,1,2022-03-24,POINT (79.41433715820312 28.47886085510254)
28.41953,80.37598,353.3,0.4,0.4,8.0,10.5,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383574,,1,2022-03-24,POINT (80.3759765625 28.41953086853027)
29.46131,76.86488,338.7,0.4,0.4,8.0,3.9,npp,2022-03-24,13:22:39,053911,VF375,HR,,,,2383548,,1,2022-03-24,POINT (76.86488342285156 29.4613094329834)
28.42399,80.37643,347.3,0.4,0.4,8.0,5.0,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383570,,1,2022-03-24,POINT (80.37642669677734 28.42399024963379)
28.30079,80.47954,340.3,0.4,0.4,8.0,4.7,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383578,,1,2022-03-24,POINT (80.47953796386719 28.30079078674316)
28.42456,80.38083,336.0,0.4,0.4,8.0,5.0,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383571,,1,2022-03-24,POINT (80.38082885742188 28.424560546875)
26.87238,73.51745,305.4,0.4,0.4,8.0,0.9,npp,2022-03-24,02:12:39,053904,VF375,RJ,,,,2383282,,1,2022-03-24,POINT (73.51744842529297 26.87237930297852)
26.95203,75.74989,303.6,0.4,0.4,8.0,0.8,npp,2022-03-24,02:12:39,053904,VF375,RJ,,,,2383284,,1,2022-03-24,POINT (75.74989318847656 26.95203018188477)
28.42513,80.38522,343.7,0.4,0.4,8.0,11.4,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383572,,1,2022-03-24,POINT (80.38522338867188 28.42513084411621)
25.59842,82.2999,337.4,0.5,0.4,8.0,2.6,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383585,,1,2022-03-24,POINT (82.29989624023438 25.59841918945312)
26.97052,83.8148,330.4,0.4,0.5,7.0,1.1,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383623,,1,2022-03-24,POINT (83.81479644775391 26.97052001953125)
30.07452,77.64084,330.4,0.4,0.4,8.0,1.5,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383544,,1,2022-03-24,POINT (77.64083862304688 30.07452011108398)
29.99735,77.35365,333.8,0.4,0.4,8.0,2.8,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383546,,1,2022-03-24,POINT (77.35365295410156 29.99735069274902)
24.27768,73.36398,338.5,0.4,0.4,7.0,3.7,npp,2022-03-24,13:22:39,053911,VF375,RJ,,,,2383584,,1,2022-03-24,POINT (73.36398315429688 24.27767944335938)
28.4924,79.76489,338.6,0.4,0.4,7.0,2.2,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383565,,1,2022-03-24,POINT (79.764892578125 28.49239921569824)
28.50608,80.0226,348.0,0.4,0.4,8.0,7.8,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383566,,1,2022-03-24,POINT (80.02259826660156 28.50608062744141)
28.44507,80.29251,337.6,0.4,0.4,8.0,2.3,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383567,,1,2022-03-24,POINT (80.29251098632812 28.44507026672363)
28.40765,80.14397,332.3,0.4,0.4,7.0,2.0,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383568,,1,2022-03-24,POINT (80.14396667480469 28.40764999389648)
28.42863,80.38463,367.0,0.4,0.4,9.0,11.4,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383569,,1,2022-03-24,POINT (80.38462829589844 28.42863082885742)
28.4205,80.37702,346.0,0.4,0.4,8.0,21.5,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383573,,1,2022-03-24,POINT (80.37702178955078 28.42049980163574)
28.30429,80.47896,335.4,0.4,0.4,8.0,4.7,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383577,,1,2022-03-24,POINT (80.47895812988281 28.30429077148438)
24.26737,73.36266,305.2,0.4,0.4,8.0,0.7,npp,2022-03-24,02:12:39,053904,VF375,RJ,,,,2383242,,1,2022-03-24,POINT (73.36266326904297 24.26737022399902)
24.821,73.09491,313.5,0.4,0.4,8.0,1.2,npp,2022-03-24,02:12:39,053904,VF375,RJ,,,,2383107,,1,2022-03-24,POINT (73.09490966796875 24.82099914550781)
27.51754,76.67153,303.3,0.4,0.4,8.0,0.6,npp,2022-03-24,02:12:39,053904,VF375,RJ,,,,2383287,,1,2022-03-24,POINT (76.67153167724609 27.51753997802734)
26.8245,83.36327,312.5,0.5,0.5,8.0,2.7,npp,2022-03-24,02:12:39,053904,VF375,UP,,,,2383291,,1,2022-03-24,POINT (83.36327362060547 26.82449913024902)
31.34893,75.53014,302.6,0.4,0.4,8.0,0.7,npp,2022-03-24,02:12:39,053904,VF375,PB,,,,2383334,,1,2022-03-24,POINT (75.53014373779297 31.34893035888672)
29.45655,76.86789,334.7,0.4,0.4,8.0,6.0,npp,2022-03-24,02:12:39,053904,VF375,HR,,,,2383331,,1,2022-03-24,POINT (76.86788940429688 29.45655059814453)
29.46048,76.86465,318.1,0.4,0.4,8.0,6.0,npp,2022-03-24,02:12:39,053904,VF375,HR,,,,2383332,,1,2022-03-24,POINT (76.86464691162109 29.46047973632812)
29.45985,76.86859,332.3,0.4,0.4,8.0,6.0,npp,2022-03-24,02:12:39,053904,VF375,HR,,,,2383333,,1,2022-03-24,POINT (76.86859130859375 29.4598503112793)
29.45801,76.86554,339.0,0.4,0.4,7.0,18.3,npp,2022-03-24,13:22:39,053911,VF375,HR,,,,2383549,,1,2022-03-24,POINT (76.86553955078125 29.45800971984863)
29.11611,77.95435,331.7,0.4,0.4,8.0,1.5,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383554,,1,2022-03-24,POINT (77.95435333251953 29.11610984802246)
28.99374,78.08731,334.6,0.4,0.4,7.0,3.0,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383556,,1,2022-03-24,POINT (78.08731079101562 28.99374008178711)
28.90413,77.96171,332.9,0.4,0.4,8.0,3.4,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383558,,1,2022-03-24,POINT (77.96170806884766 28.90413093566895)
26.27286,74.18991,307.6,0.4,0.4,8.0,1.3,npp,2022-03-24,02:12:39,053904,VF375,RJ,,,,2383324,,1,2022-03-24,POINT (74.18991088867188 26.27285957336426)
28.31427,80.36243,333.6,0.4,0.4,7.0,5.8,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383576,,1,2022-03-24,POINT (80.3624267578125 28.31427001953125)
28.11821,80.45522,336.6,0.4,0.4,8.0,1.9,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383579,,1,2022-03-24,POINT (80.45522308349609 28.11820983886719)
28.04972,80.16163,333.0,0.4,0.4,8.0,2.3,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383580,,1,2022-03-24,POINT (80.16162872314453 28.04972076416016)
28.06073,80.4819,333.1,0.4,0.4,7.0,2.0,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383581,,1,2022-03-24,POINT (80.48190307617188 28.06072998046875)
27.53295,80.30145,346.9,0.4,0.4,8.0,7.5,npp,2022-03-24,13:22:39,053911,VF375,UP,,,,2383583,,1,2022-03-24,POINT (80.30145263671875 27.53294944763184)
23.75266,74.00449,338.2,0.5,0.4,7.0,9.8,npp,2022-03-24,13:22:39,053911,VF375,RJ,,,,2383593,,1,2022-03-24,POINT (74.00449371337891 23.75266075134277)
28.47903,77.45434,302.2,0.4,0.4,8.0,0.9,npp,2022-03-24,02:12:39,053904,VF375,UP,,,,2383293,,1,2022-03-24,POINT (77.45433807373047 28.47903060913086)
29.45719,76.86396,310.3,0.4,0.4,8.0,6.0,npp,2022-03-24,02:12:39,053904,VF375,HR,,,,2383330,,1,2022-03-24,POINT (76.86396026611328 29.45718955993652)
