lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.417,83.758,344.5,1.0,1.0,90.0,29.2,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949146,,1,2025-04-26,POINT (83.75800323486328 25.41699981689453)
24.558,78.604,353.9,1.8,1.3,95.0,121.2,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949149,,1,2025-04-26,POINT (78.60399627685547 24.5580005645752)
24.576,78.635,354.9,1.8,1.3,96.0,125.7,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949150,,1,2025-04-26,POINT (78.63500213623047 24.57600021362305)
29.023,76.814,335.6,1.9,1.4,66.0,53.5,mod,2025-04-26,14:13:44,022242,A,HR,,,,3949308,,1,2025-04-26,POINT (76.81400299072266 29.02300071716309)
26.894,83.617,339.9,1.0,1.0,85.0,22.5,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949186,,1,2025-04-26,POINT (83.61699676513672 26.89399909973145)
27.916,81.765,328.1,1.1,1.0,73.0,11.7,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949245,,1,2025-04-26,POINT (81.76499938964844 27.91600036621094)
28.046,80.745,340.3,1.2,1.1,88.0,32.7,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949249,,1,2025-04-26,POINT (80.74500274658203 28.04599952697754)
24.845,76.578,305.5,1.0,1.0,63.0,5.1,mod,2025-04-26,03:22:34,022235,A,RJ,,,,3948574,,1,2025-04-26,POINT (76.5780029296875 24.84499931335449)
24.932,76.211,303.6,1.0,1.0,54.0,4.9,mod,2025-04-26,03:22:34,022235,A,RJ,,,,3948573,,1,2025-04-26,POINT (76.21099853515625 24.93199920654297)
25.375,75.911,303.5,1.0,1.0,56.0,5.7,mod,2025-04-26,03:22:34,022235,A,RJ,,,,3948569,,1,2025-04-26,POINT (75.91100311279297 25.375)
25.131,76.3,331.5,1.0,1.0,100.0,31.1,mod,2025-04-26,03:22:34,022235,A,RJ,,,,3948571,,1,2025-04-26,POINT (76.30000305175781 25.13100051879883)
25.129,76.309,337.4,1.0,1.0,100.0,39.8,mod,2025-04-26,03:22:34,022235,A,RJ,,,,3948572,,1,2025-04-26,POINT (76.30899810791016 25.12899971008301)
25.289,76.072,337.4,2.7,1.6,47.0,87.1,mod,2025-04-26,14:13:44,022242,A,RJ,,,,3949168,,1,2025-04-26,POINT (76.07199859619141 25.28899955749512)
27.371,81.256,327.0,1.1,1.1,62.0,10.1,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949223,,1,2025-04-26,POINT (81.25599670410156 27.37100028991699)
27.823,81.823,328.2,1.1,1.0,73.0,10.0,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949242,,1,2025-04-26,POINT (81.822998046875 27.82299995422363)
27.093,83.22,338.2,1.0,1.0,83.0,23.6,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949029,,1,2025-04-26,POINT (83.22000122070312 27.0930004119873)
24.561,78.621,371.2,1.8,1.3,100.0,236.4,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949148,,1,2025-04-26,POINT (78.62100219726562 24.56100082397461)
26.987,83.367,329.8,1.0,1.0,65.0,9.1,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949189,,1,2025-04-26,POINT (83.36699676513672 26.98699951171875)
27.471,82.71,329.6,1.0,1.0,70.0,8.8,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949214,,1,2025-04-26,POINT (82.70999908447266 27.47100067138672)
24.716,78.644,331.7,1.8,1.3,57.0,27.2,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949157,,1,2025-04-26,POINT (78.64399719238281 24.71599960327148)
26.905,83.635,335.5,1.0,1.0,81.0,16.2,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949187,,1,2025-04-26,POINT (83.63500213623047 26.90500068664551)
30.405,76.656,347.7,1.8,1.3,93.0,96.8,mod,2025-04-26,14:13:44,022242,A,PB,,,,3949312,,1,2025-04-26,POINT (76.65599822998047 30.40500068664551)
25.518,78.705,339.2,1.7,1.3,80.0,43.1,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949164,,1,2025-04-26,POINT (78.70500183105469 25.51799964904785)
27.061,83.624,330.3,1.0,1.0,71.0,8.9,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949190,,1,2025-04-26,POINT (83.62400054931641 27.06100082397461)
28.439,80.528,325.2,1.2,1.1,69.0,10.8,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949262,,1,2025-04-26,POINT (80.52799987792969 28.43899917602539)
27.432,82.949,336.1,1.0,1.0,80.0,19.9,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949208,,1,2025-04-26,POINT (82.94899749755859 27.43199920654297)
29.399,76.934,333.9,1.9,1.3,56.0,44.4,mod,2025-04-26,14:13:44,022242,A,HR,,,,3949311,,1,2025-04-26,POINT (76.93399810791016 29.39900016784668)
25.293,83.429,322.1,1.0,1.0,45.0,9.0,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949145,,1,2025-04-26,POINT (83.42900085449219 25.29299926757812)
27.249,83.026,335.9,1.0,1.0,80.0,14.6,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949200,,1,2025-04-26,POINT (83.0260009765625 27.24900054931641)
25.532,78.719,336.8,1.7,1.3,76.0,32.9,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949165,,1,2025-04-26,POINT (78.71900177001953 25.5319995880127)
26.562,83.058,334.6,1.0,1.0,82.0,17.5,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949174,,1,2025-04-26,POINT (83.05799865722656 26.5620002746582)
24.587,78.645,332.4,1.8,1.3,67.0,30.3,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949153,,1,2025-04-26,POINT (78.64499664306641 24.58699989318848)
27.472,82.72,330.0,1.0,1.0,71.0,9.5,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949213,,1,2025-04-26,POINT (82.72000122070312 27.47200012207031)
25.484,83.83,346.9,1.0,1.0,92.0,36.7,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949028,,1,2025-04-26,POINT (83.83000183105469 25.48399925231934)
27.092,83.21,342.7,1.0,1.0,87.0,31.1,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949030,,1,2025-04-26,POINT (83.20999908447266 27.09199905395508)
25.472,83.812,344.9,1.0,1.0,91.0,32.9,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949154,,1,2025-04-26,POINT (83.81199645996094 25.47200012207031)
25.485,83.839,337.0,1.0,1.0,85.0,19.3,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949155,,1,2025-04-26,POINT (83.83899688720703 25.48500061035156)
26.266,83.491,315.2,1.0,1.0,35.0,6.3,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949163,,1,2025-04-26,POINT (83.49099731445312 26.26600074768066)
26.651,83.173,333.4,1.0,1.0,76.0,14.1,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949178,,1,2025-04-26,POINT (83.17299652099609 26.65099906921387)
27.602,81.718,328.7,1.1,1.0,71.0,9.4,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949237,,1,2025-04-26,POINT (81.71800231933594 27.60199928283691)
27.568,81.105,325.1,1.1,1.1,59.0,8.7,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949238,,1,2025-04-26,POINT (81.10500335693359 27.56800079345703)
25.528,78.697,340.1,1.7,1.3,82.0,44.5,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949167,,1,2025-04-26,POINT (78.69699859619141 25.52799987792969)
25.529,78.702,354.0,1.7,1.3,95.0,105.4,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949166,,1,2025-04-26,POINT (78.70200347900391 25.52899932861328)
26.983,83.095,331.5,1.0,1.0,66.0,11.4,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949191,,1,2025-04-26,POINT (83.09500122070312 26.98299980163574)
27.251,83.036,337.9,1.0,1.0,82.0,18.2,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949199,,1,2025-04-26,POINT (83.03600311279297 27.25099945068359)
27.246,83.007,334.9,1.0,1.0,78.0,13.5,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949201,,1,2025-04-26,POINT (83.00700378417969 27.24600028991699)
24.564,78.638,340.1,1.8,1.3,82.0,54.9,mod,2025-04-26,14:13:44,022242,A,UP,,,,3949147,,1,2025-04-26,POINT (78.63800048828125 24.56399917602539)
30.31,76.314,310.2,1.0,1.0,79.0,11.3,mod,2025-04-26,03:22:34,022235,A,PB,,,,3948565,1.0,1,2025-04-26,POINT (76.31400299072266 30.30999946594238)
30.18,75.024,328.9,2.4,1.5,70.0,31.7,mod,2025-04-26,14:13:44,022242,A,PB,,,,3949314,1.0,1,2025-04-26,POINT (75.02400207519531 30.18000030517578)
30.57,76.424,334.6,1.9,1.3,81.0,43.6,mod,2025-04-26,14:13:44,022242,A,PB,,,,3949315,1.0,1,2025-04-26,POINT (76.42400360107422 30.56999969482422)
30.185,75.048,330.3,2.4,1.5,73.0,37.0,mod,2025-04-26,14:13:44,022242,A,PB,,,,3949313,1.0,1,2025-04-26,POINT (75.04799652099609 30.18499946594238)
29.053,76.434,326.9,2.0,1.4,62.0,33.8,mod,2025-04-26,14:13:44,022242,A,HR,,,,3949310,1.0,1,2025-04-26,POINT (76.43399810791016 29.05299949645996)
31.944,75.684,331.8,2.0,1.4,80.0,33.2,mod,2025-04-26,14:13:44,022242,A,PB,,,,3949013,1.0,1,2025-04-26,POINT (75.68399810791016 31.94400024414062)
28.72843,79.67504,344.2,0.7,0.8,8.0,5.4,npp,2025-04-26,12:14:41,069928,VF375,UP,,,,3948995,,1,2025-04-26,POINT (79.67504119873047 28.72842979431152)
28.74067,79.50706,332.3,0.7,0.8,7.0,6.3,npp,2025-04-26,12:14:41,069928,VF375,UP,,,,3948996,,1,2025-04-26,POINT (79.50705718994141 28.74066925048828)
