lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.26645,74.18835,300.3,0.4,0.4,8.0,0.9,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723545,,,,POINT (74.18834686279297 26.26645088195801)
26.08289,74.38075,298.1,0.4,0.4,8.0,0.6,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723572,,,,POINT (74.38075256347656 26.08288955688477)
27.6695,76.12915,296.1,0.4,0.4,8.0,1.4,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723533,,,,POINT (76.129150390625 27.66950035095215)
24.76131,74.60993,299.3,0.4,0.4,8.0,1.1,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723655,,,,POINT (74.60993194580078 24.76131057739258)
26.64274,79.48277,295.4,0.5,0.4,8.0,1.1,npp,2025-01-27,02:13:32,068659,VF375,UP,,,,3723535,,,,POINT (79.48277282714844 26.64274024963379)
30.2655,75.17273,303.3,0.4,0.4,8.0,1.0,npp,2025-01-27,02:13:32,068659,VF375,PB,,,,3723525,,,,POINT (75.1727294921875 30.26549911499023)
24.68969,74.67921,296.4,0.4,0.4,8.0,1.4,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723660,,,,POINT (74.67920684814453 24.68968963623047)
24.65655,73.87371,295.2,0.4,0.4,8.0,1.1,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723665,,,,POINT (73.87371063232422 24.65654945373535)
26.87296,73.51746,303.2,0.4,0.4,8.0,1.4,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723539,,,,POINT (73.51746368408203 26.87295913696289)
25.13407,75.88992,297.9,0.4,0.4,8.0,0.6,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723627,,,,POINT (75.88992309570312 25.13406944274902)
25.2977,71.7691,296.4,0.5,0.4,8.0,0.6,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723645,,,,POINT (71.76909637451172 25.29770088195801)
26.92561,73.46755,296.4,0.4,0.4,8.0,0.7,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723537,,,,POINT (73.46755218505859 26.92560958862305)
29.45781,76.86668,298.8,0.4,0.4,8.0,0.7,npp,2025-01-27,02:13:32,068659,VF375,HR,,,,3723527,,,,POINT (76.86667633056641 29.45780944824219)
30.26216,75.17207,297.1,0.4,0.4,8.0,1.0,npp,2025-01-27,02:13:32,068659,VF375,PB,,,,3723526,,,,POINT (75.17207336425781 30.26215934753418)
29.12456,75.77717,301.6,0.4,0.4,8.0,1.1,npp,2025-01-27,02:13:32,068659,VF375,HR,,,,3723528,,,,POINT (75.77716827392578 29.12455940246582)
26.87696,73.51395,296.7,0.4,0.4,8.0,1.1,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723538,,,,POINT (73.51394653320312 26.87696075439453)
24.68926,73.00304,306.4,0.4,0.4,8.0,1.4,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723667,,,,POINT (73.00303649902344 24.68926048278809)
28.27658,77.27294,295.2,0.4,0.4,8.0,0.4,npp,2025-01-27,02:13:32,068659,VF375,HR,,,,3723531,,,,POINT (77.27294158935547 28.27658081054688)
24.76463,74.61055,302.9,0.4,0.4,8.0,1.1,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723654,,,,POINT (74.61054992675781 24.76462936401367)
26.29647,74.12518,306.5,0.4,0.4,8.0,1.2,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723543,,,,POINT (74.12518310546875 26.29647064208984)
24.71462,74.67216,300.2,0.4,0.4,8.0,0.9,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723659,,,,POINT (74.67215728759766 24.71462059020996)
28.7446,76.92747,297.4,0.4,0.4,8.0,0.5,npp,2025-01-27,02:13:32,068659,VF375,HR,,,,3723529,,,,POINT (76.92746734619141 28.74460029602051)
26.75928,83.19873,296.3,0.5,0.5,8.0,1.5,npp,2025-01-27,02:13:32,068659,VF375,UP,,,,3723532,,,,POINT (83.19873046875 26.75927925109863)
26.60475,73.68674,298.8,0.4,0.4,8.0,0.7,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723542,,,,POINT (73.68673706054688 26.60474967956543)
24.60461,73.81783,295.0,0.4,0.4,8.0,0.5,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723666,,,,POINT (73.81783294677734 24.60461044311523)
26.2698,74.18896,307.7,0.4,0.4,8.0,0.9,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723544,,,,POINT (74.18895721435547 26.26980018615723)
26.63996,79.47708,296.9,0.5,0.4,8.0,0.5,npp,2025-01-27,02:13:32,068659,VF375,UP,,,,3723536,,,,POINT (79.47708129882812 26.63995933532715)
28.34682,77.23277,295.1,0.4,0.4,8.0,0.3,npp,2025-01-27,02:13:32,068659,VF375,HR,,,,3723530,1.0,,,POINT (77.23277282714844 28.34682083129883)
26.64116,79.48004,301.2,0.5,0.4,8.0,0.9,npp,2025-01-27,02:13:32,068659,VF375,UP,,,,3723534,,,,POINT (79.48004150390625 26.64115905761719)
24.93395,74.63324,311.9,0.4,0.4,8.0,1.4,npp,2025-01-27,02:13:32,068659,VF375,RJ,,,,3723639,,,,POINT (74.63323974609375 24.93395042419434)
