lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
32.023,74.904,309.8,1.2,1.1,69.0,10.6,mod,2025-02-10,14:22:21,021147,A,PB,,,,3746518,1.0,,,POINT (74.90399932861328 32.02299880981445)
28.814,79.355,309.9,1.0,1.0,66.0,7.1,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746538,,,,POINT (79.35500335693359 28.81399917602539)
28.114,80.548,312.6,1.0,1.0,68.0,7.8,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746707,,,,POINT (80.54799652099609 28.11400032043457)
27.796,80.239,320.8,1.0,1.0,78.0,14.3,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746705,,,,POINT (80.23899841308594 27.79599952697754)
29.056,77.525,309.4,1.1,1.0,64.0,5.8,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746715,,,,POINT (77.52500152587891 29.05599975585938)
29.272,77.543,307.2,1.0,1.0,59.0,4.4,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746716,,,,POINT (77.54299926757812 29.27199935913086)
28.217,80.419,314.7,1.0,1.0,72.0,10.8,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746530,,,,POINT (80.41899871826172 28.21699905395508)
28.544,80.451,311.5,1.0,1.0,69.0,6.4,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746537,,,,POINT (80.45099639892578 28.54400062561035)
26.537,80.226,312.7,1.0,1.0,68.0,6.1,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746699,,,,POINT (80.22599792480469 26.53700065612793)
28.105,80.55,314.0,1.0,1.0,70.0,9.1,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746706,,,,POINT (80.55000305175781 28.10499954223633)
27.704,80.252,309.5,1.0,1.0,61.0,5.3,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746704,,,,POINT (80.25199890136719 27.70400047302246)
28.177,80.26,308.5,1.0,1.0,60.0,5.2,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746708,,,,POINT (80.26000213623047 28.17700004577637)
28.355,79.696,310.2,1.0,1.0,65.0,6.1,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746534,,,,POINT (79.69599914550781 28.35499954223633)
26.342,80.153,307.2,1.0,1.0,53.0,4.7,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746696,,,,POINT (80.15299987792969 26.34199905395508)
28.307,78.309,316.8,1.0,1.0,53.0,11.9,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746547,,,,POINT (78.30899810791016 28.30699920654297)
27.153,81.415,316.8,1.1,1.0,73.0,12.9,mod,2025-02-10,14:22:21,021147,A,UP,,,,3746702,,,,POINT (81.41500091552734 27.15299987792969)
28.303,73.433,319.9,1.8,1.3,61.0,14.8,mod,2025-02-10,14:22:21,021147,A,RJ,,,,3746714,,,,POINT (73.43299865722656 28.30299949645996)
