lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.339,75.268,319.7,2.6,1.5,66.0,23.8,mod,2023-07-03,13:M3:48,012571,A,PB,,,,3094068,1.0,1,2023-07-03,POINT (75.26799774169922 31.3390007019043)
30.889,75.672,318.2,2.5,1.5,39.0,27.1,mod,2023-07-03,13:M3:48,012571,A,PB,,,,3094063,1.0,1,2023-07-03,POINT (75.6719970703125 30.88899993896484)
30.894,75.677,318.9,2.5,1.5,37.0,29.6,mod,2023-07-03,13:M3:48,012571,A,PB,,,,3094062,1.0,1,2023-07-03,POINT (75.677001953125 30.89399909973145)
31.12538,75.33216,332.6,0.4,0.6,8.0,1.8,npp,2023-07-03,12:M3:34,060522,VF375,PB,,,,3094107,1.0,1,2023-07-03,POINT (75.33216094970703 31.12537956237793)
31.10888,75.30882,350.6,0.6,0.7,8.0,9.5,npp,2023-07-03,14:M3:08,060523,VF375,PB,,,,3094128,1.0,1,2023-07-03,POINT (75.30882263183594 31.10887908935547)
31.12493,75.33268,332.7,0.4,0.6,8.0,1.6,npp,2023-07-03,12:M3:34,060522,VF375,PB,,,,3094105,1.0,1,2023-07-03,POINT (75.33267974853516 31.12492942810059)
31.05906,75.3457,343.1,0.4,0.6,8.0,3.5,npp,2023-07-03,12:M3:34,060522,VF375,PB,,,,3094099,1.0,1,2023-07-03,POINT (75.345703125 31.05905914306641)
31.10644,75.30406,337.2,0.4,0.6,8.0,3.5,npp,2023-07-03,12:M3:34,060522,VF375,PB,,,,3094103,1.0,1,2023-07-03,POINT (75.30406188964844 31.1064395904541)
31.06579,75.44242,348.9,0.4,0.6,8.0,9.2,npp,2023-07-03,12:M3:34,060522,VF375,PB,,,,3094098,1.0,1,2023-07-03,POINT (75.44242095947266 31.0657901763916)
30.80939,75.69999,334.0,0.4,0.6,8.0,5.0,npp,2023-07-03,12:M3:34,060522,VF375,PB,,,,3094093,1.0,1,2023-07-03,POINT (75.69998931884766 30.80938911437988)
30.85562,75.56772,332.0,0.6,0.7,8.0,4.5,npp,2023-07-03,14:M3:08,060523,VF375,PB,,,,3094124,1.0,1,2023-07-03,POINT (75.56771850585938 30.85561943054199)
31.06677,75.44638,367.0,0.4,0.6,9.0,9.2,npp,2023-07-03,12:M3:34,060522,VF375,PB,,,,3094097,1.0,1,2023-07-03,POINT (75.44638061523438 31.06677055358887)
