lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.913,74.963,309.2,2.2,1.4,56.0,34.7,mod,2023-06-27,03:M3:45,012477,A,PB,,,,3093203,,1,2023-06-27,POINT (74.96299743652344 29.91300010681152)
30.889,75.495,330.1,1.1,1.1,65.0,20.8,mod,2023-06-27,14:M3:19,012484,A,PB,,,,3093229,1.0,1,2023-06-27,POINT (75.49500274658203 30.88899993896484)
31.211,75.285,318.9,1.1,1.1,38.0,8.9,mod,2023-06-27,14:M3:19,012484,A,PB,,,,3093233,1.0,1,2023-06-27,POINT (75.28500366210938 31.21100044250488)
30.865,76.271,331.6,1.2,1.1,80.0,23.6,mod,2023-06-27,14:M3:19,012484,A,PB,,,,3093235,1.0,1,2023-06-27,POINT (76.27100372314453 30.86499977111816)
26.75813,83.19871,308.7,0.4,0.4,8.0,0.9,npp,2023-06-27,01:M3:24,060430,VF375,UP,,,,3093193,,1,2023-06-27,POINT (83.19870758056641 26.75812911987305)
29.9093,74.95135,343.5,0.6,0.5,8.0,26.1,npp,2023-06-27,12:M3:06,060437,VF375,PB,,,,3093227,,1,2023-06-27,POINT (74.95134735107422 29.90929985046387)
28.8913,76.57169,338.1,0.5,0.5,8.0,4.1,npp,2023-06-27,12:M3:06,060437,VF375,HR,,,,3093226,,1,2023-06-27,POINT (76.57169342041016 28.89130020141602)
26.76146,83.19938,311.5,0.4,0.4,8.0,0.9,npp,2023-06-27,01:M3:24,060430,VF375,UP,,,,3093192,,1,2023-06-27,POINT (83.19937896728516 26.76145935058594)
27.36991,80.23251,333.1,0.5,0.4,8.0,2.9,npp,2023-06-27,12:M3:06,060437,VF375,UP,,,,3093225,,1,2023-06-27,POINT (80.23251342773438 27.36990928649902)
29.908,74.9455,331.8,0.6,0.5,8.0,20.1,npp,2023-06-27,12:M3:06,060437,VF375,HR,,,,3093228,,1,2023-06-27,POINT (74.94550323486328 29.90800094604492)
31.35987,75.45541,336.4,0.5,0.5,8.0,4.0,npp,2023-06-27,12:M3:06,060437,VF375,PB,,,,3093222,1.0,1,2023-06-27,POINT (75.45540618896484 31.35987091064453)
31.36036,75.45246,337.2,0.5,0.5,8.0,8.4,npp,2023-06-27,12:M3:06,060437,VF375,PB,,,,3093223,1.0,1,2023-06-27,POINT (75.45246124267578 31.36035919189453)
29.42791,75.67145,308.6,0.5,0.5,8.0,1.2,npp,2023-06-27,01:M3:24,060430,VF375,HR,,,,3093191,1.0,1,2023-06-27,POINT (75.67144775390625 29.42790985107422)
24.44947,83.04022,309.8,0.4,0.4,8.0,1.5,npp,2023-06-27,01:M3:24,060430,VF375,UP,,,,3093194,,1,2023-06-27,POINT (83.04022216796875 24.44947052001953)
31.39238,75.69526,330.2,0.5,0.5,8.0,3.9,npp,2023-06-27,12:M3:06,060437,VF375,PB,,,,3093221,1.0,1,2023-06-27,POINT (75.69525909423828 31.39237976074219)
