lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.567,80.504,303.8,2.8,1.6,57.0,18.9,mod,2021-12-16,13:57:11,004356,A,UP,,,,2255053,,1,2021-12-16,POINT (80.50399780273438 28.5669994354248)
30.893,76.121,304.1,1.5,1.2,58.0,9.6,mod,2021-12-16,13:57:11,004356,A,PB,,,,2255030,1.0,1,2021-12-16,POINT (76.12100219726562 30.89299964904785)
29.647,76.402,300.7,1.5,1.2,41.0,6.4,mod,2021-12-16,13:57:11,004356,A,HR,,,,2255042,1.0,1,2021-12-16,POINT (76.40200042724609 29.64699935913086)
29.645,76.386,300.5,1.5,1.2,37.0,6.1,mod,2021-12-16,13:57:11,004356,A,HR,,,,2255041,1.0,1,2021-12-16,POINT (76.38600158691406 29.64500045776367)
31.835,75.542,300.6,1.4,1.2,39.0,6.5,mod,2021-12-16,13:57:11,004356,A,PB,,,,2255010,1.0,1,2021-12-16,POINT (75.54199981689453 31.83499908447266)
31.94,75.582,302.4,1.4,1.2,52.0,7.2,mod,2021-12-16,13:57:11,004356,A,PB,,,,2255005,1.0,1,2021-12-16,POINT (75.58200073242188 31.94000053405762)
30.964,74.486,311.6,1.2,1.1,71.0,13.9,mod,2021-12-16,13:57:11,004356,A,PB,,,,2255023,1.0,1,2021-12-16,POINT (74.48600006103516 30.9640007019043)
30.613,76.259,302.3,1.5,1.2,51.0,8.4,mod,2021-12-16,13:57:11,004356,A,PB,,,,2255032,1.0,1,2021-12-16,POINT (76.25900268554688 30.61300086975098)
28.5225,80.47336,328.8,0.5,0.7,8.0,2.7,npp,2021-12-16,14:01:14,052521,VF375,UP,,,,2255304,,1,2021-12-16,POINT (80.47335815429688 28.52249908447266)
28.8845,77.28248,340.6,0.3,0.6,8.0,2.0,npp,2021-12-16,14:01:14,052521,VF375,UP,,,,2255310,,1,2021-12-16,POINT (77.28247833251953 28.88450050354004)
29.05483,78.98401,334.5,0.4,0.6,8.0,2.3,npp,2021-12-16,14:01:14,052521,VF375,UP,,,,2255311,,1,2021-12-16,POINT (78.9840087890625 29.05483055114746)
26.98324,83.8313,334.8,0.3,0.6,8.0,2.3,npp,2021-12-16,12:21:39,052520,VF375,UP,,,,2254966,,1,2021-12-16,POINT (83.831298828125 26.98324012756348)
25.21406,81.87569,303.6,0.3,0.6,8.0,1.0,npp,2021-12-16,01:11:40,052513,VF375,UP,,,,2248476,,1,2021-12-16,POINT (81.87568664550781 25.21405982971191)
24.69005,74.6816,297.4,0.3,0.6,8.0,0.6,npp,2021-12-16,02:50:31,052514,VF375,RJ,,,,2248700,,1,2021-12-16,POINT (74.68160247802734 24.69005012512207)
29.90912,74.95218,296.2,0.5,0.5,8.0,0.5,npp,2021-12-16,02:50:31,052514,VF375,PB,,,,2248704,,1,2021-12-16,POINT (74.95217895507812 29.90912055969238)
28.20021,80.23746,344.9,0.5,0.7,8.0,5.7,npp,2021-12-16,14:01:14,052521,VF375,UP,,,,2255302,,1,2021-12-16,POINT (80.23745727539062 28.20021057128906)
29.32894,77.30408,326.9,0.3,0.6,8.0,3.4,npp,2021-12-16,14:01:14,052521,VF375,UP,,,,2255321,,1,2021-12-16,POINT (77.3040771484375 29.32893943786621)
30.16227,77.55785,327.5,0.3,0.6,8.0,1.4,npp,2021-12-16,14:01:14,052521,VF375,UP,,,,2255322,,1,2021-12-16,POINT (77.55785369873047 30.16226959228516)
25.3388,83.55404,343.3,0.4,0.6,8.0,6.0,npp,2021-12-16,12:21:39,052520,VF375,UP,,,,2254867,,1,2021-12-16,POINT (83.55403900146484 25.33880043029785)
27.51932,80.09665,337.1,0.5,0.7,8.0,3.4,npp,2021-12-16,14:01:14,052521,VF375,UP,,,,2255296,,1,2021-12-16,POINT (80.09664916992188 27.51931953430176)
28.47401,79.66062,326.1,0.4,0.6,8.0,2.6,npp,2021-12-16,14:01:14,052521,VF375,UP,,,,2255305,,1,2021-12-16,POINT (79.66062164306641 28.4740104675293)
