lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.704,80.243,310.7,1.7,1.3,69.0,14.6,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225011,,1,2023-12-23,POINT (80.24299621582031 28.70400047302246)
29.119,79.1,306.4,1.5,1.2,61.0,7.8,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225019,,1,2023-12-23,POINT (79.09999847412109 29.11899948120117)
29.143,77.399,307.8,1.2,1.1,61.0,6.6,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225023,,1,2023-12-23,POINT (77.39900207519531 29.14299964904785)
29.304,77.618,304.9,1.2,1.1,55.0,4.8,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225027,,1,2023-12-23,POINT (77.61799621582031 29.30400085449219)
28.354,76.902,307.4,1.1,1.0,60.0,5.7,mod,2023-12-23,14:08:44,015093,A,HR,,,,3225012,,1,2023-12-23,POINT (76.90200042724609 28.35400009155273)
29.387,77.462,304.4,1.2,1.1,54.0,4.7,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225028,,1,2023-12-23,POINT (77.46199798583984 29.38699913024902)
27.852,76.376,306.0,1.0,1.0,52.0,5.1,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3224996,,1,2023-12-23,POINT (76.37599945068359 27.85199928283691)
27.483,72.298,316.5,1.2,1.1,59.0,6.5,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225004,,1,2023-12-23,POINT (72.29799652099609 27.48299980163574)
27.528,72.395,325.8,1.2,1.1,55.0,16.5,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225006,,1,2023-12-23,POINT (72.39499664306641 27.52799987792969)
27.483,72.099,316.9,1.2,1.1,61.0,8.8,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225010,,1,2023-12-23,POINT (72.0989990234375 27.48299980163574)
28.809,77.429,305.4,1.2,1.1,55.0,4.8,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225016,,1,2023-12-23,POINT (77.42900085449219 28.80900001525879)
27.473,72.3,334.1,1.2,1.1,85.0,31.1,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225002,,1,2023-12-23,POINT (72.30000305175781 27.47299957275391)
29.085,77.408,306.3,1.2,1.1,57.0,5.9,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225022,,1,2023-12-23,POINT (77.40799713134766 29.08499908447266)
27.332,72.24,316.0,1.2,1.1,38.0,6.7,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3224997,,1,2023-12-23,POINT (72.23999786376953 27.33200073242188)
27.412,72.169,317.6,1.2,1.1,59.0,8.9,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3224998,,1,2023-12-23,POINT (72.16899871826172 27.41200065612793)
29.305,77.631,308.5,1.2,1.1,65.0,8.0,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225026,,1,2023-12-23,POINT (77.63099670410156 29.30500030517578)
28.039,79.764,305.8,1.6,1.2,60.0,8.5,mod,2023-12-23,14:08:44,015093,A,UP,,,,3224995,,1,2023-12-23,POINT (79.76399993896484 28.03899955749512)
28.021,73.056,317.3,1.1,1.0,63.0,8.5,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225014,,1,2023-12-23,POINT (73.05599975585938 28.02099990844727)
26.72,73.192,315.9,1.1,1.0,49.0,5.7,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3224993,,1,2023-12-23,POINT (73.19200134277344 26.71999931335449)
26.73,73.19,328.7,1.1,1.0,79.0,20.0,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3224994,,1,2023-12-23,POINT (73.19000244140625 26.72999954223633)
27.501,72.412,326.0,1.1,1.1,65.0,16.3,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225003,,1,2023-12-23,POINT (72.41200256347656 27.50099945068359)
27.479,72.094,319.1,1.2,1.1,66.0,10.3,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225007,,1,2023-12-23,POINT (72.09400177001953 27.47900009155273)
27.459,71.976,317.7,1.2,1.1,53.0,8.9,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225008,,1,2023-12-23,POINT (71.97599792480469 27.45899963378906)
28.854,77.683,308.4,1.2,1.1,63.0,7.4,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225017,,1,2023-12-23,POINT (77.68299865722656 28.85400009155273)
29.082,77.402,305.6,1.2,1.1,53.0,4.8,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225021,,1,2023-12-23,POINT (77.40200042724609 29.08200073242188)
29.484,77.198,303.9,1.2,1.1,53.0,5.0,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225030,,1,2023-12-23,POINT (77.197998046875 29.48399925231934)
28.023,73.067,319.4,1.1,1.0,68.0,10.9,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225013,,1,2023-12-23,POINT (73.06700134277344 28.02300071716309)
28.912,77.257,308.0,1.2,1.1,61.0,6.3,mod,2023-12-23,14:08:44,015093,A,UP,,,,3225020,,1,2023-12-23,POINT (77.25700378417969 28.91200065612793)
27.467,72.384,315.2,1.2,1.1,53.0,5.4,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3224999,,1,2023-12-23,POINT (72.38400268554688 27.46699905395508)
27.488,72.391,327.9,1.2,1.1,79.0,20.3,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225001,,1,2023-12-23,POINT (72.39099884033203 27.48800086975098)
27.52,72.408,334.9,1.1,1.1,80.0,30.4,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225005,,1,2023-12-23,POINT (72.40799713134766 27.52000045776367)
27.534,72.399,320.1,1.1,1.1,69.0,11.2,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225009,,1,2023-12-23,POINT (72.39900207519531 27.53400039672852)
27.494,72.426,323.4,1.1,1.1,62.0,13.9,mod,2023-12-23,14:08:44,015093,A,RJ,,,,3225000,,1,2023-12-23,POINT (72.42600250244141 27.49399948120117)
29.071,76.412,304.2,1.1,1.0,39.0,4.3,mod,2023-12-23,14:08:44,015093,A,HR,,,,3225024,1.0,1,2023-12-23,POINT (76.41200256347656 29.07099914550781)
29.143,76.747,308.2,1.1,1.0,61.0,7.5,mod,2023-12-23,14:08:44,015093,A,HR,,,,3225025,1.0,1,2023-12-23,POINT (76.74700164794922 29.14299964904785)
31.606,75.759,301.7,1.1,1.0,34.0,3.7,mod,2023-12-23,14:08:44,015093,A,PB,,,,3224890,1.0,1,2023-12-23,POINT (75.75900268554688 31.60600090026855)
29.224,76.034,307.8,1.0,1.0,60.0,7.5,mod,2023-12-23,14:08:44,015093,A,HR,,,,3225029,1.0,1,2023-12-23,POINT (76.03399658203125 29.22400093078613)
31.449,75.271,306.8,1.0,1.0,64.0,6.7,mod,2023-12-23,14:08:44,015093,A,PB,,,,3224889,1.0,1,2023-12-23,POINT (75.27100372314453 31.44899940490723)
31.45,75.282,303.8,1.0,1.0,57.0,4.8,mod,2023-12-23,14:08:44,015093,A,PB,,,,3224888,1.0,1,2023-12-23,POINT (75.28199768066406 31.45000076293945)
25.27338,83.42406,335.5,0.3,0.6,8.0,3.1,npp,2023-12-23,13:40:55,062977,VF375,UP,,,,3225654,,1,2023-12-23,POINT (83.42405700683594 25.27338027954102)
25.34136,83.41628,326.8,0.3,0.6,8.0,3.0,npp,2023-12-23,13:40:55,062977,VF375,UP,,,,3225664,,1,2023-12-23,POINT (83.41628265380859 25.34136009216309)
28.34858,77.23055,316.5,0.4,0.5,8.0,1.9,npp,2023-12-23,02:31:38,062970,VF375,HR,,,,3224723,1.0,1,2023-12-23,POINT (77.23055267333984 28.34857940673828)
23.86227,73.51688,333.4,0.4,0.4,8.0,4.5,npp,2023-12-23,13:40:55,062977,VF375,RJ,,,,3225626,,1,2023-12-23,POINT (73.51687622070312 23.86227035522461)
29.40979,77.48484,331.5,0.5,0.4,8.0,3.9,npp,2023-12-23,13:40:55,062977,VF375,UP,,,,3225798,,1,2023-12-23,POINT (77.48484039306641 29.4097900390625)
26.60451,73.68354,297.8,0.4,0.4,8.0,1.0,npp,2023-12-23,02:31:38,062970,VF375,RJ,,,,3224733,,1,2023-12-23,POINT (73.68354034423828 26.6045093536377)
24.6621,74.63409,309.1,0.5,0.4,8.0,2.5,npp,2023-12-23,02:31:38,062970,VF375,RJ,,,,3224739,,1,2023-12-23,POINT (74.63408660888672 24.66209983825684)
24.60397,73.81763,295.5,0.5,0.4,8.0,0.4,npp,2023-12-23,02:31:38,062970,VF375,RJ,,,,3224744,,1,2023-12-23,POINT (73.817626953125 24.60396957397461)
25.37197,83.57946,356.2,0.4,0.6,8.0,8.2,npp,2023-12-23,13:40:55,062977,VF375,UP,,,,3225668,,1,2023-12-23,POINT (83.57946014404297 25.37196922302246)
25.6973,75.66057,330.5,0.4,0.4,8.0,2.7,npp,2023-12-23,13:40:55,062977,VF375,RJ,,,,3225692,,1,2023-12-23,POINT (75.66056823730469 25.69729995727539)
27.46731,71.98856,336.4,0.4,0.4,8.0,2.7,npp,2023-12-23,13:40:55,062977,VF375,RJ,,,,3225744,,1,2023-12-23,POINT (71.98856353759766 27.46730995178223)
25.3714,83.28243,336.4,0.3,0.6,8.0,1.8,npp,2023-12-23,13:40:55,062977,VF375,UP,,,,3225676,,1,2023-12-23,POINT (83.28243255615234 25.37140083312988)
27.4654,71.97668,338.3,0.4,0.4,8.0,2.6,npp,2023-12-23,13:40:55,062977,VF375,RJ,,,,3225747,,1,2023-12-23,POINT (71.97667694091797 27.46540069580078)
27.48858,71.90654,335.2,0.4,0.4,8.0,1.6,npp,2023-12-23,13:40:55,062977,VF375,RJ,,,,3225751,,1,2023-12-23,POINT (71.90653991699219 27.48858070373535)
29.12548,77.21827,327.1,0.5,0.4,8.0,2.8,npp,2023-12-23,13:40:55,062977,VF375,UP,,,,3225779,,1,2023-12-23,POINT (77.21826934814453 29.12548065185547)
