lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.7266,77.30959,300.9,0.4,0.6,8.0,0.8,npp,2023-07-14,01:M3:25,060671,VF375,UP,,,,3095359,,1,2023-07-14,POINT (77.30959320068359 28.72660064697266)
29.90888,74.94838,310.6,0.5,0.7,8.0,3.4,npp,2023-07-14,01:M3:25,060671,VF375,PB,,,,3095351,,1,2023-07-14,POINT (74.94837951660156 29.90888023376465)
29.45885,76.86353,310.0,0.4,0.6,8.0,0.7,npp,2023-07-14,01:M3:25,060671,VF375,HR,,,,3095356,,1,2023-07-14,POINT (76.86353302001953 29.4588508605957)
29.91237,74.95054,309.4,0.5,0.7,8.0,2.5,npp,2023-07-14,03:M3:00,060672,VF375,PB,,,,3095375,,1,2023-07-14,POINT (74.95053863525391 29.9123706817627)
29.45853,76.86755,306.5,0.4,0.6,8.0,0.7,npp,2023-07-14,01:M3:25,060671,VF375,HR,,,,3095357,,1,2023-07-14,POINT (76.8675537109375 29.45853042602539)
29.90863,74.95533,311.4,0.5,0.7,8.0,3.5,npp,2023-07-14,03:M3:00,060672,VF375,PB,,,,3095380,,1,2023-07-14,POINT (74.95532989501953 29.90863037109375)
28.96052,74.91039,321.3,0.5,0.7,8.0,0.8,npp,2023-07-14,01:M3:25,060671,VF375,RJ,,,,3095358,,1,2023-07-14,POINT (74.91039276123047 28.96051979064941)
29.91109,74.95544,316.9,0.5,0.7,8.0,2.2,npp,2023-07-14,03:M3:00,060672,VF375,PB,,,,3095376,,1,2023-07-14,POINT (74.95543670654297 29.91109085083008)
29.9101,74.94865,309.3,0.5,0.7,8.0,4.1,npp,2023-07-14,01:M3:25,060671,VF375,PB,,,,3095353,,1,2023-07-14,POINT (74.94864654541016 29.91010093688965)
29.45368,76.86528,311.1,0.4,0.6,8.0,1.1,npp,2023-07-14,01:M3:25,060671,VF375,HR,,,,3095355,,1,2023-07-14,POINT (76.86528015136719 29.45368003845215)
29.91044,74.94329,337.8,0.5,0.7,8.0,6.3,npp,2023-07-14,01:M3:25,060671,VF375,HR,,,,3095352,1.0,1,2023-07-14,POINT (74.94329071044922 29.91044044494629)
30.96964,74.80963,347.7,0.5,0.6,8.0,7.1,npp,2023-07-14,14:M3:59,060679,VF375,PB,,,,3095399,1.0,1,2023-07-14,POINT (74.80963134765625 30.96964073181152)
29.90737,74.9512,337.2,0.5,0.6,8.0,2.9,npp,2023-07-14,14:M3:59,060679,VF375,PB,,,,3095398,,1,2023-07-14,POINT (74.95120239257812 29.90736961364746)
29.90918,74.94303,338.5,0.5,0.7,8.0,3.4,npp,2023-07-14,01:M3:25,060671,VF375,HR,,,,3095350,,1,2023-07-14,POINT (74.94303131103516 29.9091796875)
29.90658,74.94857,308.8,0.5,0.7,8.0,2.5,npp,2023-07-14,03:M3:00,060672,VF375,HR,,,,3095378,,1,2023-07-14,POINT (74.94857025146484 29.90657997131348)
29.9053,74.95345,321.7,0.5,0.7,8.0,2.2,npp,2023-07-14,03:M3:00,060672,VF375,PB,,,,3095377,,1,2023-07-14,POINT (74.95345306396484 29.90530014038086)
29.90989,74.95043,336.9,0.5,0.7,8.0,6.4,npp,2023-07-14,03:M3:00,060672,VF375,PB,,,,3095379,,1,2023-07-14,POINT (74.95043182373047 29.90988922119141)
29.45916,76.86585,314.8,0.4,0.6,8.0,1.1,npp,2023-07-14,01:M3:25,060671,VF375,HR,,,,3095354,,1,2023-07-14,POINT (76.86585235595703 29.45915985107422)
