lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.447,72.413,333.2,1.2,1.1,74.0,17.4,mod,2023-04-07,11:M3:05,023943,T,RJ,,,,2941019,,1,2023-04-07,POINT (72.41300201416016 27.44700050354004)
27.483,72.014,331.1,1.1,1.1,40.0,17.7,mod,2023-04-07,11:M3:05,023943,T,RJ,,,,2941026,,1,2023-04-07,POINT (72.01399993896484 27.48299980163574)
27.409,72.171,334.8,1.1,1.1,76.0,20.6,mod,2023-04-07,11:M3:05,023943,T,RJ,,,,2941030,,1,2023-04-07,POINT (72.17099761962891 27.40900039672852)
27.248,83.359,327.8,2.1,1.4,64.0,23.6,mod,2023-04-07,12:M3:13,011303,A,UP,,,,2942694,,1,2023-04-07,POINT (83.35900115966797 27.24799919128418)
27.42,72.162,337.2,1.1,1.1,80.0,24.0,mod,2023-04-07,11:M3:05,023943,T,RJ,,,,2941027,,1,2023-04-07,POINT (72.16200256347656 27.42000007629395)
25.847,84.421,330.0,1.9,1.3,78.0,54.5,mod,2023-04-07,12:M3:13,011303,A,UP,,,,2942670,,1,2023-04-07,POINT (84.42099761962891 25.84700012207031)
27.486,71.992,332.3,1.1,1.1,38.0,16.2,mod,2023-04-07,11:M3:05,023943,T,RJ,,,,2941025,,1,2023-04-07,POINT (71.99199676513672 27.48600006103516)
27.418,72.173,347.8,1.1,1.1,91.0,47.0,mod,2023-04-07,11:M3:05,023943,T,RJ,,,,2941028,,1,2023-04-07,POINT (72.17299652099609 27.41799926757812)
27.411,72.16,326.8,1.1,1.1,51.0,8.0,mod,2023-04-07,11:M3:05,023943,T,RJ,,,,2941029,,1,2023-04-07,POINT (72.16000366210938 27.4109992980957)
27.504,71.939,329.0,1.1,1.1,20.0,9.0,mod,2023-04-07,11:M3:05,023943,T,RJ,,,,2941023,,1,2023-04-07,POINT (71.93900299072266 27.50399971008301)
25.842,84.427,334.7,1.9,1.3,82.0,69.2,mod,2023-04-07,12:M3:13,011303,A,UP,,,,2942669,,1,2023-04-07,POINT (84.427001953125 25.84199905395508)
27.645,71.996,333.3,2.1,1.4,69.0,29.5,mod,2023-04-07,14:M3:38,011304,A,RJ,,,,2943778,,1,2023-04-07,POINT (71.99600219726562 27.64500045776367)
27.321,83.365,319.3,4.2,1.9,69.0,51.8,mod,2023-04-07,09:M3:34,023942,T,UP,,,,2940493,,1,2023-04-07,POINT (83.36499786376953 27.32099914550781)
27.495,71.937,332.3,1.1,1.1,60.0,13.8,mod,2023-04-07,11:M3:05,023943,T,RJ,,,,2941024,,1,2023-04-07,POINT (71.93699645996094 27.4950008392334)
27.26722,83.35175,307.9,0.4,0.5,8.0,1.7,npp,2023-04-07,02:M3:17,059281,VF375,UP,,,,2939939,,1,2023-04-07,POINT (83.35175323486328 27.26721954345703)
23.63686,74.92834,337.5,0.4,0.5,7.0,4.4,npp,2023-04-07,13:M3:17,059288,VF375,RJ,,,,2943677,,1,2023-04-07,POINT (74.92833709716797 23.63685989379883)
27.35167,82.79029,340.9,0.4,0.4,8.0,2.9,npp,2023-04-07,13:M3:17,059288,VF375,UP,,,,2943751,,1,2023-04-07,POINT (82.79029083251953 27.35166931152344)
26.64336,79.4817,309.7,0.4,0.4,8.0,1.6,npp,2023-04-07,02:M3:17,059281,VF375,UP,,,,2939948,,1,2023-04-07,POINT (79.48169708251953 26.64336013793945)
29.132,78.09277,337.4,0.4,0.4,7.0,2.4,npp,2023-04-07,13:M3:17,059288,VF375,UP,,,,2943765,,1,2023-04-07,POINT (78.0927734375 29.13199996948242)
26.97122,82.96403,354.2,0.5,0.4,8.0,24.3,npp,2023-04-07,13:M3:17,059288,VF375,UP,,,,2943730,,1,2023-04-07,POINT (82.96402740478516 26.97122001647949)
28.26993,80.50937,345.6,0.4,0.4,8.0,7.1,npp,2023-04-07,13:M3:17,059288,VF375,UP,,,,2943760,,1,2023-04-07,POINT (80.50936889648438 28.26992988586426)
27.29808,83.32036,352.5,0.5,0.4,8.0,14.6,npp,2023-04-07,13:M3:17,059288,VF375,UP,,,,2943740,,1,2023-04-07,POINT (83.32035827636719 27.29808044433594)
27.26479,83.3427,313.4,0.4,0.5,8.0,1.2,npp,2023-04-07,02:M3:17,059281,VF375,UP,,,,2939941,,1,2023-04-07,POINT (83.34269714355469 27.26478958129883)
27.10852,81.56354,346.6,0.4,0.4,8.0,7.8,npp,2023-04-07,13:M3:17,059288,VF375,UP,,,,2943744,,1,2023-04-07,POINT (81.56353759765625 27.1085205078125)
24.56658,72.81154,299.9,0.5,0.4,8.0,0.9,npp,2023-04-07,02:M3:17,059281,VF375,RJ,,,,2940045,,1,2023-04-07,POINT (72.81153869628906 24.56657981872559)
27.55174,82.7288,345.8,0.4,0.4,8.0,4.7,npp,2023-04-07,13:M3:17,059288,VF375,UP,,,,2943753,,1,2023-04-07,POINT (82.72879791259766 27.5517406463623)
29.4571,76.86839,322.8,0.4,0.4,8.0,1.9,npp,2023-04-07,02:M3:17,059281,VF375,HR,,,,2939913,,1,2023-04-07,POINT (76.86839294433594 29.45709991455078)
25.86156,79.40475,343.2,0.4,0.4,7.0,3.0,npp,2023-04-07,13:M3:17,059288,VF375,UP,,,,2943720,,1,2023-04-07,POINT (79.40474700927734 25.8615608215332)
25.57093,72.55186,367.0,0.5,0.5,9.0,104.1,npp,2023-04-07,13:M3:17,059288,VF375,RJ,,,,2943747,,1,2023-04-07,POINT (72.55185699462891 25.57093048095703)
