lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.207,80.69,322.3,1.0,1.0,69.0,9.9,mod,2026-04-01,15:03:43,027205,A,UP,,,,4257211,,1,2026-04-01,POINT (80.69000244140625 27.20700073242188)
27.208,80.699,322.0,1.0,1.0,69.0,9.5,mod,2026-04-01,15:03:43,027205,A,UP,,,,4257210,,1,2026-04-01,POINT (80.69899749755859 27.20800018310547)
28.095,78.442,317.2,1.1,1.1,54.0,6.9,mod,2026-04-01,15:03:43,027205,A,UP,,,,4257216,,1,2026-04-01,POINT (78.44200134277344 28.09499931335449)
27.151,83.186,328.7,1.1,1.0,78.0,18.7,mod,2026-04-01,15:03:43,027205,A,UP,,,,4257208,,1,2026-04-01,POINT (83.18599700927734 27.15099906921387)
23.86836,73.89419,337.3,0.3,0.6,8.0,2.6,npp,2026-04-01,14:25:52,074754,VF375,RJ,,,,4257635,,1,2026-04-01,POINT (73.89418792724609 23.86836051940918)
27.12272,76.36458,334.2,0.5,0.7,8.0,3.7,npp,2026-04-01,12:46:18,074753,VF375,RJ,,,,4257159,,1,2026-04-01,POINT (76.36457824707031 27.12272071838379)
23.86868,73.89757,367.0,0.3,0.6,9.0,5.8,npp,2026-04-01,14:25:52,074754,VF375,RJ,,,,4257634,,1,2026-04-01,POINT (73.89756774902344 23.86867904663086)
26.25526,74.09541,298.4,0.5,0.7,8.0,0.7,npp,2026-04-01,03:15:52,074747,VF375,RJ,,,,4256649,,1,2026-04-01,POINT (74.09541320800781 26.2552604675293)
24.44934,83.03872,308.9,0.4,0.4,8.0,1.1,npp,2026-04-01,01:36:18,074746,VF375,UP,,,,4255847,,1,2026-04-01,POINT (83.03871917724609 24.4493408203125)
25.3107,83.01519,307.9,0.5,0.4,8.0,1.4,npp,2026-04-01,01:36:18,074746,VF375,UP,,,,4255831,,1,2026-04-01,POINT (83.01519012451172 25.31069946289062)
26.27272,74.18584,302.6,0.5,0.7,8.0,1.6,npp,2026-04-01,01:36:18,074746,VF375,RJ,,,,4255839,,1,2026-04-01,POINT (74.18583679199219 26.27272033691406)
24.99121,76.80282,347.0,0.3,0.6,8.0,4.9,npp,2026-04-01,01:36:18,074746,VF375,RJ,,,,4255865,,1,2026-04-01,POINT (76.80281829833984 24.9912109375)
28.71361,76.83181,298.0,0.4,0.6,8.0,0.4,npp,2026-04-01,01:36:18,074746,VF375,HR,,,,4255833,,1,2026-04-01,POINT (76.83180999755859 28.71360969543457)
25.81866,82.04395,343.8,0.5,0.5,8.0,4.7,npp,2026-04-01,12:46:18,074753,VF375,UP,,,,4257149,,1,2026-04-01,POINT (82.04395294189453 25.81866073608398)
25.93195,79.26556,338.3,0.4,0.6,8.0,2.3,npp,2026-04-01,12:46:18,074753,VF375,UP,,,,4257155,,1,2026-04-01,POINT (79.26555633544922 25.93194961547852)
23.9984,83.04148,332.6,0.5,0.5,7.0,4.4,npp,2026-04-01,12:46:18,074753,VF375,UP,,,,4257058,,1,2026-04-01,POINT (83.04148101806641 23.99839973449707)
26.46764,83.59161,334.9,0.4,0.5,8.0,1.9,npp,2026-04-01,12:46:18,074753,VF375,UP,,,,4257154,,1,2026-04-01,POINT (83.59161376953125 26.4676399230957)
26.30452,79.95522,335.3,0.3,0.6,8.0,2.9,npp,2026-04-01,12:46:18,074753,VF375,UP,,,,4257156,,1,2026-04-01,POINT (79.95522308349609 26.30451965332031)
27.21111,80.69601,335.4,0.6,0.5,8.0,4.6,npp,2026-04-01,12:46:18,074753,VF375,UP,,,,4257157,,1,2026-04-01,POINT (80.69600677490234 27.21110916137695)
27.12189,76.36526,332.2,0.5,0.7,8.0,3.1,npp,2026-04-01,12:46:18,074753,VF375,RJ,,,,4257158,,1,2026-04-01,POINT (76.36525726318359 27.12188911437988)
24.02706,73.50074,338.9,0.3,0.6,8.0,1.8,npp,2026-04-01,14:25:52,074754,VF375,RJ,,,,4257638,,1,2026-04-01,POINT (73.50074005126953 24.02705955505371)
24.84856,76.149,333.3,0.5,0.7,8.0,3.1,npp,2026-04-01,14:25:52,074754,VF375,RJ,,,,4257643,,1,2026-04-01,POINT (76.14900207519531 24.84856033325195)
23.81586,73.66991,343.2,0.3,0.6,8.0,3.3,npp,2026-04-01,14:25:52,074754,VF375,RJ,,,,4257633,,1,2026-04-01,POINT (73.66990661621094 23.81586074829102)
24.84772,76.14838,333.2,0.5,0.7,8.0,5.4,npp,2026-04-01,14:25:52,074754,VF375,RJ,,,,4257642,,1,2026-04-01,POINT (76.14837646484375 24.84771919250488)
29.89391,76.61077,297.2,0.4,0.6,8.0,0.3,npp,2026-04-01,01:36:18,074746,VF375,HR,,,,4255832,1.0,1,2026-04-01,POINT (76.61077117919922 29.8939094543457)
