lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.921,83.48,305.2,1.2,1.1,63.0,7.2,mod,2025-04-23,03:04:02,022191,A,UP,,,,3934709,,1,2025-04-23,POINT (83.48000335693359 26.92099952697754)
24.982,76.2,311.7,1.4,1.2,83.0,18.4,mod,2025-04-23,03:04:02,022191,A,RJ,,,,3934723,,1,2025-04-23,POINT (76.19999694824219 24.98200035095215)
24.988,76.208,307.3,1.4,1.2,71.0,13.8,mod,2025-04-23,03:04:02,022191,A,RJ,,,,3934722,,1,2025-04-23,POINT (76.20800018310547 24.98800086975098)
27.283,82.926,308.6,1.1,1.0,75.0,8.8,mod,2025-04-23,03:04:02,022191,A,UP,,,,3934708,,1,2025-04-23,POINT (82.92600250244141 27.28300094604492)
26.571,83.406,308.2,1.2,1.1,74.0,9.9,mod,2025-04-23,03:04:02,022191,A,UP,,,,3934710,,1,2025-04-23,POINT (83.40599822998047 26.57099914550781)
26.43,83.523,304.7,1.2,1.1,61.0,7.5,mod,2025-04-23,03:04:02,022191,A,UP,,,,3934712,,1,2025-04-23,POINT (83.52300262451172 26.43000030517578)
28.976,76.493,328.9,4.3,1.9,79.0,100.9,mod,2025-04-23,13:55:14,022198,A,HR,,,,3936718,1.0,1,2025-04-23,POINT (76.49299621582031 28.97599983215332)
28.655,76.573,327.6,4.3,1.9,63.0,76.2,mod,2025-04-23,13:55:14,022198,A,HR,,,,3936715,1.0,1,2025-04-23,POINT (76.572998046875 28.65500068664551)
25.019,82.064,339.7,2.1,1.4,82.0,65.6,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936982,,1,2025-04-23,POINT (82.06400299072266 25.01899909973145)
26.354,81.199,348.9,2.3,1.5,92.0,137.7,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937019,,1,2025-04-23,POINT (81.19899749755859 26.35400009155273)
27.089,82.617,343.9,1.8,1.3,89.0,68.5,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937050,,1,2025-04-23,POINT (82.61699676513672 27.0890007019043)
27.493,81.308,327.8,2.1,1.4,71.0,33.0,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937063,,1,2025-04-23,POINT (81.30799865722656 27.49300003051758)
25.125,83.32,332.1,1.7,1.3,68.0,25.2,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936959,,1,2025-04-23,POINT (83.31999969482422 25.125)
25.015,82.044,338.2,2.1,1.4,80.0,60.8,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936983,,1,2025-04-23,POINT (82.04399871826172 25.01499938964844)
26.57,82.83,325.1,1.7,1.3,41.0,13.0,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937013,,1,2025-04-23,POINT (82.83000183105469 26.56999969482422)
25.585,78.971,332.0,3.5,1.8,57.0,70.6,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937004,,1,2025-04-23,POINT (78.97100067138672 25.58499908447266)
27.366,82.852,325.1,1.7,1.3,57.0,13.3,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936720,,1,2025-04-23,POINT (82.85199737548828 27.36599922180176)
25.017,82.039,334.5,2.1,1.4,59.0,42.2,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936989,,1,2025-04-23,POINT (82.03900146484375 25.01700019836426)
26.561,83.413,334.6,1.6,1.2,78.0,32.6,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937008,,1,2025-04-23,POINT (83.41300201416016 26.56100082397461)
26.581,82.827,348.9,1.7,1.3,92.0,97.2,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937014,,1,2025-04-23,POINT (82.82700347900391 26.58099937438965)
26.578,82.811,331.9,1.8,1.3,73.0,32.2,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937015,,1,2025-04-23,POINT (82.81099700927734 26.57799911499023)
26.357,81.217,333.4,2.3,1.5,75.0,51.5,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937020,,1,2025-04-23,POINT (81.21700286865234 26.35700035095215)
27.123,83.112,327.5,1.6,1.3,64.0,16.1,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937044,,1,2025-04-23,POINT (83.11199951171875 27.12299919128418)
27.32,82.987,329.8,1.6,1.3,75.0,20.0,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937056,,1,2025-04-23,POINT (82.98699951171875 27.31999969482422)
27.503,81.344,345.6,2.1,1.4,91.0,114.2,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937066,,1,2025-04-23,POINT (81.34400177001953 27.50300025939941)
27.499,81.323,360.1,2.1,1.4,100.0,214.7,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937067,,1,2025-04-23,POINT (81.322998046875 27.49900054931641)
28.987,76.497,329.7,4.3,1.9,79.0,109.3,mod,2025-04-23,13:55:14,022198,A,HR,,,,3936716,,1,2025-04-23,POINT (76.49700164794922 28.98699951171875)
27.055,82.686,327.3,1.7,1.3,67.0,17.0,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937045,,1,2025-04-23,POINT (82.68599700927734 27.05500030517578)
27.09,82.624,336.7,1.8,1.3,82.0,41.3,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937048,,1,2025-04-23,POINT (82.62400054931641 27.09000015258789)
25.003,82.047,349.0,2.1,1.4,92.0,116.8,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936980,,1,2025-04-23,POINT (82.0469970703125 25.00300025939941)
27.485,81.332,340.7,2.1,1.4,87.0,86.5,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937060,,1,2025-04-23,POINT (81.33200073242188 27.48500061035156)
28.182,77.546,330.1,3.8,1.8,76.0,87.9,mod,2025-04-23,13:55:14,022198,A,HR,,,,3936710,,1,2025-04-23,POINT (77.54599761962891 28.18199920654297)
28.619,76.495,326.6,4.3,1.9,39.0,61.4,mod,2025-04-23,13:55:14,022198,A,HR,,,,3936714,,1,2025-04-23,POINT (76.49500274658203 28.61899948120117)
24.999,82.026,337.1,2.2,1.4,69.0,53.4,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936981,,1,2025-04-23,POINT (82.0260009765625 24.99900054931641)
25.005,82.042,348.1,2.1,1.4,91.0,111.9,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936986,,1,2025-04-23,POINT (82.04199981689453 25.0049991607666)
26.885,83.726,328.9,1.5,1.2,66.0,16.9,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937022,,1,2025-04-23,POINT (83.72599792480469 26.88500022888184)
28.679,79.5,325.6,2.7,1.6,37.0,35.1,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937069,,1,2025-04-23,POINT (79.5 28.67900085449219)
28.977,76.456,326.5,4.3,1.9,75.0,80.6,mod,2025-04-23,13:55:14,022198,A,HR,,,,3936717,,1,2025-04-23,POINT (76.45600128173828 28.97699928283691)
27.077,82.62,331.5,1.8,1.3,56.0,24.9,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937049,,1,2025-04-23,POINT (82.62000274658203 27.07699966430664)
28.914,78.959,328.0,2.9,1.6,78.0,62.2,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936700,,1,2025-04-23,POINT (78.95899963378906 28.91399955749512)
27.41,82.716,329.5,1.7,1.3,75.0,25.0,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936722,,1,2025-04-23,POINT (82.71600341796875 27.40999984741211)
25.127,83.268,328.7,1.7,1.3,53.0,16.4,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936963,,1,2025-04-23,POINT (83.26799774169922 25.12700080871582)
25.154,83.348,330.6,1.7,1.3,39.0,18.9,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936966,,1,2025-04-23,POINT (83.34799957275391 25.15399932861328)
25.012,82.024,336.9,2.2,1.4,78.0,54.4,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936984,,1,2025-04-23,POINT (82.02400207519531 25.01199913024902)
25.573,78.982,333.6,3.5,1.8,74.0,87.2,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937002,,1,2025-04-23,POINT (78.98200225830078 25.57299995422363)
25.582,78.875,336.0,3.5,1.8,78.0,113.8,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937003,,1,2025-04-23,POINT (78.875 25.58200073242188)
26.317,81.479,328.8,2.2,1.4,64.0,25.7,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937016,,1,2025-04-23,POINT (81.47899627685547 26.3169994354248)
26.353,81.195,342.1,2.3,1.5,86.0,96.5,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937021,,1,2025-04-23,POINT (81.19499969482422 26.35300064086914)
26.34,80.609,331.3,2.5,1.5,71.0,53.4,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937030,,1,2025-04-23,POINT (80.60900115966797 26.34000015258789)
27.497,81.329,371.4,2.1,1.4,100.0,318.0,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937062,,1,2025-04-23,POINT (81.32900238037109 27.49699974060059)
25.578,78.869,334.1,3.5,1.8,75.0,98.0,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937005,,1,2025-04-23,POINT (78.86900329589844 25.57799911499023)
27.779,77.414,332.6,3.9,1.8,78.0,102.5,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936707,,1,2025-04-23,POINT (77.41400146484375 27.77899932861328)
25.021,82.059,341.1,2.1,1.4,84.0,72.0,mod,2025-04-23,13:55:14,022198,A,UP,,,,3936988,,1,2025-04-23,POINT (82.05899810791016 25.02099990844727)
26.312,81.465,328.8,2.2,1.4,62.0,24.7,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937012,,1,2025-04-23,POINT (81.46499633789062 26.3120002746582)
27.501,81.349,337.0,2.1,1.4,84.0,68.4,mod,2025-04-23,13:55:14,022198,A,UP,,,,3937061,,1,2025-04-23,POINT (81.3489990234375 27.50099945068359)
