lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.253,74.301,324.4,1.6,1.3,74.0,17.3,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969076,,1,2025-05-05,POINT (74.30100250244141 30.25300025939941)
30.121,74.996,327.5,1.8,1.3,77.0,27.2,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969099,,1,2025-05-05,POINT (74.99600219726562 30.12100028991699)
29.657,74.59,328.9,1.7,1.3,76.0,24.3,mod,2025-05-05,15:09:06,022374,A,HR,,,,3969097,,1,2025-05-05,POINT (74.58999633789062 29.6569995880127)
30.751,74.362,327.8,1.7,1.3,74.0,21.6,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969105,,1,2025-05-05,POINT (74.36199951171875 30.75099945068359)
30.022,74.817,322.6,1.7,1.3,64.0,16.9,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969098,,1,2025-05-05,POINT (74.81700134277344 30.02199935913086)
30.761,74.344,328.8,1.7,1.3,77.0,26.2,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969090,1.0,1,2025-05-05,POINT (74.34400177001953 30.76099967956543)
30.698,74.308,325.1,1.6,1.3,74.0,14.2,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969103,1.0,1,2025-05-05,POINT (74.30799865722656 30.69799995422363)
30.655,74.214,328.6,1.6,1.3,78.0,23.4,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969102,1.0,1,2025-05-05,POINT (74.21399688720703 30.65500068664551)
30.131,74.976,327.0,1.8,1.3,77.0,26.0,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969100,1.0,1,2025-05-05,POINT (74.97599792480469 30.13100051879883)
30.754,74.501,324.0,1.7,1.3,72.0,18.9,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969104,1.0,1,2025-05-05,POINT (74.50099945068359 30.75399971008301)
30.129,74.958,323.9,1.8,1.3,72.0,18.8,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969074,1.0,1,2025-05-05,POINT (74.95800018310547 30.12899971008301)
30.641,74.3,328.6,1.6,1.3,78.0,21.6,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969079,1.0,1,2025-05-05,POINT (74.30000305175781 30.64100074768066)
30.649,74.265,328.2,1.6,1.3,78.0,20.8,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969101,1.0,1,2025-05-05,POINT (74.26499938964844 30.64900016784668)
30.255,74.312,324.4,1.6,1.3,74.0,16.2,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969077,1.0,1,2025-05-05,POINT (74.31199645996094 30.2549991607666)
30.572,74.181,328.8,1.6,1.2,78.0,22.9,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969078,1.0,1,2025-05-05,POINT (74.18099975585938 30.57200050354004)
30.222,74.223,329.9,1.6,1.2,0.0,32.4,mod,2025-05-05,15:09:06,022374,A,PB,,,,3969075,1.0,1,2025-05-05,POINT (74.22299957275391 30.22200012207031)
29.72131,74.41463,344.9,0.5,0.7,8.0,4.4,npp,2025-05-05,14:25:57,070057,VF375,RJ,,,,3969046,,1,2025-05-05,POINT (74.41462707519531 29.72130966186523)
25.95708,83.99229,320.9,0.4,0.4,8.0,1.9,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967822,,1,2025-05-05,POINT (83.99228668212891 25.95708084106445)
26.94961,80.36377,315.7,0.5,0.4,8.0,2.0,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967810,,1,2025-05-05,POINT (80.36376953125 26.94960975646973)
30.00036,74.12032,306.8,0.5,0.7,8.0,1.7,npp,2025-05-05,03:15:57,070050,VF375,PB,,,,3968114,,1,2025-05-05,POINT (74.12032318115234 30.0003604888916)
27.11849,80.21182,304.4,0.5,0.4,8.0,0.6,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967808,,1,2025-05-05,POINT (80.21182250976562 27.11849021911621)
26.34494,80.04386,306.0,0.5,0.4,8.0,1.8,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967825,,1,2025-05-05,POINT (80.04386138916016 26.34494018554688)
24.13757,82.70781,303.3,0.4,0.4,8.0,0.5,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967887,,1,2025-05-05,POINT (82.70780944824219 24.13756942749023)
29.19523,73.45262,301.7,0.5,0.7,8.0,0.4,npp,2025-05-05,01:36:23,070049,VF375,RJ,,,,3967784,,1,2025-05-05,POINT (73.45262145996094 29.19523048400879)
27.37331,79.83411,308.2,0.4,0.4,8.0,0.9,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967800,,1,2025-05-05,POINT (79.8341064453125 27.37331008911133)
27.97501,81.62808,296.8,0.5,0.4,8.0,0.5,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967786,,1,2025-05-05,POINT (81.62808227539062 27.97500991821289)
26.26476,74.18881,306.2,0.4,0.6,8.0,1.6,npp,2025-05-05,01:36:23,070049,VF375,RJ,,,,3967832,,1,2025-05-05,POINT (74.18881225585938 26.2647590637207)
24.99647,82.1142,308.4,0.4,0.4,8.0,3.8,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967842,,1,2025-05-05,POINT (82.11419677734375 24.99646949768066)
27.63614,81.73051,296.0,0.5,0.4,8.0,0.6,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967790,,1,2025-05-05,POINT (81.73050689697266 27.63614082336426)
27.36235,82.37203,305.4,0.4,0.4,8.0,0.5,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967793,,1,2025-05-05,POINT (82.37203216552734 27.36235046386719)
27.32997,81.91492,296.9,0.5,0.4,8.0,0.4,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967794,,1,2025-05-05,POINT (81.9149169921875 27.32996940612793)
26.67625,82.66061,305.1,0.4,0.4,8.0,0.7,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967809,,1,2025-05-05,POINT (82.66060638427734 26.67625045776367)
26.46134,82.75582,306.3,0.4,0.4,8.0,0.6,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967815,,1,2025-05-05,POINT (82.75582122802734 26.46133995056152)
26.91314,80.63508,306.2,0.5,0.4,8.0,1.3,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967811,,1,2025-05-05,POINT (80.63507843017578 26.91313934326172)
27.27608,80.12865,319.6,0.6,0.4,8.0,3.6,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967802,,1,2025-05-05,POINT (80.12864685058594 27.27607917785645)
26.65639,84.07193,304.0,0.4,0.4,8.0,0.4,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967805,,1,2025-05-05,POINT (84.07192993164062 26.6563892364502)
27.38486,81.40481,315.8,0.5,0.4,8.0,1.3,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967796,,1,2025-05-05,POINT (81.40480804443359 27.38485908508301)
24.88065,82.57993,302.4,0.4,0.4,8.0,0.5,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967843,,1,2025-05-05,POINT (82.57993316650391 24.88064956665039)
27.97133,81.62748,298.7,0.5,0.4,8.0,0.5,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967787,,1,2025-05-05,POINT (81.62747955322266 27.9713306427002)
27.97302,81.62599,305.4,0.5,0.4,8.0,0.7,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967788,,1,2025-05-05,POINT (81.62599182128906 27.97302055358887)
24.14226,82.67579,321.0,0.4,0.4,8.0,1.5,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967886,,1,2025-05-05,POINT (82.67578887939453 24.14225959777832)
27.53499,79.85811,326.1,0.4,0.4,8.0,3.0,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967797,,1,2025-05-05,POINT (79.85810852050781 27.53499031066895)
27.38855,81.40541,303.8,0.5,0.4,8.0,1.3,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967795,,1,2025-05-05,POINT (81.40541076660156 27.3885498046875)
26.75731,83.19914,303.3,0.4,0.4,8.0,0.9,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967807,,1,2025-05-05,POINT (83.19914245605469 26.75731086730957)
26.19527,79.86739,311.2,0.6,0.4,8.0,2.7,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967826,,1,2025-05-05,POINT (79.86739349365234 26.19527053833008)
25.64032,79.47255,303.4,0.4,0.4,8.0,0.6,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967835,,1,2025-05-05,POINT (79.47254943847656 25.64031982421875)
25.6363,79.47196,326.6,0.4,0.4,8.0,2.5,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967836,,1,2025-05-05,POINT (79.47196197509766 25.63629913330078)
29.19467,73.45251,301.7,0.5,0.7,8.0,0.6,npp,2025-05-05,01:36:23,070049,VF375,RJ,,,,3967785,,1,2025-05-05,POINT (73.45250701904297 29.19466972351074)
27.36665,82.52622,301.7,0.4,0.4,8.0,0.3,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967792,,1,2025-05-05,POINT (82.52622222900391 27.36664962768555)
27.18658,80.17225,307.4,0.6,0.4,8.0,0.8,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967804,,1,2025-05-05,POINT (80.17224884033203 27.18658065795898)
26.76072,83.19975,308.5,0.4,0.4,8.0,1.5,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967806,,1,2025-05-05,POINT (83.19975280761719 26.76071929931641)
26.04042,83.71072,315.6,0.4,0.4,8.0,1.4,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967818,,1,2025-05-05,POINT (83.71071624755859 26.04042053222656)
26.00889,83.82974,312.5,0.4,0.4,8.0,0.9,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967819,,1,2025-05-05,POINT (83.82974243164062 26.00889015197754)
25.96625,83.95406,304.1,0.4,0.4,8.0,0.5,npp,2025-05-05,01:36:23,070049,VF375,UP,,,,3967821,,1,2025-05-05,POINT (83.95406341552734 25.96624946594238)
