lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.065,82.484,310.4,1.7,1.3,59.0,12.1,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637777,,,,POINT (82.48400115966797 26.06500053405762)
30.327,75.858,315.1,3.8,1.8,75.0,51.9,mod,2024-11-24,13:43:44,020008,A,PB,,,,3637732,,,,POINT (75.85800170898438 30.32699966430664)
25.959,84.114,308.1,1.3,1.1,53.0,6.1,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637769,,,,POINT (84.11399841308594 25.95899963378906)
25.947,83.982,307.9,1.4,1.2,50.0,5.8,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637770,,,,POINT (83.98200225830078 25.94700050354004)
26.814,79.278,311.8,2.7,1.6,64.0,24.8,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637728,,,,POINT (79.27799987792969 26.81399917602539)
25.813,78.876,310.4,3.1,1.7,50.0,21.1,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637793,,,,POINT (78.87599945068359 25.8129997253418)
26.791,83.614,313.5,1.4,1.2,68.0,11.5,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637802,,,,POINT (83.61399841308594 26.79100036621094)
27.114,83.517,309.1,1.4,1.2,54.0,6.5,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637826,,,,POINT (83.51699829101562 27.11400032043457)
26.196,83.585,308.0,1.4,1.2,53.0,7.2,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637775,,,,POINT (83.58499908447266 26.19599914550781)
26.47,82.668,308.1,1.6,1.2,52.0,7.7,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637778,,,,POINT (82.66799926757812 26.46999931335449)
25.805,78.908,310.4,3.1,1.7,39.0,19.3,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637780,,,,POINT (78.90799713134766 25.80500030517578)
27.397,83.716,310.5,1.3,1.1,66.0,7.6,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637839,,,,POINT (83.71600341796875 27.39699935913086)
27.262,83.658,324.2,1.3,1.1,81.0,24.0,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637832,,,,POINT (83.65799713134766 27.26199913024902)
27.103,83.575,311.2,1.4,1.2,66.0,8.8,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637823,,,,POINT (83.57499694824219 27.10300064086914)
26.914,82.743,309.8,1.6,1.2,60.0,8.8,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637821,,,,POINT (82.74299621582031 26.91399955749512)
26.066,82.489,309.5,1.7,1.3,56.0,10.3,mod,2024-11-24,13:43:44,020008,A,UP,,,,3637776,,,,POINT (82.48899841308594 26.06599998474121)
