lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.917,74.952,334.7,1.1,1.0,100.0,38.2,mod,2023-05-22,02:M3:03,011952,A,PB,,,,3067237,,1,2023-05-22,POINT (74.95200347900391 29.91699981689453)
27.838,78.988,332.3,1.4,1.2,67.0,19.7,mod,2023-05-22,13:M3:33,011959,A,UP,,,,3067784,,1,2023-05-22,POINT (78.98799896240234 27.83799934387207)
31.307,76.387,330.7,1.7,1.3,78.0,19.6,mod,2023-05-22,13:M3:33,011959,A,PB,,,,3067742,1.0,1,2023-05-22,POINT (76.38700103759766 31.30699920654297)
31.017,75.81,328.2,1.9,1.4,69.0,18.9,mod,2023-05-22,13:M3:33,011959,A,PB,,,,3067796,1.0,1,2023-05-22,POINT (75.80999755859375 31.01700019836426)
31.337,75.152,325.6,2.1,1.4,45.0,16.6,mod,2023-05-22,13:M3:33,011959,A,PB,,,,3067744,1.0,1,2023-05-22,POINT (75.15200042724609 31.33699989318848)
31.332,75.137,328.0,2.1,1.4,65.0,25.8,mod,2023-05-22,13:M3:33,011959,A,PB,,,,3067743,1.0,1,2023-05-22,POINT (75.13700103759766 31.33200073242188)
28.10485,80.15625,332.3,0.4,0.6,7.0,1.8,npp,2023-05-22,12:M3:03,059926,VF375,UP,,,,3067602,,1,2023-05-22,POINT (80.15625 28.10485076904297)
27.84605,78.98804,336.4,0.6,0.7,8.0,5.0,npp,2023-05-22,14:M3:20,059927,VF375,UP,,,,3068062,,1,2023-05-22,POINT (78.988037109375 27.84605026245117)
24.66051,74.63371,306.4,0.6,0.7,8.0,2.8,npp,2023-05-22,01:M3:03,059919,VF375,RJ,,,,3067088,,1,2023-05-22,POINT (74.63371276855469 24.66050910949707)
26.19693,79.06923,308.8,0.3,0.6,8.0,2.1,npp,2023-05-22,01:M3:03,059919,VF375,UP,,,,3067025,,1,2023-05-22,POINT (79.06922912597656 26.19692993164062)
24.66873,83.25459,312.1,0.5,0.4,8.0,2.0,npp,2023-05-22,01:M3:03,059919,VF375,UP,,,,3067031,,1,2023-05-22,POINT (83.25459289550781 24.66872978210449)
24.66213,74.63158,306.5,0.6,0.7,8.0,2.5,npp,2023-05-22,01:M3:03,059919,VF375,RJ,,,,3067093,,1,2023-05-22,POINT (74.63157653808594 24.66213035583496)
26.65832,75.09457,337.2,0.3,0.6,7.0,1.1,npp,2023-05-22,14:M3:20,059927,VF375,RJ,,,,3068059,,1,2023-05-22,POINT (75.09456634521484 26.6583194732666)
27.82323,77.40446,333.3,0.5,0.7,8.0,6.5,npp,2023-05-22,12:M3:03,059926,VF375,UP,,,,3067606,,1,2023-05-22,POINT (77.40445709228516 27.8232307434082)
26.81707,75.21693,340.8,0.3,0.6,7.0,2.6,npp,2023-05-22,14:M3:20,059927,VF375,RJ,,,,3068060,,1,2023-05-22,POINT (75.21692657470703 26.81707000732422)
25.58505,76.20449,346.6,0.4,0.6,8.0,9.3,npp,2023-05-22,14:M3:20,059927,VF375,RJ,,,,3068048,,1,2023-05-22,POINT (76.20449066162109 25.58505058288574)
25.59953,74.87611,341.7,0.3,0.6,8.0,6.8,npp,2023-05-22,14:M3:20,059927,VF375,RJ,,,,3068049,,1,2023-05-22,POINT (74.87610626220703 25.59952926635742)
28.10526,79.48241,340.0,0.4,0.6,8.0,5.3,npp,2023-05-22,12:M3:03,059926,VF375,UP,,,,3067604,,1,2023-05-22,POINT (79.48240661621094 28.10526084899902)
27.07066,80.71098,334.5,0.4,0.6,8.0,1.8,npp,2023-05-22,12:M3:03,059926,VF375,UP,,,,3067594,,1,2023-05-22,POINT (80.71098327636719 27.07065963745117)
23.81964,75.67878,337.1,0.3,0.6,7.0,5.4,npp,2023-05-22,14:M3:20,059927,VF375,RJ,,,,3068028,,1,2023-05-22,POINT (75.67877960205078 23.81963920593262)
29.91208,74.95691,308.4,0.6,0.7,8.0,5.6,npp,2023-05-22,01:M3:03,059919,VF375,PB,,,,3067018,,1,2023-05-22,POINT (74.9569091796875 29.91208076477051)
24.8197,73.56512,340.0,0.5,0.5,8.0,3.5,npp,2023-05-22,14:M3:20,059927,VF375,RJ,,,,3068045,,1,2023-05-22,POINT (73.56511688232422 24.81970024108887)
23.81931,75.67537,355.9,0.3,0.6,8.0,7.5,npp,2023-05-22,14:M3:20,059927,VF375,RJ,,,,3068029,,1,2023-05-22,POINT (75.67536926269531 23.81930923461914)
25.12393,76.9086,305.6,0.6,0.7,8.0,0.8,npp,2023-05-22,03:M3:20,059920,VF375,RJ,,,,3067255,,1,2023-05-22,POINT (76.90859985351562 25.12392997741699)
24.69044,73.00301,308.9,0.4,0.6,8.0,2.1,npp,2023-05-22,03:M3:20,059920,VF375,RJ,,,,3067257,,1,2023-05-22,POINT (73.00301361083984 24.69043922424316)
28.33448,81.0977,342.8,0.6,0.6,8.0,27.7,npp,2023-05-22,12:M3:03,059926,VF375,UP,,,,3067603,,1,2023-05-22,POINT (81.09770202636719 28.33448028564453)
23.90396,74.03819,336.9,0.5,0.5,7.0,13.9,npp,2023-05-22,14:M3:20,059927,VF375,RJ,,,,3068033,,1,2023-05-22,POINT (74.03819274902344 23.90395927429199)
26.05589,80.93301,339.6,0.4,0.6,8.0,1.9,npp,2023-05-22,12:M3:03,059926,VF375,UP,,,,3067575,,1,2023-05-22,POINT (80.93300628662109 26.05588912963867)
28.46852,80.58357,338.2,0.3,0.6,8.0,2.3,npp,2023-05-22,12:M3:03,059926,VF375,UP,,,,3067605,,1,2023-05-22,POINT (80.58357238769531 28.46851921081543)
26.1994,79.06879,308.5,0.3,0.6,8.0,1.6,npp,2023-05-22,01:M3:03,059919,VF375,UP,,,,3067024,,1,2023-05-22,POINT (79.06878662109375 26.19939994812012)
29.90899,74.94297,345.9,0.7,0.8,8.0,9.4,npp,2023-05-22,12:M3:03,059926,VF375,HR,,,,3067620,,1,2023-05-22,POINT (74.94297027587891 29.90899085998535)
27.82793,77.39713,367.0,0.5,0.7,9.0,6.5,npp,2023-05-22,12:M3:03,059926,VF375,UP,,,,3067607,,1,2023-05-22,POINT (77.39713287353516 27.82793045043945)
26.29796,80.00655,297.6,0.6,0.5,8.0,0.5,npp,2023-05-22,01:M3:03,059919,VF375,UP,,,,3067023,,1,2023-05-22,POINT (80.00655364990234 26.29796028137207)
