lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.163,76.773,323.7,1.3,1.1,66.0,14.6,mod,2020-10-03,0820,097958,A,HR,,,,92252,1.0,1,,POINT (76.77300262451172 29.16300010681152)
29.161,76.76,324.8,1.3,1.1,71.0,16.2,mod,2020-10-03,0820,097958,A,HR,,,,92253,1.0,1,,POINT (76.76000213623047 29.1609992980957)
30.77,76.176,318.1,1.2,1.1,68.0,10.0,mod,2020-10-03,0820,097958,A,PB,,,,92262,1.0,1,,POINT (76.17600250244141 30.77000045776367)
30.994,75.404,317.1,1.1,1.1,61.0,8.2,mod,2020-10-03,0820,097958,A,PB,,,,92283,1.0,1,,POINT (75.40399932861328 30.99399948120117)
30.933,74.545,315.3,1.1,1.0,41.0,5.6,mod,2020-10-03,0820,097958,A,PB,,,,92286,1.0,1,,POINT (74.54499816894531 30.9330005645752)
31.224,74.6,328.8,1.1,1.0,78.0,22.1,mod,2020-10-03,0820,097958,A,PB,,,,92292,1.0,1,,POINT (74.59999847412109 31.22400093078613)
31.372,75.34,318.9,1.1,1.1,61.0,9.8,mod,2020-10-03,0820,097958,A,PB,,,,92293,1.0,1,,POINT (75.33999633789062 31.37199974060059)
31.399,75.324,320.1,1.1,1.1,67.0,12.0,mod,2020-10-03,0820,097958,A,PB,,,,92294,1.0,1,,POINT (75.32399749755859 31.39900016784668)
31.382,75.111,322.0,1.1,1.1,70.0,10.9,mod,2020-10-03,0820,097958,A,PB,,,,92295,1.0,1,,POINT (75.11100006103516 31.38199996948242)
31.373,75.041,316.2,1.1,1.1,49.0,6.5,mod,2020-10-03,0820,097958,A,PB,,,,92297,1.0,1,,POINT (75.04100036621094 31.37299919128418)
31.421,75.158,322.5,1.1,1.1,71.0,13.9,mod,2020-10-03,0820,097958,A,PB,,,,92298,1.0,1,,POINT (75.15799713134766 31.42099952697754)
31.431,75.156,329.7,1.1,1.1,80.0,22.7,mod,2020-10-03,0820,097958,A,PB,,,,92300,1.0,1,,POINT (75.15599822998047 31.43099975585938)
31.403,74.785,322.8,1.1,1.0,70.0,15.0,mod,2020-10-03,0820,097958,A,PB,,,,92301,1.0,1,,POINT (74.78500366210938 31.40299987792969)
31.469,75.234,315.1,1.1,1.1,48.0,6.1,mod,2020-10-03,0820,097958,A,PB,,,,92302,1.0,1,,POINT (75.23400115966797 31.4689998626709)
31.45,75.081,319.5,1.1,1.1,64.0,8.4,mod,2020-10-03,0820,097958,A,PB,,,,92303,1.0,1,,POINT (75.08100128173828 31.45000076293945)
31.449,75.07,339.5,1.1,1.1,88.0,38.3,mod,2020-10-03,0820,097958,A,PB,,,,92304,1.0,1,,POINT (75.06999969482422 31.44899940490723)
31.484,74.916,322.2,1.1,1.0,69.0,11.5,mod,2020-10-03,0820,097958,A,PB,,,,92305,1.0,1,,POINT (74.91600036621094 31.48399925231934)
31.519,75.123,327.4,1.1,1.1,77.0,16.5,mod,2020-10-03,0820,097958,A,PB,,,,92306,1.0,1,,POINT (75.12300109863281 31.51899909973145)
31.531,75.144,320.0,1.1,1.1,66.0,7.2,mod,2020-10-03,0820,097958,A,PB,,,,92307,1.0,1,,POINT (75.14399719238281 31.5310001373291)
31.552,75.081,318.9,1.1,1.1,57.0,5.7,mod,2020-10-03,0820,097958,A,PB,,,,92309,1.0,1,,POINT (75.08100128173828 31.55200004577637)
31.569,75.025,319.4,1.1,1.1,63.0,7.0,mod,2020-10-03,0820,097958,A,PB,,,,92310,1.0,1,,POINT (75.02500152587891 31.56900024414062)
31.542,74.656,326.3,1.1,1.0,75.0,17.5,mod,2020-10-03,0820,097958,A,PB,,,,92311,1.0,1,,POINT (74.65599822998047 31.54199981689453)
31.541,74.645,323.2,1.1,1.0,70.0,13.9,mod,2020-10-03,0820,097958,A,PB,,,,92312,1.0,1,,POINT (74.64499664306641 31.54100036621094)
31.615,75.161,332.4,1.1,1.1,83.0,24.0,mod,2020-10-03,0820,097958,A,PB,,,,92313,1.0,1,,POINT (75.16100311279297 31.61499977111816)
31.634,75.085,323.3,1.1,1.1,72.0,10.6,mod,2020-10-03,0820,097958,A,PB,,,,92314,1.0,1,,POINT (75.08499908447266 31.63400077819824)
31.62,74.969,335.6,1.1,1.1,85.0,27.8,mod,2020-10-03,0820,097958,A,PB,,,,92315,1.0,1,,POINT (74.96900177001953 31.6200008392334)
31.654,75.166,324.5,1.1,1.1,74.0,13.5,mod,2020-10-03,0820,097958,A,PB,,,,92316,1.0,1,,POINT (75.16600036621094 31.65399932861328)
31.652,75.154,328.6,1.1,1.1,79.0,19.2,mod,2020-10-03,0820,097958,A,PB,,,,92317,1.0,1,,POINT (75.15399932861328 31.65200042724609)
31.688,75.165,322.0,1.1,1.1,71.0,10.8,mod,2020-10-03,0820,097958,A,PB,,,,92318,1.0,1,,POINT (75.16500091552734 31.6879997253418)
31.675,75.06,319.9,1.1,1.1,66.0,7.4,mod,2020-10-03,0820,097958,A,PB,,,,92319,1.0,1,,POINT (75.05999755859375 31.67499923706055)
31.674,75.048,332.2,1.1,1.1,83.0,23.6,mod,2020-10-03,0820,097958,A,PB,,,,92320,1.0,1,,POINT (75.04799652099609 31.67399978637695)
31.672,75.036,330.2,1.1,1.1,81.0,19.6,mod,2020-10-03,0820,097958,A,PB,,,,92321,1.0,1,,POINT (75.03600311279297 31.67200088500977)
31.662,74.955,354.9,1.1,1.1,97.0,71.3,mod,2020-10-03,0820,097958,A,PB,,,,92322,1.0,1,,POINT (74.95500183105469 31.66200065612793)
31.731,75.122,316.3,1.1,1.1,56.0,5.7,mod,2020-10-03,0820,097958,A,PB,,,,92323,1.0,1,,POINT (75.12200164794922 31.73100090026855)
31.669,74.558,316.8,1.1,1.0,48.0,6.7,mod,2020-10-03,0820,097958,A,PB,,,,92324,1.0,1,,POINT (74.55799865722656 31.66900062561035)
31.746,74.97,320.5,1.1,1.1,64.0,6.6,mod,2020-10-03,0820,097958,A,PB,,,,92325,1.0,1,,POINT (74.97000122070312 31.74600028991699)
31.787,75.071,321.1,1.1,1.1,70.0,11.2,mod,2020-10-03,0820,097958,A,PB,,,,92327,1.0,1,,POINT (75.07099914550781 31.78700065612793)
31.737,74.667,316.0,1.1,1.0,49.0,6.1,mod,2020-10-03,0820,097958,A,PB,,,,92328,1.0,1,,POINT (74.66699981689453 31.73699951171875)
31.802,75.116,319.7,1.1,1.1,67.0,11.2,mod,2020-10-03,0820,097958,A,PB,,,,92329,1.0,1,,POINT (75.11599731445312 31.80200004577637)
31.805,74.984,321.8,1.1,1.1,70.0,10.3,mod,2020-10-03,0820,097958,A,PB,,,,92331,1.0,1,,POINT (74.98400115966797 31.80500030517578)
31.848,75.096,319.0,1.1,1.1,66.0,11.0,mod,2020-10-03,0820,097958,A,PB,,,,92332,1.0,1,,POINT (75.09600067138672 31.84799957275391)
31.889,74.762,322.2,1.1,1.0,71.0,12.0,mod,2020-10-03,0820,097958,A,PB,,,,92337,1.0,1,,POINT (74.76200103759766 31.88899993896484)
31.887,74.751,318.7,1.1,1.0,64.0,7.9,mod,2020-10-03,0820,097958,A,PB,,,,92338,1.0,1,,POINT (74.75099945068359 31.88699913024902)
32.024,74.987,319.5,1.1,1.1,53.0,9.2,mod,2020-10-03,0820,097958,A,PB,,,,92340,1.0,1,,POINT (74.98699951171875 32.02399826049805)
29.583,74.281,323.5,1.0,1.0,57.0,12.3,mod,2020-10-03,0820,097958,A,RJ,,,,92255,,1,,POINT (74.28099822998047 29.58300018310547)
31.381,75.099,327.1,1.1,1.1,77.0,17.5,mod,2020-10-03,0820,097958,A,PB,,,,92296,,1,,POINT (75.0989990234375 31.38100051879883)
25.358,81.988,320.1,1.0,1.0,60.0,9.5,mod,2020-10-03,0514,010600,T,UP,,,,110434,,1,,POINT (81.98799896240234 25.35799980163574)
24.606,82.869,320.0,1.0,1.0,52.0,8.0,mod,2020-10-03,0514,010600,T,UP,,,,110435,,1,,POINT (82.86900329589844 24.60600090026855)
30.72542,76.30783,331.7,0.6,0.5,7.0,4.2,npp,2020-10-03,0721,046292,VF375,PB,,,,1631770,1.0,1,,POINT (76.30783081054688 30.72541999816895)
