lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.98,75.577,311.5,1.0,1.0,83.0,12.1,mod,2025-03-27,03:29:44,021797,A,PB,,,,3856543,1.0,1,2025-03-27,POINT (75.57700347900391 31.97999954223633)
31.982,75.566,304.5,1.0,1.0,60.0,7.6,mod,2025-03-27,03:29:44,021797,A,PB,,,,3856548,,1,2025-03-27,POINT (75.56600189208984 31.98200035095215)
28.68244,80.53768,301.5,0.4,0.4,8.0,0.9,npp,2025-03-27,02:06:40,069496,VF375,UP,,,,3855811,,1,2025-03-27,POINT (80.53768157958984 28.68243980407715)
27.66544,80.94016,301.7,0.4,0.4,8.0,0.3,npp,2025-03-27,02:06:40,069496,VF375,UP,,,,3855822,,1,2025-03-27,POINT (80.94016265869141 27.66543960571289)
24.93305,74.63194,309.3,0.4,0.4,8.0,1.5,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855904,,1,2025-03-27,POINT (74.63194274902344 24.93305015563965)
24.23835,74.68924,311.5,0.4,0.4,8.0,1.3,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855954,,1,2025-03-27,POINT (74.68923950195312 24.23834991455078)
24.12881,74.57515,303.7,0.4,0.4,8.0,0.8,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855955,,1,2025-03-27,POINT (74.57514953613281 24.12881088256836)
23.67383,73.84074,307.2,0.4,0.4,8.0,1.0,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855999,,1,2025-03-27,POINT (73.84073638916016 23.67383003234863)
24.66027,74.63505,309.9,0.4,0.4,8.0,1.4,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855927,,1,2025-03-27,POINT (74.63504791259766 24.66027069091797)
23.61961,73.86816,308.8,0.4,0.4,8.0,1.0,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3856002,,1,2025-03-27,POINT (73.86815643310547 23.61960983276367)
28.74318,76.92809,310.3,0.4,0.4,8.0,1.1,npp,2025-03-27,02:06:40,069496,VF375,HR,,,,3855815,,1,2025-03-27,POINT (76.92809295654297 28.74317932128906)
27.66903,76.13083,307.4,0.4,0.4,8.0,2.2,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855826,,1,2025-03-27,POINT (76.13082885742188 27.66902923583984)
29.12424,75.77882,312.1,0.4,0.4,8.0,0.9,npp,2025-03-27,02:06:40,069496,VF375,HR,,,,3855814,,1,2025-03-27,POINT (75.77881622314453 29.12424087524414)
27.86576,80.80179,309.9,0.4,0.4,8.0,1.9,npp,2025-03-27,02:06:40,069496,VF375,UP,,,,3855819,,1,2025-03-27,POINT (80.80178833007812 27.86576080322266)
27.86497,80.80624,308.4,0.4,0.4,8.0,1.2,npp,2025-03-27,02:06:40,069496,VF375,UP,,,,3855820,,1,2025-03-27,POINT (80.80623626708984 27.86496925354004)
24.7646,74.60889,316.7,0.4,0.4,8.0,3.1,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855917,,1,2025-03-27,POINT (74.60888671875 24.76460075378418)
24.60471,73.81715,305.9,0.4,0.4,8.0,1.1,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855939,,1,2025-03-27,POINT (73.81714630126953 24.60470962524414)
24.28541,74.60571,310.1,0.4,0.4,8.0,0.6,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855951,,1,2025-03-27,POINT (74.605712890625 24.28540992736816)
23.95201,74.66843,308.6,0.4,0.4,8.0,0.9,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3855963,,1,2025-03-27,POINT (74.66842651367188 23.9520092010498)
23.35503,73.98753,316.3,0.4,0.4,8.0,2.2,npp,2025-03-27,02:06:40,069496,VF375,RJ,,,,3856036,,1,2025-03-27,POINT (73.98753356933594 23.35503005981445)
27.86847,80.80704,319.5,0.4,0.4,8.0,2.4,npp,2025-03-27,02:06:40,069496,VF375,UP,,,,3855818,,1,2025-03-27,POINT (80.80703735351562 27.86846923828125)
