lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.743,76.762,337.8,1.0,1.0,76.0,14.6,mod,2022-05-30,10:57:40,019396,T,RJ,,,,2550272,,1,2022-05-30,POINT (76.76200103759766 24.74300003051758)
24.741,76.772,335.9,1.0,1.0,72.0,11.6,mod,2022-05-30,10:57:40,019396,T,RJ,,,,2550273,,1,2022-05-30,POINT (76.77200317382812 24.74099922180176)
27.141,75.305,337.7,1.5,1.2,76.0,26.1,mod,2022-05-30,14:05:50,006759,A,RJ,,,,2550390,,1,2022-05-30,POINT (75.30500030517578 27.14100074768066)
27.8478,80.31335,315.7,0.4,0.6,8.0,1.6,npp,2022-05-30,01:16:06,054854,VF375,UP,,,,2550150,,1,2022-05-30,POINT (80.31334686279297 27.84779930114746)
26.64091,79.47587,307.0,0.4,0.6,8.0,1.0,npp,2022-05-30,01:16:06,054854,VF375,UP,,,,2550152,,1,2022-05-30,POINT (79.47586822509766 26.64090919494629)
26.10094,80.73106,334.9,0.5,0.7,8.0,5.0,npp,2022-05-30,12:25:23,054861,VF375,UP,,,,2550314,,1,2022-05-30,POINT (80.73105621337891 26.1009407043457)
28.12081,76.1234,351.3,0.3,0.6,8.0,6.0,npp,2022-05-30,14:05:40,054862,VF375,HR,,,,2550582,,1,2022-05-30,POINT (76.12339782714844 28.12080955505371)
26.44631,83.04281,330.6,0.3,0.6,8.0,2.7,npp,2022-05-30,12:25:23,054861,VF375,UP,,,,2550317,,1,2022-05-30,POINT (83.04280853271484 26.44631004333496)
28.11847,76.12168,341.1,0.3,0.6,8.0,8.2,npp,2022-05-30,14:05:40,054862,VF375,HR,,,,2550581,,1,2022-05-30,POINT (76.12168121337891 28.11846923828125)
27.14221,75.29835,341.3,0.6,0.5,8.0,3.9,npp,2022-05-30,14:05:40,054862,VF375,RJ,,,,2550585,,1,2022-05-30,POINT (75.29834747314453 27.14221000671387)
26.44478,83.04487,331.5,0.3,0.6,8.0,3.4,npp,2022-05-30,12:25:23,054861,VF375,UP,,,,2550318,,1,2022-05-30,POINT (83.04486846923828 26.44478034973145)
27.14697,75.29781,356.4,0.6,0.5,8.0,28.7,npp,2022-05-30,14:05:40,054862,VF375,RJ,,,,2550583,,1,2022-05-30,POINT (75.29781341552734 27.14697074890137)
26.16158,81.72162,330.5,0.4,0.6,8.0,1.4,npp,2022-05-30,12:25:23,054861,VF375,UP,,,,2550316,,1,2022-05-30,POINT (81.72161865234375 26.16157913208008)
26.08159,80.85545,330.9,0.5,0.7,8.0,1.9,npp,2022-05-30,12:25:23,054861,VF375,UP,,,,2550315,,1,2022-05-30,POINT (80.85545349121094 26.08159065246582)
25.37907,75.58565,338.9,0.6,0.5,7.0,7.9,npp,2022-05-30,14:05:40,054862,VF375,RJ,,,,2550589,,1,2022-05-30,POINT (75.58564758300781 25.37907028198242)
26.20136,75.16535,338.5,0.5,0.5,7.0,8.4,npp,2022-05-30,14:05:40,054862,VF375,RJ,,,,2550586,,1,2022-05-30,POINT (75.16535186767578 26.20136070251465)
26.09766,80.72809,330.1,0.5,0.7,8.0,3.7,npp,2022-05-30,12:25:23,054861,VF375,UP,,,,2550311,,1,2022-05-30,POINT (80.72808837890625 26.09766006469727)
26.0997,80.73446,307.5,0.3,0.6,8.0,1.6,npp,2022-05-30,01:16:06,054854,VF375,UP,,,,2550153,,1,2022-05-30,POINT (80.73445892333984 26.09970092773438)
27.14752,75.3035,347.1,0.6,0.5,8.0,17.4,npp,2022-05-30,14:05:40,054862,VF375,RJ,,,,2550584,,1,2022-05-30,POINT (75.30349731445312 27.14752006530762)
