lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.46145,76.88631,305.7,0.6,0.5,8.0,1.4,npp,2026-02-17,01:41:16,074136,VF375,HR,,,,4192483,,1.0,2026-02-17,POINT (76.88630676269531 29.46145057678223)
30.65578,76.31668,296.9,0.3,0.6,8.0,0.4,npp,2026-02-17,01:41:16,074136,VF375,PB,,,,4192481,,1.0,2026-02-17,POINT (76.31668090820312 30.65578079223633)
28.74131,76.92638,297.6,0.6,0.5,8.0,0.8,npp,2026-02-17,01:41:16,074136,VF375,HR,,,,4192488,,1.0,2026-02-17,POINT (76.92637634277344 28.74131011962891)
29.47283,74.67361,305.4,0.4,0.6,8.0,1.7,npp,2026-02-17,01:41:16,074136,VF375,HR,,,,4192484,,1.0,2026-02-17,POINT (74.67360687255859 29.47282981872559)
28.70992,76.83527,296.4,0.6,0.5,8.0,0.8,npp,2026-02-17,01:41:16,074136,VF375,HR,,,,4192489,,1.0,2026-02-17,POINT (76.83527374267578 28.70992088317871)
28.32058,77.19835,295.1,0.6,0.5,8.0,0.3,npp,2026-02-17,01:41:16,074136,VF375,HR,,,,4192491,,1.0,2026-02-17,POINT (77.19834899902344 28.32057952880859)
28.36744,77.26362,297.9,0.6,0.5,8.0,0.8,npp,2026-02-17,01:41:16,074136,VF375,HR,,,,4192490,,1.0,2026-02-17,POINT (77.26361846923828 28.36743927001953)
26.64561,79.48116,300.5,0.4,0.5,8.0,0.6,npp,2026-02-17,01:41:16,074136,VF375,UP,,,,4192494,,1.0,2026-02-17,POINT (79.48116302490234 26.64561080932617)
24.25054,76.61639,301.7,0.5,0.5,8.0,0.8,npp,2026-02-17,01:41:16,074136,VF375,RJ,,,,4192604,,1.0,2026-02-17,POINT (76.61638641357422 24.25053977966309)
25.31127,83.01289,308.2,0.4,0.4,8.0,0.9,npp,2026-02-17,01:41:16,074136,VF375,UP,,,,4192502,,1.0,2026-02-17,POINT (83.01289367675781 25.31126976013184)
26.75832,83.20035,306.8,0.4,0.4,8.0,1.7,npp,2026-02-17,01:41:16,074136,VF375,UP,,,,4192493,,1.0,2026-02-17,POINT (83.20034790039062 26.75831985473633)
26.64154,79.48057,315.6,0.4,0.5,8.0,1.5,npp,2026-02-17,01:41:16,074136,VF375,UP,,,,4192496,,1.0,2026-02-17,POINT (79.48056793212891 26.64154052734375)
26.642,79.47657,316.8,0.4,0.5,8.0,1.5,npp,2026-02-17,01:41:16,074136,VF375,UP,,,,4192495,,1.0,2026-02-17,POINT (79.47657012939453 26.64200019836426)
26.27166,74.18991,302.1,0.4,0.6,8.0,1.7,npp,2026-02-17,01:41:16,074136,VF375,RJ,,,,4192503,,1.0,2026-02-17,POINT (74.18991088867188 26.27165985107422)
24.44966,83.03991,300.3,0.4,0.4,8.0,0.9,npp,2026-02-17,01:41:16,074136,VF375,UP,,,,4192507,,1.0,2026-02-17,POINT (83.03990936279297 24.44965934753418)
26.02622,80.83625,367.0,0.5,0.5,9.0,10.1,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193441,,,,POINT (80.83625030517578 26.02622032165527)
26.86403,77.1205,330.1,0.4,0.6,7.0,2.6,npp,2026-02-17,12:51:16,074143,VF375,RJ,,,,4193467,,,,POINT (77.12049865722656 26.8640308380127)
28.20156,79.93848,339.0,0.5,0.5,8.0,7.8,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193480,,,,POINT (79.9384765625 28.20155906677246)
26.13953,84.02653,345.9,0.5,0.4,8.0,7.2,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193435,,,,POINT (84.02652740478516 26.13953018188477)
27.3822,81.3839,327.1,0.4,0.5,8.0,2.0,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193460,,,,POINT (81.38390350341797 27.38220024108887)
26.98944,78.43907,341.6,0.6,0.6,8.0,14.2,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193462,,,,POINT (78.43907165527344 26.98944091796875)
27.46545,79.74233,332.6,0.5,0.5,8.0,4.0,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193469,,,,POINT (79.74233245849609 27.46545028686523)
29.00777,78.36868,327.2,0.6,0.5,8.0,3.3,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193488,,,,POINT (78.36868286132812 29.00777053833008)
29.07393,79.11406,330.9,0.5,0.5,8.0,3.4,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193486,,,,POINT (79.11405944824219 29.07393074035645)
27.78162,81.77293,334.4,0.6,0.4,8.0,5.1,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193465,,,,POINT (81.77292633056641 27.78162002563477)
27.31713,80.35465,327.7,0.5,0.5,8.0,1.6,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193461,,,,POINT (80.35465240478516 27.31712913513184)
28.10202,80.36127,340.2,0.4,0.5,8.0,5.0,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193476,,,,POINT (80.36126708984375 28.10202026367188)
31.08722,75.79309,367.0,0.4,0.6,9.0,9.1,npp,2026-02-17,12:51:16,074143,VF375,PB,,,,4192987,,,,POINT (75.7930908203125 31.08721923828125)
26.06594,84.11836,331.0,0.5,0.4,8.0,3.2,npp,2026-02-17,12:51:16,074143,VF375,UP,,,,4193431,,,,POINT (84.11836242675781 26.06594085693359)
