lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.427,80.44,318.8,1.2,1.1,25.0,8.8,mod,2022-07-16,13:14:15,007443,A,UP,,,,2563310,,1,2022-07-16,POINT (80.44000244140625 28.42700004577637)
28.74475,76.95487,316.2,0.6,0.5,8.0,4.9,npp,2022-07-16,01:35:01,055521,VF375,HR,,,,2563297,1.0,1,2022-07-16,POINT (76.95487213134766 28.74474906921387)
27.29126,82.60341,343.1,0.5,0.4,8.0,9.9,npp,2022-07-16,12:45:00,055528,VF375,UP,,,,2563326,,1,2022-07-16,POINT (82.60340881347656 27.291259765625)
28.67535,80.2548,330.6,0.5,0.5,8.0,3.6,npp,2022-07-16,12:45:00,055528,VF375,UP,,,,2563330,,1,2022-07-16,POINT (80.25479888916016 28.67535018920898)
28.54943,80.32841,331.7,0.4,0.5,8.0,4.1,npp,2022-07-16,12:45:00,055528,VF375,UP,,,,2563329,,1,2022-07-16,POINT (80.32840728759766 28.54943084716797)
27.28743,82.60431,338.7,0.5,0.4,8.0,7.1,npp,2022-07-16,12:45:00,055528,VF375,UP,,,,2563325,,1,2022-07-16,POINT (82.60430908203125 27.28742980957031)
26.76033,83.20052,314.0,0.4,0.4,8.0,3.5,npp,2022-07-16,01:35:01,055521,VF375,UP,,,,2563295,,1,2022-07-16,POINT (83.20052337646484 26.76033020019531)
26.75977,83.20235,330.4,0.5,0.4,8.0,5.2,npp,2022-07-16,12:45:00,055528,VF375,UP,,,,2563324,,1,2022-07-16,POINT (83.20234680175781 26.75976943969727)
29.04062,78.91565,305.7,0.5,0.5,8.0,2.4,npp,2022-07-16,01:35:01,055521,VF375,UP,,,,2563298,,1,2022-07-16,POINT (78.9156494140625 29.04062080383301)
28.54613,80.33405,331.7,0.4,0.5,8.0,5.1,npp,2022-07-16,12:45:00,055528,VF375,UP,,,,2563327,,1,2022-07-16,POINT (80.33405303955078 28.54612922668457)
28.27132,77.27545,310.4,0.6,0.5,8.0,1.0,npp,2022-07-16,01:35:01,055521,VF375,HR,,,,2563296,,1,2022-07-16,POINT (77.27545166015625 28.27132034301758)
28.54519,80.32951,331.1,0.4,0.5,8.0,5.1,npp,2022-07-16,12:45:00,055528,VF375,UP,,,,2563328,,1,2022-07-16,POINT (80.32951354980469 28.54519081115723)
28.72101,80.18609,330.8,0.5,0.5,8.0,4.0,npp,2022-07-16,12:45:00,055528,VF375,UP,,,,2563331,,1,2022-07-16,POINT (80.18608856201172 28.72101020812988)
